,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
324,발달상권,2120198,구역삼세무서,6213360209,5360069907,853290302,1049460620,970787414,1040419907,1218288286,1081113680,488970921,364319381,48310303.0,131590424.0,2589382948,373564145,2372109076,698403313.0,2712839914,1373274688,11702657.0,715854898.0,1263187745.0,1003073609.0,748166049.0,344129642.0,131.0
325,발달상권,2120197,역삼역,27017026224,23573250899,3443775325,4518137733,4572247525,4640958589,5289425973,4552481079,2051529276,1392246049,71056347.0,409975267.0,10677115102,1721311758,11210386424,2927181326.0,11266242298,5383024677,17874134.0,2702993003.0,5275738647.0,3814519201.0,2886136425.0,1952005560.0,363.0
326,발달상권,2120196,서울세관,4037930566,3227430759,810499807,592164616,613868916,647168925,718550264,655678038,524566917,285932890,5347192.0,30544955.0,1223910907,386909874,1960046374,431171264.0,1729689560,947982030,3643600.0,434056626.0,985917074.0,583635087.0,382203704.0,288215497.0,48.0
327,발달상권,2120195,성수대교남단,4348772531,3133618366,1215154165,500412703,607026373,606211575,709451588,710516127,733839232,481314933,54339.0,41787397.0,1173421095,696654071,1983750497,453105132.0,1745741929,1491204095,12645779.0,626210835.0,934004577.0,555223791.0,515561459.0,593299590.0,41.0
328,발달상권,2120194,언주역(차병원),4804994468,4257419127,547575341,869852706,789859469,808256752,875650129,913800071,408517495,139057846,30833139.0,83155461.0,1533019092,322496764,2073057154,762432858.0,2115116873,944689033,6184594.0,530150495.0,1036666428.0,761587646.0,477424005.0,247792733.0,91.0
329,발달상권,2120193,도산공원교차로,9949504195,7753049418,2196454777,1539689082,1431738741,1555090430,1678320385,1548210780,1217499886,978954891,24369631.0,121205161.0,2464159645,1120998052,5207135956,1011635750.0,3666451629,2067715010,9324334.0,579338700.0,1521426250.0,1329146762.0,1126210759.0,1168719831.0,80.0
330,발달상권,2120192,뱅뱅사거리,11963055863,9962296177,2000759686,1901946775,1980456534,1969406669,2170676254,1939809945,1111354695,889404991,8780722.0,161696522.0,5134446173,1020367608,4744479549,893285289.0,5024796372,2354015728,22907370.0,854051904.0,1857242502.0,1667789839.0,1585832887.0,1390987615.0,160.0
331,발달상권,2120191,학동역,5470836878,4839461647,631375231,945619215,926483939,933981692,1119438023,913938778,405870692,225504539,30667751.0,82387106.0,2392323535,378829040,1873521353,713108093.0,2495465587,1236720076,7410745.0,646479237.0,1155560297.0,938513369.0,624263483.0,359958539.0,67.0
332,발달상권,2120190,강남을지병원,7093988507,5662209172,1431779335,1131470708,1036936874,1295534650,1182168111,1016098829,806730732,625048603,15645192.0,83572654.0,2209657166,592531438,3266790083,925791974.0,2935468069,1562743159,8519391.0,733831682.0,1398634495.0,1049936263.0,764659282.0,542630126.0,90.0
333,발달상권,2120189,강남역,33349738544,25312268964,8037469580,4547595021,4788904440,4918298248,5443174194,5614297061,4957087375,3080382205,15326674.0,213707576.0,8116833618,3024515258,17194161675,4785193743.0,16346627015,10657960485,472101106.0,9010347135.0,7952960231.0,3982726061.0,3706950308.0,1879502663.0,397.0
334,발달상권,2120188,압구정역,5821341854,4497332093,1324009761,781091539,931311716,845357207,978533980,961037651,764489440,559520321,3138599.0,62837113.0,1921824694,662669977,2585671366,585200105.0,2529186174,1729044251,27464026.0,555870175.0,1028366689.0,935795021.0,857748342.0,852986176.0,113.0
335,발달상권,2120187,신논현역,16840920019,13102111606,3738808413,2400300740,2548109826,2539622021,2818469644,2795609375,2306231367,1432577046,129041417.0,367864913.0,4144205814,1383037326,8107862803,2708907746.0,8037991897,4393205828,48589270.0,2978164592.0,4057286436.0,2377748462.0,1872342124.0,1097066829.0,245.0
336,발달상권,2120186,가로수길,7070445590,5102850694,1967594896,889315265,939780320,1061644015,1034745132,1177365962,1180086038,787508858,4697622.0,25827590.0,1306346203,613679113,3831067435,1288827627.0,3174184964,2613261584,68582935.0,2047918240.0,1949137391.0,797642931.0,641883043.0,282282000.0,101.0
337,발달상권,2120185,논현역,9757727379,7893372580,1864354799,1533678242,1501862535,1561568436,1719902769,1576360598,1162790318,701564481,30822264.0,123684073.0,2915205595,807202420,4601980024,1278833003.0,4503644568,2294875800,18767850.0,1181499699.0,2024421910.0,1521925573.0,1179823749.0,872081597.0,157.0
338,발달상권,2120184,포이사거리(삼호물산),9427002161,7904323387,1522678774,1485387649,1558803949,1479921611,1760893403,1619316775,877288718,645390056,20718099.0,216433038.0,3693304288,625102890,3901955070,969488776.0,3866402386,1546301672,16611286.0,546236801.0,1157292337.0,1339416823.0,1339839962.0,1013306841.0,164.0
339,발달상권,2120183,양재천카페거리,874151574,767855773,106295801,140951963,145334805,150024487,180153705,151390813,66375438,39920363,,6451510.0,434729453,37617787,305820456,89532368.0,379641988,196085043,,67287740.0,150995969.0,134991977.0,131397204.0,91054133.0,18.0
340,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",5046324044,3976817869,1069506175,710013722,731702903,806736377,889698744,838666123,669914292,399591883,3001098.0,97470193.0,1514054278,458469965,2459873018,513455492.0,2592906258,999177579,6069029.0,385899865.0,863348633.0,912911293.0,853683797.0,570171221.0,71.0
341,발달상권,2120181,교육개발원입구사거리,1185484562,1024004801,161479761,217770316,179299210,164604167,255466023,206865085,86791224,74688537,139882.0,23281841.0,592443690,123750454,377874386,67994309.0,522505095,269824975,889948.0,118385092.0,214046347.0,185551703.0,152091824.0,121365158.0,21.0
342,발달상권,2120180,양재화물트럭터미널앞,798080980,692058695,106022285,127857633,135101331,146783080,149933640,132383011,85350469,20671816,1473204.0,5030452.0,525589983,81541390,159388022,25057929.0,324473500,230175848,571792.0,32244363.0,110265731.0,217401227.0,87685049.0,106481187.0,21.0
343,발달상권,2120179,양재역,12058394493,9931381686,2127012807,1748134601,1887827704,1968060449,2206359916,2120999016,1291175171,835837636,3549921.0,78464589.0,4083235560,985741101,5711388804,1196014518.0,5282078904,2708329253,18181450.0,967626493.0,1968751465.0,1743791524.0,1682071660.0,1609985570.0,140.0
344,발달상권,2120178,신사역,13957941035,10828092626,3129848409,2083252894,2089834309,2117986029,2330432134,2206587260,1895264778,1234583631,17368262.0,177950100.0,3325173072,1170187200,7367101889,1900160512.0,6387632570,3632761501,26437606.0,2018582524.0,2793458458.0,1957509374.0,1868154799.0,1356251308.0,209.0
345,발달상권,2120177,신논현역 1번,1054273190,880893402,173379788,155231668,156206209,176723353,211349134,181383038,107185082,66194706,589226.0,11095021.0,268119765,99967928,467670541,206830709.0,452913984,231392226,888622.0,71057464.0,140448911.0,149622429.0,169380718.0,152908067.0,25.0
346,발달상권,2120176,논현역 4번,434767467,333107932,101659535,52600243,52409907,66137965,97925532,64034285,58826450,42833085,371483.0,2243791.0,36773326,6150430,291720483,97507954.0,196417051,113735232,682181.0,47137409.0,110797418.0,95812013.0,42978091.0,12745176.0,12.0
347,발달상권,2120175,남부터미널역,6751938197,5661274498,1090663699,1132564127,1093174318,1078432988,1226468457,1130634608,690392205,400271494,754083.0,153665066.0,2870626400,647032922,2652612952,427246774.0,3063607137,1284041960,12775104.0,428763020.0,935340298.0,1081836923.0,974025949.0,914907802.0,117.0
348,발달상권,2120174,논현역 5번,487571206,396145299,91425907,65088686,97860833,81515481,87292955,64387344,36789681,54636226,,1687263.0,169741735,36630121,257384164,22127923.0,185542205,81077275,,8175249.0,25277932.0,64005413.0,68812703.0,100348185.0,5.0
349,발달상권,2120173,교대역(법원.검찰청),23173559992,19676797344,3496762648,3684248533,3717333364,3884796096,4349339404,4041079947,2040741357,1456021291,26953703.0,214229839.0,8576910831,1725225000,10415105627,2215134992.0,9951167333,4013338734,32679271.0,1388260941.0,2951518655.0,2953680183.0,3489749639.0,3148617379.0,278.0
350,발달상권,2120172,교대입구교차로,5724066869,4886264355,837802514,958321069,958370657,917667077,1081965763,969939789,532991357,304811157,71876324.0,16116975.0,1768848117,358680867,2714249624,794294962.0,2517892730,978477761,15830729.0,430547876.0,842210656.0,822604248.0,833447518.0,551729471.0,88.0
351,발달상권,2120171,서초3동사거리,7737588318,6010032163,1727556155,1146762638,1197624968,1234818017,1212276150,1218550390,977284947,750271208,,139651122.0,3018963330,865695752,3226764680,486513434.0,3283721679,1941205321,20442518.0,580380890.0,1028796019.0,1151653613.0,1095075321.0,1348578641.0,62.0
352,발달상권,2120170,삼호가든사거리,3041596096,2065208410,976387686,390767282,379804819,415982866,438430336,440223107,501794531,474593155,,22708348.0,1271313409,467036080,1198947777,81590482.0,1336529049,932663873,13185048.0,220700092.0,546106695.0,512914041.0,502538130.0,473748917.0,26.0
353,발달상권,2120169,서초역,9138002493,7837099710,1300902783,1545975509,1534989829,1502875750,1750674537,1502584085,668448964,632453819,3742674.0,167205334.0,4718813191,729314950,3005982194,512944150.0,3904461467,1739134561,3243294.0,436153521.0,1283453257.0,1311534640.0,1507805018.0,1101406293.0,102.0
354,발달상권,2120168,서울고교교차로,716698487,601650461,115048026,149314063,107723497,101098577,127919636,115594688,67503060,47544966,,8696762.0,329332289,57967410,267110298,53591728.0,302046424,145378696,1089716.0,40924643.0,129795809.0,101632664.0,105561496.0,68420791.0,12.0
355,발달상권,2120167,고속터미널(고속터미널역),4566019139,3186454781,1379564358,591109165,573393640,684892296,682131727,654927953,756686414,622877944,427472.0,109067306.0,1322635255,813283775,1953192442,367412889.0,2230109980,1616047243,26758952.0,614800568.0,961628852.0,776037675.0,792165359.0,674765821.0,45.0
356,발달상권,2120166,방배역,4971065554,3859152621,1111912933,736165611,734281523,788557609,804752317,795395561,608015781,503897152,13738855.0,68385143.0,1845449637,556107529,2078520509,408863881.0,2515227197,1466731155,71746125.0,573146100.0,706861523.0,860380652.0,957124422.0,812699532.0,96.0
357,발달상권,2120165,서래마을카페거리(서래마을),3585705778,2635936640,949769138,463246112,566042641,574210172,532982031,499455684,535117538,414651600,,21356680.0,1032517158,404424911,1810395711,317011318.0,1475855468,988249174,6443107.0,224322190.0,502486633.0,663836750.0,629370981.0,437644981.0,41.0
358,발달상권,2120164,내방역,5514572097,4295483290,1219088807,756060929,790337700,899244000,946835805,903004856,764203505,454885302,1621276.0,128371884.0,1980344642,504111753,2498977329,401145213.0,2602922436,1585647922,13225974.0,428324537.0,869637070.0,960834974.0,979889909.0,936657896.0,69.0
359,발달상권,2120163,사당역 11번(사당역먹자골목),38759928,23944775,14815153,4522107,5191535,3591832,6001776,4637525,6472685,8342468,,,13723291,6472684,18462384,101569.0,18725917,19216846,234531.0,19470737.0,10760921.0,3228357.0,3085793.0,1162424.0,5.0
360,발달상권,2120162,방배동카페골목,2500865415,1849974475,650890940,363882153,361114119,345588518,393747262,385642423,350207982,300682958,1441336.0,40925535.0,728498552,258201353,1237976234,233822405.0,1268945393,640422926,7279872.0,191955507.0,404078036.0,451354297.0,483924734.0,370775870.0,54.0
361,발달상권,2120161,방배동가구거리(사당동가구거리),252920384,215638720,37281664,34217296,49109560,41171351,51643424,39497089,30245861,7035803,,,74496806,11868433,131829623,34725522.0,131128297,56260893,179353.0,13268533.0,53056987.0,45295715.0,59056678.0,16531922.0,8.0
362,발달상권,2120160,사당역(사당),12939496050,9175185638,3764310412,1522081058,1740024347,1814758993,1932502617,2165818623,2232314450,1531995962,3983842.0,117241996.0,1814373130,1513263183,7837478224,1653155675.0,7675020851,3605964604,26584413.0,2473496127.0,3006535379.0,1574046516.0,2023483063.0,2176839953.0,200.0
363,발달상권,2120159,서울대입구역,11596661509,7788893131,3807768378,1428990638,1539004250,1545695906,1608940326,1666262011,2051954281,1755814097,32353902.0,155993523.0,1813279495,1327452035,6742981130,1524601424.0,7088800889,3502044320,86785129.0,3316508280.0,2766556958.0,1434810126.0,1693545550.0,1292639168.0,143.0
364,발달상권,2120158,녹두거리(대학동),2234096103,1620582899,613513204,446407128,309803322,286709161,308707858,268955430,326545352,286967852,5164243.0,77641936.0,793743440,288270357,922842943,146433184.0,1396875681,537694593,8791837.0,499906714.0,489667030.0,298465302.0,395047087.0,242692302.0,53.0
365,발달상권,2120157,신림역(신림),7116991599,4735077005,2381914594,857488310,1023097479,921439429,934864131,998187656,1320867687,1061046907,30920700.0,184521538.0,1126274956,913210983,3927885549,934177873.0,4401821079,2340453609,25833799.0,1660204370.0,1867771650.0,1065538065.0,1125422021.0,997504781.0,150.0
366,발달상권,2120156,"총신대입구역(이수, 총신대)",8145284589,5781948529,2363336060,1073608381,1125441317,1115651497,1188826919,1278420415,1354748898,1008587162,13142789.0,122719909.0,1696735216,972833387,4346726353,993126935.0,4833500656,2472231176,49023041.0,1248626004.0,1686985120.0,1285459783.0,1510651524.0,1524986350.0,154.0
367,발달상권,2120154,장승배기역,1748004849,1171329639,576675210,232645427,218731230,219037638,266008452,234906892,301889138,274786072,296789.0,45851174.0,463648493,335522808,796962251,105723334.0,931890335,534052147,1724577.0,108748814.0,218787954.0,282550823.0,462748217.0,391382101.0,39.0
368,발달상권,2120153,노량진역(노량진),9791193468,6258183548,3533009920,1163269327,1224142418,1295607440,1236007517,1339156846,2084305396,1448704524,47092127.0,380735089.0,1978714606,1560241984,4475796451,1348613211.0,5869880015,3029668327,34824499.0,2160031038.0,2428896627.0,1269676991.0,1752780936.0,1253338249.0,127.0
369,발달상권,2120152,신대방삼거리역,6507617716,4753112085,1754505631,763728759,974879038,865082615,971843219,1177578454,1095178184,659327447,19337719.0,108551953.0,1226397331,610597605,3719759748,822973360.0,3785899909,1997691722,72482280.0,1066684524.0,1439427293.0,1119005933.0,1171286364.0,914705247.0,64.0
370,발달상권,2120151,보라매공원,5450194073,4241691534,1208502539,813531061,786184630,817670246,975011454,849294143,679655404,528847135,15367147.0,172387818.0,2424425712,637307202,1920562138,280144056.0,2682568835,1781594121,4957165.0,591020804.0,1133417880.0,1088425656.0,944578938.0,701762512.0,120.0
371,발달상권,2120150,63빌딩,3723127640,2521055064,1202072576,635468741,425255241,442994590,519704092,497632400,790817043,411255533,102432.0,103514613.0,1378690398,735457588,1318398232,186964377.0,1461058095,741760257,4400188.0,213119523.0,697593278.0,408367450.0,473753921.0,405583993.0,17.0
372,발달상권,2120149,여의도역(여의도),35195074908,30820716861,4374358047,5865647928,6053783748,6074495674,7094848044,5731941467,2665468392,1708889655,83160531.0,333033308.0,13815903676,2293891100,15407987764,3261098529.0,11722471254,5555945166,49648385.0,2372614249.0,5319345206.0,4291889459.0,3352507890.0,1892411223.0,387.0
373,발달상권,2120148,국회의사당역(국회의사당),19131979035,17013879211,2118099824,3237846355,3298385718,3328385578,3838671435,3310590125,1192173200,925926624,10283076.0,296410328.0,9498728016,1127974493,6915656648,1282926474.0,7190049325,3683037369,11786424.0,1139197374.0,2818696854.0,2637819711.0,2831945814.0,1433640514.0,248.0
374,발달상권,2120147,보라매역,3148045823,2143347476,1004698347,351177762,426187087,445841728,470176916,449963983,519448192,485250155,229358.0,116547771.0,876796446,449893878,1459617065,244961305.0,1856926761,849025005,5754214.0,236203261.0,549716057.0,596136140.0,730804677.0,587337415.0,28.0
375,발달상권,2120146,한강성심병원,937713466,841057251,96656215,146886230,139488898,167176633,175034057,212471433,59078644,37577571,286587.0,27849495.0,605138024,136059912,151608464,16770984.0,472056930,151285317,,30766864.0,102913450.0,126396562.0,198487992.0,164777378.0,27.0
376,발달상권,2120145,영등포역(영등포),17815944114,11421946887,6393997227,1982385125,2204257085,2308890633,2276809075,2649604969,3606328060,2787669167,55021091.0,371095499.0,3453444584,2287836800,9636200232,2012345908.0,10141756813,6146259010,77045833.0,4144554309.0,4911235632.0,2542671531.0,2550285017.0,2062223491.0,253.0
377,발달상권,2120144,영중로,1415346441,1137217901,278128540,209452167,223334565,235246973,247661093,221523103,165124618,113003922,,3886777.0,561479379,126463746,623866128,99650411.0,717756349,336161477,2463217.0,166664128.0,258763290.0,218561841.0,217983049.0,189482307.0,33.0
378,발달상권,2120143,당산역,8361753878,6346078980,2015674898,1115495510,1155600019,1231033432,1359201906,1484748113,1196314355,819360543,375304.0,75154155.0,1526373151,693177223,4999695598,1066978447.0,4657551642,2308514863,25525932.0,1385688602.0,2125740764.0,1258112951.0,1253538333.0,917459920.0,93.0
379,발달상권,2120142,대림역,1821070458,1215772247,605298211,231586825,262319345,252747320,247800257,221318500,322926087,282372124,12565979.0,83959965.0,410432928,280931776,820426877,212752933.0,1127792174,573673647,1337792.0,186905491.0,511881142.0,299556330.0,394173012.0,307612046.0,54.0
380,발달상권,2120141,영등포청과시장교차로,306817490,266384726,40432764,57505346,50665256,55494588,49022195,53697341,29057451,11375313,4322097.0,6612841.0,132261571,26012531,108890585,28717865.0,151824422,87127843,,13463566.0,34962021.0,45446986.0,63829139.0,81250552.0,20.0
381,발달상권,2120140,문래동주민센터,1735957140,1708705395,27251745,372544492,307406147,292765829,404198451,331790476,21811985,5439760,6189646.0,17386540.0,1276330679,113935140,261478886,60636249.0,802713303,478355619,532986.0,181640077.0,293635092.0,414615407.0,261850975.0,128794381.0,31.0
382,발달상권,2120139,대림3동사거리,2367866542,1711778086,656088456,353393223,338260843,330432863,355892781,333798376,383450404,272638052,15007021.0,63543304.0,918542697,294202609,938964590,137606321.0,1413456372,576980479,2419611.0,90890540.0,265048398.0,412594304.0,703919613.0,515564390.0,62.0
383,발달상권,2120138,당산2동(영등포우체국),2496979913,2060056841,436923072,391349271,359356263,443229427,450129261,415992619,270611187,166311885,1674982.0,16221659.0,1147117458,228958173,942154781,160852860.0,1049135143,568662651,3329798.0,206043399.0,483951825.0,382845807.0,339122902.0,202504060.0,35.0
384,발달상권,2120137,문래역(문래로데오거리),2422585653,1763868608,658717045,321895919,308182337,335122226,396456004,402212122,409211036,249506009,,7146250.0,404711321,193860327,1567058721,249809034.0,1291150209,687031377,1719129.0,323782624.0,623182676.0,470302461.0,354697821.0,204496875.0,22.0
385,발달상권,2120136,영등포구청역,8040252736,6315990141,1724262595,1169053553,1269886880,1216644429,1346182500,1314222779,1035324079,688938516,44189740.0,92995994.0,1884489917,619777734,4317505590,1081293761.0,4414442396,2147478189,11766317.0,1037822749.0,1832593769.0,1294850505.0,1368520250.0,1016367006.0,143.0
386,발달상권,2120135,양평역,1110438501,986315801,124122700,202326093,178167913,201890892,219021204,184909699,62463664,61659036,,36921277.0,715811539,65362635,262360600,29982450.0,613778379,238975970,1027333.0,122666560.0,244452568.0,187297938.0,180760083.0,116549867.0,21.0
387,발달상권,2120134,구로전화국,3386467787,2376932570,1009535217,464036532,452701948,449735330,487647400,522811360,602054364,407480853,21007011.0,89506841.0,939705905,396408541,1653628648,286210841.0,2133231040,971451900,7336910.0,250169581.0,447692779.0,555732472.0,938752843.0,904998356.0,91.0
388,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),1015399570,689513557,325886013,128410942,146214021,130062229,128837676,155988689,205378188,120507825,460427.0,1430974.0,165021281,132290798,579567374,136628716.0,596383106,359760356,3342806.0,75343502.0,162475315.0,187534133.0,308532267.0,218915442.0,32.0
389,발달상권,2120132,독산동,4312043529,3282968068,1029075461,590459385,640271885,662142858,674933635,715160305,631103301,397972160,5374934.0,147428006.0,1768503889,602588758,1572257949,215889993.0,2485479470,1241265227,7358909.0,374893386.0,644830433.0,760229080.0,1147768427.0,791664468.0,131.0
390,발달상권,2120131,가산디지털단지,21111997104,19964765442,1147231662,3920775125,3837569493,3923061523,4526247589,3757111712,758530703,388700959,10605550.0,207566850.0,11417048910,934083133,6687237097,1855455564.0,10337965768,4291694859,15118152.0,2684379611.0,4459059338.0,3727699322.0,2674036923.0,1069367278.0,366.0
391,발달상권,2120130,구로디지털단지역,10967594661,8129011549,2838583112,1435557250,1601814510,1588535255,1683227500,1819877034,1668452237,1170130875,34213596.0,168893071.0,995851764,752318441,7025350168,1990967621.0,6719993320,3041664089,25902243.0,2251427702.0,3226836128.0,1746196955.0,1468102847.0,1043191533.0,130.0
392,발달상권,2120129,구로디지털단지,14360772290,12966717523,1394054767,2563599544,2499242492,2462595455,2903833872,2537446160,854342593,539712174,558421.0,226324501.0,8771928795,976942749,3740792665,644225159.0,6603065250,3586170356,16263526.0,2081493561.0,3227927000.0,2608968594.0,1516593514.0,737989424.0,178.0
393,발달상권,2120128,신도림역,3740085460,2854766292,885319168,531904125,506693127,572488041,591358283,652322716,545294497,340024671,3333366.0,37155215.0,1100882996,403085009,1759927533,435701341.0,1923595906,1315564007,10703887.0,596842120.0,927072574.0,694965219.0,552253092.0,457323020.0,99.0
394,발달상권,2120127,구로구청,1878552044,1343812225,534739819,277999911,263729471,259915758,246443079,295724006,276088704,258651115,3402774.0,134019853.0,657433916,246380248,742433328,94881925.0,1110246227,515445594,3524495.0,136361892.0,270155680.0,360679861.0,510094382.0,344875510.0,30.0
395,발달상권,2120126,디지털단지오거리,187919951,120759760,67160191,25711123,22319379,29060752,19787282,23881224,28274181,38886010,,5233017.0,36492221,32050296,105766699,8377718.0,149776035,38143916,,9522741.0,34256084.0,43268527.0,68458974.0,32413625.0,20.0
396,발달상권,2120125,구로역,3841694126,3355394896,486299230,688038352,596920109,632989513,755829807,681617115,304019096,182280134,1304352.0,33463741.0,1946577466,327202773,1185830949,347314845.0,1911341669,617959757,16421335.0,264083665.0,382630582.0,523773789.0,813346243.0,529045806.0,111.0
397,발달상권,2120124,개봉동 현대아파트,1796771842,1223450320,573321522,192678534,238994272,248992638,261961763,280823113,315842941,257478581,780278.0,21856620.0,382049791,240537331,983515818,168032004.0,1147387313,556152259,3723116.0,119128534.0,249490478.0,453950422.0,472599027.0,404647980.0,61.0
398,발달상권,2120123,오류동역,1559796259,1085743057,474053202,198089063,226458492,201808383,221751481,237635638,269723468,204329734,1205833.0,31118929.0,381306625,176842071,808729826,160592975.0,959647547,496778564,5459700.0,224629437.0,279380613.0,277518680.0,324478982.0,344958698.0,59.0
399,발달상권,2120122,강서구청,6423021570,4613074347,1809947223,918310450,880421779,910997621,952089197,951255300,1024323196,785624027,43452343.0,245539454.0,1480933106,695665570,3193208959,764222138.0,3689072293,1796278317,14140356.0,841308899.0,1439745894.0,1173585997.0,1181625305.0,834875074.0,156.0
400,발달상권,2120121,까치산역,4132043377,2622981850,1509061527,518610256,497625583,544475338,512341435,549929238,787160680,721900847,58617497.0,292740479.0,736243883,532561041,2008007001,503873476.0,2586087132,1318907509,14434853.0,618378769.0,918997968.0,806657725.0,906659653.0,639865672.0,62.0
401,발달상권,2120120,화곡역,3560441673,2326567987,1233873686,426611288,455647059,479848715,445265088,519195837,650088477,583785209,20354997.0,88381729.0,758697205,528809426,1832465695,331732621.0,2048969052,1327079164,24853445.0,513752361.0,771668644.0,696947930.0,753347508.0,615478326.0,75.0
402,발달상권,2120119,발산역(마곡),13644716316,10365001622,3279714694,1937584597,2038522534,2081630714,2307777465,1999486312,1882734323,1396980371,56066025.0,125980478.0,3474482314,1314505647,7196139859,1477541993.0,6225038365,3580132605,85299791.0,1911616306.0,2900741183.0,2114577214.0,1798090416.0,994846064.0,265.0
403,발달상권,2120118,마곡역(마곡),5874000000,5294721035,579278965,987039859,1098971286,1102683197,1197331481,908695212,371737634,207541331,6827737.0,85489441.0,2209816018,258881497,2612231213,700754094.0,1989530743,775541678,3466093.0,404723756.0,938722807.0,836195661.0,452540134.0,129423967.0,82.0
404,발달상권,2120117,강서농산물도매시장,438329154,299380026,138949128,49357160,60413028,57468711,70836414,61304713,83711722,55237406,25366425.0,9193651.0,92896985,78477380,159887335,72507378.0,225382036,87473905,83884.0,17649127.0,60508656.0,67727686.0,95774196.0,71112393.0,11.0
405,발달상권,2120116,송정역,1629285057,1238949536,390335521,259386519,210163729,231486674,251236014,286676600,230011650,160323871,,216319036.0,169381793,281483909,739154305,222946014.0,1040133127,426505193,3436042.0,120512456.0,259475018.0,289593321.0,455444161.0,338177319.0,37.0
406,발달상권,2120114,목동신시가지,6733706767,4913220622,1820486145,906717751,944707901,1003767395,1023683034,1034344541,1003385285,817100860,,99915678.0,2677729424,1045678816,2670510764,239872085.0,2850721265,2073104407,70819275.0,462093578.0,799771792.0,1421590925.0,1345886036.0,823664069.0,131.0
407,발달상권,2120113,오목교역,7619190069,5099941093,2519248976,972054252,965391514,1035694663,1043684573,1083116091,1411214483,1108034493,3989794.0,122585371.0,1258733941,718404014,4456354245,1059122704.0,3855923820,2442990780,90968791.0,1260781765.0,1466797001.0,1448052062.0,1373672551.0,658642432.0,77.0
408,발달상권,2120112,등촌역,3283942323,2358769752,925172571,454690110,434118713,430839990,490296190,548824749,583548235,341624336,6297065.0,52449761.0,598709945,364983270,1890482593,371019689.0,1922184194,1007438748,10236744.0,347937659.0,696010669.0,610990485.0,713003690.0,551443701.0,88.0
409,발달상권,2120111,목동사거리,3349959142,2157377070,1192582072,425317771,405160111,426714403,426966782,473218003,678082560,514499512,12254783.0,138330896.0,548491429,417826457,1821503028,411552549.0,2039649663,1143599979,5709850.0,420195704.0,721560921.0,688048051.0,797350298.0,550384815.0,74.0
410,발달상권,2120110,목동역 8번출구,5073558048,3408598722,1664959326,644920599,648331347,681118814,705194978,729032984,959821672,705137654,14972869.0,42003177.0,966279013,626255688,2833134086,590913215.0,2976991736,1673667673,30625925.0,725809351.0,991957447.0,1072245882.0,1156365948.0,673654859.0,64.0
411,발달상권,2120109,서울남부지방법원,1275711940,938724198,336987742,187136337,168046553,193527872,203209095,186804341,170597612,166390130,3479802.0,14728476.0,599635074,145093386,465046957,47728245.0,689897485,412111735,9026084.0,77240531.0,154273817.0,348451762.0,327392073.0,185624953.0,45.0
412,발달상권,2120108,신정네거리역,5298623376,3445223003,1853400373,626377462,674521778,701471668,691781843,751070252,979641427,873758946,32232092.0,160668340.0,1001987498,676356851,2900669921,526708674.0,3243211139,1708374931,23497455.0,638021398.0,913574421.0,1092334168.0,1282802244.0,1001356381.0,76.0
413,발달상권,2120107,공덕역(공덕오거리),3089609987,2407628333,681981654,457713036,442092479,479414685,537863429,490544704,412052133,269929521,21584.0,38980204.0,576307601,258070499,1824993132,391236967.0,1538752176,691005546,3026481.0,281451083.0,569440765.0,514407246.0,544357051.0,317075097.0,78.0
414,발달상권,2120106,마포역,3616937093,2953994026,662943067,482051112,604840145,563327971,674659009,629115789,393231571,269711496,1464233.0,28303193.0,1152957535,290275919,1807028989,336907224.0,1384000138,695650222,1811277.0,201043258.0,563416565.0,530889422.0,483558225.0,298931613.0,70.0
415,발달상권,2120105,상수역(홍대),1661214256,1109015028,552199228,207939860,212155800,212416319,230103448,246399601,301966794,250232434,8100465.0,33915157.0,330538576,174649871,859344479,254665708.0,782938554,722519195,23422905.0,687979748.0,389625557.0,174150464.0,167924024.0,62355048.0,65.0
416,발달상권,2120104,연남동(홍대),11049889933,6950141461,4099748472,1257223723,1267911321,1367129370,1390369058,1667507989,2335929709,1763818763,12128469.0,142110137.0,1858333789,1594059652,6081209622,1362048264.0,5276274063,4707209744,130960759.0,3874975063.0,2882250596.0,1287703120.0,1189776766.0,617817496.0,195.0
417,발달상권,2120103,홍대입구역(홍대),10703106306,6919364939,3783741367,1242913983,1307620355,1379647666,1405962454,1583220481,2194178275,1589563092,41883041.0,91076005.0,2031877466,1148678211,5570178914,1819412669.0,5383944255,4332492904,278947071.0,4482028445.0,2603513385.0,1019395093.0,951759054.0,380794119.0,292.0
418,발달상권,2120102,서교동(홍대),7097957111,5247460123,1850496988,998233197,941603472,1058738578,1112632102,1136252774,1171156508,679340480,11992933.0,45946987.0,1870854563,838519127,3633119749,697523752.0,3359125134,2447660271,14454728.0,1597289020.0,1753526260.0,1038568977.0,895385186.0,507561237.0,83.0
