,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
301,발달상권,2120221,봉은사역,7675273797,6567775026,1107498771,1307689723,1352056978,1263844010,1325246478,1318937837,602134326,505364445,58406.0,244516228.0,2838472766,573666340,2920963002,1097597055.0,2585974047,1282369265,5629531.0,319591848.0,874406511.0,1004783220.0,948410841.0,715521367.0,61.0
302,발달상권,2120220,대치역,2222831091,1573283046,649548045,255592907,315551857,316928929,332262039,352947314,341024430,308523615,5550111.0,7374529.0,883230756,291011235,865062660,170601800.0,1030570919,731415565,27285449.0,97342951.0,204252165.0,463216010.0,500371137.0,469518771.0,34.0
303,발달상권,2120219,은마아파트,3682306451,2236542501,1445763950,398070282,446687536,445507998,484433212,461843473,740449055,705314895,41145077.0,70889351.0,1209036856,560579991,1492236009,308419167.0,1713160895,1324524149,132029848.0,207670015.0,341842748.0,902068561.0,876755590.0,577318274.0,49.0
304,발달상권,2120218,코엑스,1522891166,1201312558,321578608,202094237,239632795,244217893,270599576,244768057,145909567,175669041,,7248207.0,764232753,181175919,436210498,134023789.0,513663171,351975750,5175918.0,132945655.0,279548589.0,222732710.0,131216543.0,94019506.0,21.0
305,발달상권,2120217,대치사거리,1738242748,1504060994,234181754,297057941,323973564,308463349,320387249,254178891,160178001,74003753,6045834.0,38188928.0,534319941,120675944,760082273,278929828.0,603104756,285386512,8247928.0,59292256.0,157957092.0,288120177.0,263260026.0,111613784.0,34.0
306,발달상권,2120216,경기고교사거리(경기고교앞사거리),1418040304,1199399811,218640493,246524819,224616350,233971398,238995136,255292108,194410320,24230173,865297.0,10578376.0,360382597,59964709,713470818,272778507.0,637178942,430056319,1376660.0,172508416.0,346441358.0,254132437.0,184316428.0,108459966.0,20.0
307,발달상권,2120215,포스코사거리,26574369503,24258816952,2315552551,4411914684,5027152381,4968683617,5292226227,4558840043,1475045146,840507405,231550289.0,242630231.0,10864259568,1078323210,9585298561,4572307644.0,9744995967,4817652700,18086009.0,2102812198.0,4686723083.0,3900400514.0,2481062005.0,1373564849.0,226.0
308,발달상권,2120214,영동대교남단교차로,2255077587,1670193752,584883835,296026814,327747706,356325690,335092250,355001292,331642457,253241378,68712635.0,133828154.0,749058276,163875464,788262101,351340957.0,982150558,583838428,2275165.0,177582008.0,420045412.0,429468997.0,285230635.0,251386767.0,11.0
309,발달상권,2120213,삼성중앙역,13001593673,11035890095,1965703578,2039922920,2233370634,2265802047,2390343286,2106451208,1127177242,838526336,219104282.0,25864248.0,3071127423,641543893,6205925863,2838027964.0,4552581117,2017801258,8496367.0,873457953.0,1789540813.0,1820010427.0,1308590115.0,770286705.0,117.0
310,발달상권,2120212,한티역,5864452177,4013473720,1850978457,713843008,716813394,810882724,864776499,907158095,1044761053,806217404,192015300.0,42297397.0,1456712604,639264295,2516429110,1017733471.0,2727667472,2092052145,100969338.0,544981991.0,760244021.0,1473076164.0,1236188226.0,704259877.0,53.0
311,발달상권,2120211,도성초등학교,2023886350,1523379504,500506846,299990779,287633470,297436229,325452636,312866390,307212074,193294772,29422073.0,6849524.0,594444890,209346402,941362598,242460863.0,868783732,497059494,12772726.0,146720199.0,281307539.0,389657998.0,314687122.0,220697649.0,21.0
312,발달상권,2120210,선릉역,31503869662,26780022947,4723846715,4614347292,5557501495,5408304652,5392202312,5807667196,2914032496,1809814219,1128090111.0,300753978.0,9048706238,1775651481,13124848936,6125818918.0,14010627110,7683721619,92355534.0,3797990547.0,6554939029.0,4900622277.0,3713541890.0,2634899443.0,251.0
313,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",3029629433,2449499885,580129548,463337261,479497056,527913002,446986209,531766357,308042655,272086893,20122085.0,29554428.0,1281551400,353509022,1008040924,336851574.0,1275376173,802847260,2559079.0,199263894.0,474929392.0,520860314.0,526782192.0,353828561.0,25.0
314,발달상권,2120208,청담사거리(청담동명품거리),9818097545,7639331846,2178765699,1418672695,1596550535,1520327869,1556677997,1547102750,1396648175,782117524,680820979.0,173863053.0,1625698124,523339804,4033913581,2780462004.0,3850266101,2167952138,18902327.0,829985997.0,1816019996.0,1430853595.0,1243387343.0,679068980.0,76.0
315,발달상권,2120207,선정릉역,6248049270,5347370436,900678834,1009469194,1097310285,1073504024,1096412831,1070674102,645684494,254994340,106468335.0,88727342.0,2671602338,482818373,2064541236,833891646.0,2805058131,1788335232,6549317.0,761302544.0,1348994604.0,1035746548.0,819970390.0,620829965.0,69.0
316,발달상권,2120206,개나리아파트,2449144695,2192508312,256636383,432863083,454094511,489741327,388897762,426911629,177414805,79221578,909051.0,35174561.0,870691707,170288649,937227643,434853084.0,1049379707,542991546,1695839.0,190249836.0,304422531.0,413793880.0,446238376.0,235970799.0,49.0
317,발달상권,2120205,매봉역,7795010668,5728325121,2066685547,910236305,1162453762,1141538233,1200391606,1313705215,1076170691,990514856,149869280.0,164707361.0,2249268669,585415335,3382672863,1263077160.0,3666269764,1887892472,9651627.0,639543387.0,1341870736.0,1318276771.0,1157388918.0,1087430801.0,76.0
318,발달상권,2120204,르네상스호텔사거리,3775271881,3387627778,387644103,627269861,769221693,659127464,718933277,613075483,229080857,158563246,37963390.0,94141623.0,1968248757,248865159,1066211448,359841504.0,1601232650,838551446,2042474.0,331650026.0,757699698.0,648951291.0,425287724.0,274152883.0,56.0
319,발달상권,2120203,강남구청역,12414918977,10443722745,1971196232,1922152957,2129724201,2169885114,2082068693,2139891780,1171869256,799326976,251788649.0,144435008.0,4798869942,859736802,4184693668,2175394908.0,5111205807,3341439935,27360415.0,1414692029.0,2601335619.0,2007417689.0,1515676235.0,886163750.0,95.0
320,발달상권,2120202,압구정로데오역(압구정로데오),12313044641,8359615313,3953429328,1447493980,1589651402,1592221693,1672022639,2058225599,2369791384,1583637944,2358932148.0,73224466.0,1868776348,692068522,3180961639,4139081518.0,5919405816,4582752491,71757465.0,3745222886.0,3799008459.0,1330063575.0,986837113.0,569268812.0,113.0
321,발달상권,2120201,도곡1동,2735119132,2290620702,444498430,469618265,457821770,416733756,425010452,521436459,319578386,124920044,28787615.0,236984844.0,1195973651,194389703,803873099,275110220.0,1494576447,637500437,3019815.0,220392568.0,463560039.0,509608942.0,633868044.0,301627477.0,48.0
322,발달상권,2120200,학동사거리,15165531871,10451681987,4713849884,1756781102,2084345300,2131595912,2142836864,2336122809,2638190018,2075659866,603653175.0,53859055.0,3263060921,1720080073,6096066037,3428812610.0,6195822335,4673581460,34660854.0,1981685854.0,4032423174.0,2350061214.0,1554797938.0,915774761.0,108.0
323,발달상권,2120199,경복아파트교차로,2914389731,2442370367,472019364,452994281,485686695,501969013,497815228,503905150,315144120,156875244,87309728.0,453541.0,447055984,110241934,1433610438,835718106.0,1210624044,520201158,1665231.0,168718095.0,468358022.0,569797012.0,350064718.0,172222125.0,90.0
324,발달상권,2120198,구역삼세무서,8475616239,7253113673,1222502566,1317599696,1525016079,1445556589,1523793637,1441147672,704371358,518131208,445673654.0,99535194.0,3111092815,441217846,2869026650,1509070080.0,3715056411,2046259482,12157049.0,1045863438.0,1884344521.0,1390098320.0,977616446.0,451236126.0,127.0
325,발달상권,2120197,역삼역,38057770118,33293600617,4764169501,6178057367,7083643946,6736275695,7022395568,6273228041,2929982576,1834186925,644480020.0,449017277.0,14022430224,2144141422,14080799766,6716901409.0,15287096228,7755120752,21240344.0,3877213478.0,7508542334.0,5441751522.0,3571954528.0,2621514758.0,359.0
326,발달상권,2120196,서울세관,5687271815,4452052215,1235219600,760408196,917920223,915591015,891577973,966554808,739169095,496050505,88956663.0,41627148.0,1879178142,595415486,2111574151,970520225.0,2394265989,1419518495,2966816.0,554535756.0,1355740665.0,860577469.0,580229408.0,459734369.0,46.0
327,발달상권,2120195,성수대교남단,6154872131,4348131768,1806740363,655641536,931659148,848959920,947290714,964580450,1080786413,725953950,315122021.0,64700622.0,1418528581,820769612,2114213960,1421537335.0,2457998841,2132967975,19418862.0,859829928.0,1322128981.0,825384664.0,694308772.0,869895608.0,40.0
328,발달상권,2120194,언주역(차병원),6232844363,5587762653,645081710,1021407857,1235759659,1073175926,1135388283,1122030928,484463239,160618471,189882131.0,118408475.0,1886628616,266151583,2236250520,1535523038.0,2591621143,1284005739,4748320.0,767532583.0,1316292293.0,940819622.0,566488861.0,279745201.0,112.0
329,발달상권,2120193,도산공원교차로,12637942730,9927070626,2710872104,1775983015,2026310062,2054892227,2018191169,2051694153,1492233954,1218638150,211550875.0,145189803.0,3108005560,1371423245,5246555686,2555217561.0,4632303031,2629363049,9511470.0,714753235.0,1818942710.0,1726298439.0,1440011996.0,1552148232.0,79.0
330,발달상권,2120192,뱅뱅사거리,14771253161,12262971792,2508281369,2335378874,2473148703,2519387656,2472574039,2462482520,1367761012,1140520357,112033162.0,185111541.0,6051944871,1194869397,5307869466,1919424724.0,6203303898,3103537190,25166139.0,1091410327.0,2327251766.0,2188615174.0,1949006841.0,1725390847.0,165.0
331,발달상권,2120191,학동역,6944700671,6168862291,775838380,1067132419,1381861820,1237856711,1232062089,1249949252,489531747,286306633,228287706.0,125345171.0,2952519897,426836802,1992062990,1219648105.0,3149418774,1539115941,7658414.0,748953697.0,1505351969.0,1259972025.0,753280985.0,413317620.0,67.0
332,발달상권,2120190,강남을지병원,9235757845,7300288466,1935469379,1297238822,1485032855,1502890727,1546763097,1468362965,1097416804,838052575,338105415.0,119897835.0,2559152644,789229624,3299920000,2129452327.0,3869530367,2232175255,8932749.0,853724123.0,1846073624.0,1571180954.0,1040694041.0,781100135.0,92.0
333,발달상권,2120189,강남역,48884147311,36979074806,11905072505,5927444509,7077879364,7317780992,7541726600,9114243341,7500419081,4404653424,1953935915.0,401932316.0,9700012622,3217497413,20521477476,13089291569.0,24253100924,15100123570,487444207.0,13006083633.0,12645317061.0,6235310114.0,4550747823.0,2428321664.0,398.0
334,발달상권,2120188,압구정역,8085551803,6177698807,1907852996,1043622549,1258895785,1265675807,1242795326,1366709340,1032949924,874903072,178094697.0,63966122.0,2399329693,786892309,3152017610,1505251372.0,3608634713,2450797766,37722854.0,776644033.0,1446683310.0,1343588944.0,1254533585.0,1200259755.0,114.0
335,발달상권,2120187,신논현역,22957742814,17723114384,5234628430,3094056592,3451206223,3450497053,3509989913,4217364603,3256212745,1978415685,1494854824.0,613238372.0,4543895291,1318656021,8788719067,6198379239.0,11397472412,6145495892,51775672.0,4250839806.0,6242581288.0,3365446130.0,2289454610.0,1342870802.0,239.0
336,발달상권,2120186,가로수길,9873435240,7215902799,2657532441,1179575612,1440967108,1432407105,1384367036,1778585938,1674400402,983132039,644100532.0,44021499.0,1504883673,612986543,3878596861,3188846132.0,4236600565,3683213728,73993688.0,2827440967.0,2664335146.0,1159639421.0,806756018.0,387649058.0,95.0
337,발달상권,2120185,논현역,13752687461,11093083659,2659603802,2104812263,2282376360,2130044864,2183894593,2391955579,1629648621,1029955181,513680762.0,204467985.0,3914899928,941728663,5256638543,2921271580.0,6315847262,3343673194,19177734.0,1739296807.0,3007653445.0,2194440198.0,1583606466.0,1115345799.0,160.0
338,발달상권,2120184,포이사거리(삼호물산),12218029244,9996348829,2221680415,1884554260,2006966807,1975564589,2073921862,2055341311,1286006151,935674264,419000651.0,277920382.0,4346859556,674247414,4404897475,2095103766.0,5135965853,2196522657,12519503.0,814839981.0,1637963928.0,1841525428.0,1795642673.0,1229997005.0,162.0
339,발달상권,2120183,양재천카페거리,1285014568,1111226377,173788191,220572770,224532462,232765250,215142492,218213403,102806823,70981368,12032166.0,9628126.0,551324419,53499135,469714662,188816060.0,556753503,259494837,265668.0,75293356.0,211045164.0,199214960.0,198131355.0,132297842.0,17.0
340,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",7602639036,6065310981,1537328055,1049906804,1250240608,1257328134,1226905301,1280930134,1007992634,529335421,75974900.0,143070761.0,2053604710,648102887,3354649610,1327236168.0,3636826821,1644690865,7592760.0,591466503.0,1304129398.0,1285315374.0,1230808779.0,862204861.0,73.0
341,발달상권,2120181,교육개발원입구사거리,1610655672,1360364151,250291521,268784544,292928478,268274897,275746087,254630145,138680140,111611381,26082726.0,23781035.0,731657522,120484188,475247994,233402207.0,691118844,418619557,2763361.0,154824177.0,329716662.0,274048873.0,230893963.0,117491364.0,22.0
342,발달상권,2120180,양재화물트럭터미널앞,893336928,807559330,85777598,163044564,199160413,147982717,161184206,136187430,51638945,34138653,,13788022.0,588354671,121404893,154034799,15754543.0,355867752,221806559,309441.0,37377726.0,134052953.0,240882887.0,97374651.0,67676650.0,20.0
343,발달상권,2120179,양재역,17135925596,14163711397,2972214199,2280191127,2911768785,2961375950,3012529182,2997846353,1748984715,1223229484,132785282.0,68470460.0,5150226372,1256679347,7646884359,2880879776.0,7231739788,3734975640,17297641.0,1214204892.0,2619422506.0,2472218167.0,2123451663.0,2520120554.0,137.0
344,발달상권,2120178,신사역,18787665146,14487286796,4300378350,2615512253,2695255944,2886286457,2960869601,3329362541,2571599887,1728778463,675438961.0,439264940.0,3737121063,1175964221,8134622979,4625252982.0,8516464900,5009210582,40935983.0,2758213171.0,4011558442.0,2770941980.0,2403328199.0,1540697682.0,209.0
345,발달상권,2120177,신논현역 1번,1438852166,1229338476,209513690,222729660,244253911,240265009,270047062,252042834,136840588,72673102,19203019.0,7445346.0,310132717,86894201,547421380,467755503.0,608941328,282690722,1628470.0,120264376.0,209071594.0,217209688.0,203550328.0,139907600.0,24.0
346,발달상권,2120176,논현역 4번,613671616,419039732,194631884,40124386,84608600,79156413,102667210,112483123,113508305,81123579,65351009.0,13001920.0,32401118,9494716,328917704,164505149.0,341878271,164747647,859548.0,87411336.0,183120380.0,109223924.0,93180434.0,32830296.0,12.0
347,발달상권,2120175,남부터미널역,7799238339,6556095538,1243142801,1228614555,1348982245,1308848005,1360585727,1309065006,767985002,475157799,35990679.0,154288357.0,3179792454,659157369,2776751180,993258300.0,3427534424,1651871320,14187831.0,491775549.0,1125620224.0,1259941614.0,1093369938.0,1094510599.0,113.0
348,발달상권,2120174,논현역 5번,553601933,439842048,113759885,84460051,117572311,86942080,73238574,77629032,47829224,65930661,,466953.0,203759547,54686085,226916460,67772888.0,202656733,100268993,,12332415.0,30619471.0,71076197.0,85896913.0,103000729.0,5.0
349,발달상권,2120173,교대역(법원.검찰청),30817479832,25773206869,5044272963,4707849718,5367292295,5033828089,5205047413,5459189354,2899113791,2145159172,392646187.0,289264630.0,10227047767,2044939636,12560594780,5302986832.0,13733996095,5991428246,54075202.0,2030509406.0,4292413415.0,4365512040.0,4548075344.0,4434838933.0,282.0
350,발달상권,2120172,교대입구교차로,7059009035,5900304342,1158704693,1006470747,1221504695,1191425267,1273167842,1207735791,737041372,421663321,144939079.0,52916674.0,2076124686,396852115,3040261912,1347914569.0,3006551177,1320434306,14130630.0,580757765.0,1186121476.0,1005792086.0,934717145.0,605466390.0,90.0
351,발달상권,2120171,서초3동사거리,9112386893,6843131534,2269255359,1440570945,1364282906,1333845322,1320375942,1384056419,1196389361,1072865998,15450922.0,95723153.0,3545747221,987180596,3584868070,883416931.0,4023317637,2395342871,29396777.0,554017889.0,1167593120.0,1606088633.0,1436197181.0,1625366904.0,61.0
352,발달상권,2120170,삼호가든사거리,3315401984,2184489422,1130912562,425929043,435361525,435678940,419520888,467999026,579458809,551453753,10763396.0,18232755.0,1344462572,473055751,1306125161,162762349.0,1465884642,1064428894,16030572.0,249269228.0,634064466.0,634520660.0,496359179.0,500069428.0,26.0
353,발달상권,2120169,서초역,12342559628,10453174009,1889385619,1946521363,2154655895,2093217887,2144674809,2114104055,1014421236,874964383,7955129.0,216047802.0,5951877534,1036113817,3887544867,1243020479.0,5192711752,2677679601,5808076.0,563940224.0,1770618548.0,1868157301.0,1953279206.0,1708588011.0,103.0
354,발달상권,2120168,서울고교교차로,894981618,693729735,201251883,142526611,129664027,134388061,133399584,153751452,101714052,99537831,,6460134.0,328600391,107134101,321959509,130827483.0,346677915,168543636,5123043.0,36089822.0,120909833.0,133935006.0,129127335.0,90036517.0,11.0
355,발달상권,2120167,고속터미널(고속터미널역),6411315637,4462882569,1948433068,752182019,872818647,910994963,921432577,1005454363,1081854253,866578815,17288588.0,137022916.0,1733766013,973063449,2505308511,1044866160.0,3000381673,2406301288,31959414.0,864892740.0,1346529776.0,1104570127.0,1125432201.0,933298700.0,46.0
356,발달상권,2120166,방배역,6908033196,5361642311,1546390885,938798909,1101052719,1058824453,1062715965,1200250265,843134842,703256043,133443710.0,81864887.0,2440375358,674022198,2584001402,994325641.0,3398473121,2107331911,110112946.0,824036645.0,1093912263.0,1140452232.0,1271896234.0,1065394715.0,95.0
357,발달상권,2120165,서래마을카페거리(서래마을),5010782608,3537437114,1473345494,662582640,760134165,736492360,665673275,712554674,828940164,644405330,76826700.0,35966805.0,1287633146,467237872,2311149798,831968287.0,2043879366,1365526379,13110013.0,283274307.0,729730730.0,1038488992.0,758847228.0,585954478.0,37.0
358,발달상권,2120164,내방역,7147794705,5486299729,1661494976,989749062,1178843580,1083283192,1076654244,1157769651,1041160013,620334963,40665665.0,153160143.0,2444262164,568046675,3117877712,823782346.0,3183286368,2072598993,12180289.0,555377141.0,1103712429.0,1205426053.0,1215926335.0,1163263112.0,66.0
359,발달상권,2120163,사당역 11번(사당역먹자골목),43883136,29129849,14753287,5596887,4189701,7016076,6249695,6077490,8288913,6464374,,,15858076,3788504,24236556,,18651357,24322279,779536.0,21949097.0,12481306.0,4041374.0,3026517.0,695807.0,5.0
360,발달상권,2120162,방배동카페골목,3523818879,2568906366,954912513,499043845,507472698,497775269,527048626,537565928,515714868,439197645,65948674.0,52397192.0,915926743,302102195,1584147269,603296806.0,1769393082,1001095420,12492592.0,260994229.0,557064807.0,687512100.0,693081011.0,559343763.0,52.0
361,발달상권,2120161,방배동가구거리(사당동가구거리),248410884,218175654,30235230,46555478,40631835,44811651,43551118,42625572,25888712,4346518,8236554.0,845856.0,64116576,4878579,115701488,54631831.0,145948011,51513854,,23768473.0,41853706.0,61466771.0,45702708.0,24670207.0,6.0
362,발달상권,2120160,사당역(사당),20861794551,14722474564,6139319987,2289072177,2730253937,2915870536,2897914759,3889363155,3795849537,2343470450,348187162.0,141539846.0,2713641622,1977563754,10715205845,4965656322.0,12089355937,5890519279,36847417.0,3440282962.0,4674621943.0,2739283425.0,3111890063.0,3976949400.0,200.0
363,발달상권,2120159,서울대입구역,15711562791,10686840971,5024721820,1947545751,2088556959,2096606435,1993447079,2560684747,2791586145,2233135675,681606425.0,225862780.0,2213176253,1305398832,7519631922,3765886579.0,9181664113,4971547623,112836504.0,4391595722.0,3844246600.0,2033905400.0,2147362140.0,1623265376.0,145.0
364,발달상권,2120158,녹두거리(대학동),3054305802,2145551398,908754404,514831576,409970310,431272477,396551784,392925251,498362261,410392143,85020044.0,126752303.0,981120663,348576131,1152906259,359930402.0,1801296567,843141151,13549308.0,722999483.0,667940229.0,432930109.0,492078885.0,314939704.0,55.0
365,발달상권,2120157,신림역(신림),10801290127,7091240012,3710050115,1243171166,1416463162,1448473837,1373777938,1609353909,1995308329,1714741786,828314776.0,267256380.0,1576576740,1168098730,4528072213,2432971288.0,6572250145,3728603595,36019958.0,2678537540.0,2840647183.0,1678604489.0,1620601178.0,1446443393.0,149.0
366,발달상권,2120156,"총신대입구역(이수, 총신대)",12238582173,8598781100,3639801073,1514529669,1600032973,1713892135,1691783945,2078542378,2099754601,1540046472,341889594.0,193032707.0,2304860931,1358646318,5598477073,2441675550.0,6729805316,4348940102,52271050.0,1742503909.0,2677549560.0,2113682650.0,2215531920.0,2277206323.0,156.0
367,발달상권,2120154,장승배기역,2399925692,1568180576,831745116,311096367,327936184,273680000,352952961,302515064,435001446,396743670,11177837.0,29981901.0,561279068,452427940,1067077939,277981007.0,1215945774,793117855,2676269.0,149778090.0,292981351.0,416292727.0,568193851.0,579141341.0,39.0
368,발달상권,2120153,노량진역(노량진),15621639522,10275638168,5346001354,1691131427,2015637629,2080827464,2075721534,2412320114,3152847278,2193154076,405395955.0,457027078.0,2282915699,2120651699,6181257606,4174391485.0,8754054701,4413815061,39978010.0,2766212565.0,3712747606.0,2174259311.0,2487171578.0,1987500695.0,129.0
369,발달상권,2120152,신대방삼거리역,8297561007,5882281401,2415279606,996002074,1176659490,1142551486,1106207162,1460861189,1537517954,877761652,324098428.0,98864294.0,1266247514,624580118,4012146817,1971623836.0,4575556200,2793862805,57145468.0,1417063255.0,1931011281.0,1523125015.0,1363147293.0,1077926697.0,64.0
370,발달상권,2120151,보라매공원,7578163304,5836944274,1741219030,1053072865,1188006006,1178643089,1248054348,1169167966,991003620,750215410,47366853.0,284245681.0,3154197338,768441521,2613305278,710606633.0,3570031731,2408595896,8125331.0,790624965.0,1587374464.0,1468710355.0,1241147290.0,882645215.0,125.0
371,발달상권,2120150,63빌딩,4107145520,2686099824,1421045696,528768119,549817439,511513436,563777768,532223062,901620722,519424974,5240936.0,87196621.0,1418322814,984287735,1227764822,384332592.0,1505175473,947291014,3141562.0,203610872.0,739826246.0,490924658.0,451020875.0,563942275.0,17.0
372,발달상권,2120149,여의도역(여의도),48497218898,42250249747,6246969151,7759912735,9177529451,8664842107,8996967216,7650998238,3832748192,2414220959,326136077.0,450025031.0,18437032810,2614983572,19589028795,7080012613.0,15491610672,8246471905,59748657.0,3487348207.0,7586135368.0,5925900929.0,4142150236.0,2536799173.0,386.0
373,발달상권,2120148,국회의사당역(국회의사당),24517514295,21346329895,3171184400,3953805851,4660668239,4434336773,4313497935,3984021097,1719920391,1451264009,122786456.0,292149074.0,12303108748,1253607500,7907922040,2637940477.0,9111250810,4822661783,15486451.0,1582746366.0,4098803748.0,3608234019.0,2959314810.0,1669327199.0,248.0
374,발달상권,2120147,보라매역,4125457325,2725034271,1400423054,426149005,543863932,534661085,578133272,642226977,704754622,695668432,16212365.0,123884030.0,1042466593,482754261,1892362811,567777265.0,2334639578,1122038077,5867872.0,320024315.0,674514594.0,778292263.0,901546339.0,776432272.0,28.0
375,발달상권,2120146,한강성심병원,974616533,869874515,104742018,162281693,170532658,204745002,166749423,165565739,54493450,50248568,,57598510.0,606161647,111004351,166189278,33662747.0,469999145,195524503,,37755923.0,121069633.0,135199578.0,204740575.0,166757942.0,25.0
376,발달상권,2120145,영등포역(영등포),24956911595,15993995208,8962916387,2719154181,2860185556,3242977013,3166784523,4004893935,5079871955,3883044432,969818092.0,469296882.0,4204381533,2503807685,11104661138,5704946265.0,13996551091,8523049842,91107932.0,5571289301.0,6799588811.0,3737784680.0,3386436533.0,2933393675.0,257.0
377,발달상권,2120144,영중로,1862946228,1399964852,462981376,253888364,269571498,301028947,282583297,292892746,275223983,187757393,18448047.0,5064497.0,608316064,175594322,833695780,221827518.0,908360410,499364723,2506310.0,216194309.0,389130733.0,325478920.0,257861785.0,216553076.0,32.0
378,발달상권,2120143,당산역,11512050523,8768635210,2743415313,1493695182,1708147856,1727353121,1707064085,2132374966,1635945517,1107469796,190606010.0,91387778.0,1827341570,790078109,5964256162,2648380894.0,6384876673,3290847606,29976137.0,1902310776.0,2991285133.0,1783487115.0,1695364331.0,1273300785.0,93.0
379,발달상권,2120142,대림역,2819642375,1773876541,1045765834,352634015,343511640,350854708,356744971,370131207,542501645,503264189,202670277.0,86176298.0,531759597,328035799,1060896192,610104212.0,1684967373,990219120,4487840.0,281889664.0,916024532.0,525783954.0,549083036.0,397917458.0,56.0
380,발달상권,2120141,영등포청과시장교차로,415395618,360734093,54661525,58865109,83437247,61981413,83874635,72575689,36625918,18035607,10952099.0,2035701.0,199857039,37073711,111364086,54112982.0,192550812,123305594,177718.0,20158000.0,39993512.0,58759003.0,95378742.0,101389427.0,20.0
381,발달상권,2120140,문래동주민센터,1940315946,1895580504,44735442,346914912,406773840,351662510,390118733,400110509,33617100,11118342,1506128.0,20939376.0,1438503991,128978654,240313638,110074159.0,864123402,563791292,1543353.0,216385553.0,387084616.0,439886794.0,263334908.0,119679465.0,30.0
382,발달상권,2120139,대림3동사거리,2924549766,2100689592,823860174,426643321,398605547,412589560,442904470,419946694,479659053,344201121,62646484.0,60976360.0,1078010737,296773990,1136217136,289925059.0,1705824420,783232696,915517.0,119149691.0,356032413.0,486172689.0,935639166.0,591147638.0,61.0
383,발달상권,2120138,당산2동(영등포우체국),3128109889,2499547819,628562070,471303099,530095311,449813600,545325041,503010768,335908437,292653633,1084697.0,19592172.0,1378061118,260815557,1117193073,351363272.0,1293961345,690905026,3017447.0,250336394.0,594811263.0,458982051.0,396221666.0,281497552.0,35.0
384,발달상권,2120137,문래역(문래로데오거리),3253964529,2440335975,813628554,438181901,497100580,495828924,473430261,535794309,504334035,309294519,5923296.0,5450430.0,517913283,198813759,1846775660,679088101.0,1525831655,989458421,1323688.0,390566807.0,728571268.0,640893321.0,482316735.0,271618258.0,20.0
385,발달상권,2120136,영등포구청역,10998739905,8616044753,2382695152,1513080234,1732658492,1686491044,1753262282,1930552701,1497517416,885177736,154577423.0,84438133.0,2475511312,682090073,5073879819,2528243145.0,5703521766,3077332847,18253815.0,1411952376.0,2473249789.0,1746271497.0,1699491684.0,1431635444.0,144.0
386,발달상권,2120135,양평역,1356484788,1217922338,138562450,239588582,248246579,252810601,251403017,225873559,61699826,76862624,4566855.0,51846394.0,848580405,76964296,304690194,69836644.0,690718794,293593594,211562.0,144458393.0,261022533.0,233737038.0,208443743.0,136439118.0,21.0
387,발달상권,2120134,구로전화국,4381787760,3036012141,1345775619,551301161,582855819,603715932,633431948,664707281,749753570,596022049,84803803.0,116133453.0,1171230133,446940399,1902184138,660495834.0,2663848229,1362047167,5080691.0,304167207.0,564848588.0,726546361.0,1258987803.0,1166264741.0,88.0
388,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),1524984150,1048325601,476658549,171811745,229543069,210322403,194765256,241883128,285555359,191103190,13314009.0,1577279.0,220634078,141236619,780761835,367460330.0,840578220,505782230,3277254.0,117217381.0,243708855.0,308055104.0,375720526.0,298381326.0,32.0
389,발달상권,2120132,독산동,4865841496,3735268455,1130573041,684838108,683390868,716854321,704418198,945766960,656855335,473717706,45848227.0,122492889.0,1813916905,602902519,1794507550,486173406.0,2832883411,1449083072,10045916.0,425818397.0,806117732.0,893831071.0,1298460942.0,847692423.0,132.0
390,발달상권,2120131,가산디지털단지,27933097605,26373722505,1559375100,4767917259,5502962164,5287990607,5571895386,5242957089,1088107509,471267591,200943174.0,240691383.0,14061320386,1127287882,8866111575,3436743205.0,12742100217,5791852314,17992282.0,3493211891.0,5759309170.0,4779875090.0,3210863888.0,1272700214.0,369.0
391,발달상권,2120130,구로디지털단지역,16849583763,12537303728,4312280035,2070427490,2432759236,2567385709,2536925097,2929806196,2604819645,1707460390,1124737383.0,259792618.0,1275143512,804479314,8065535252,5319895684.0,9936414952,4686385525,34200188.0,3715152950.0,4972546187.0,2665716248.0,1925376101.0,1309808796.0,128.0
392,발달상권,2120129,구로디지털단지,17898166650,16067060676,1831105974,3074213058,3388858160,3159313872,3274082034,3170593552,1124654847,706451127,21777519.0,228367102.0,10776095547,1037082510,4622498197,1212345775.0,7796121967,4567919691,20381867.0,2642594668.0,4143210427.0,3009671873.0,1721787385.0,826395432.0,176.0
