,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
261,발달상권,2120146,한강성심병원,130531121,112447882,18083239,16601044,21112606,25589740,24489062,24655430,10795076,7288163,,28743412,61611658,28392721,11783330,,57783438,59866606,88642.0,20710580.0,34814372.0,33250524.0,20248011,8537916.0,11.0
262,발달상권,2120145,영등포역(영등포),4927628572,2940677204,1986951368,529329634,530419390,628843098,529097207,722987875,1068303310,918648058,48083758.0,457102932,1090876096,1334081367,1613689165,383795254.0,2157080225,2723884011,51029878.0,1653143183.0,1683185899.0,697635521.0,533971600,261998148.0,73.0
263,발달상권,2120144,영중로,148204663,135385737,12818926,21718398,27370168,27314009,27695114,31288048,7872412,4946514,,40971597,63734844,31938732,11418340,141150.0,73578237,49664168,344923.0,32791832.0,42907636.0,24691920.0,16327789,6178307.0,13.0
264,발달상권,2120143,당산역,5984389980,4279820615,1704569365,782881086,811392522,830550900,846165285,1008830822,909981174,794588191,30507783.0,410127194,1391611687,1142045094,2166143482,843954740.0,2535936204,2995129441,118510289.0,1960206549.0,1617585389.0,794409038.0,730626144,309728244.0,34.0
265,발달상권,2120142,대림역,548687329,349856701,198830628,63736687,61523279,71129448,69075837,84391450,99264413,99566215,,49081297,146013857,163211695,154722994,35657486.0,244636292,300361271,3851194.0,122098309.0,180154858.0,94289926.0,94374426,50228851.0,18.0
266,발달상권,2120141,영등포청과시장교차로,145262184,120167966,25094218,20787964,21698149,27013917,30021960,20645976,11311995,13782223,9240246.0,39585218,31070243,26869918,25331861,13164698.0,53835354,51418243,876864.0,23874470.0,34727641.0,18264570.0,22055219,5454830.0,12.0
267,발달상권,2120140,문래동주민센터,1101607430,1021791820,79815610,167331342,206528696,198313674,207949756,241668352,52060883,27754727,,294430032,558091689,183742647,64571225,771837.0,483558481,463706528,1293031.0,192954763.0,318222617.0,256946900.0,142362808,35484888.0,26.0
268,발달상권,2120139,대림3동사거리,212046306,162359697,49686609,29271910,28871771,33869072,33692554,36654390,23594124,26092485,,41010643,83582510,48978740,36022392,2452021.0,100899516,97863578,727693.0,40115887.0,55620046.0,45420612.0,32948276,23930581.0,15.0
269,발달상권,2120138,당산2동(영등포우체국),779685410,617410665,162274745,105563646,118258697,126334547,125597127,141656648,95922882,66351863,577841.0,143052514,300212642,171325197,139336809,25180407.0,281850691,404545656,4929500.0,212250185.0,266693274.0,118080789.0,58861576,25581025.0,26.0
270,발달상권,2120137,문래역(문래로데오거리),367083121,304772369,62310752,48516458,64917501,60148503,62593451,68596456,54470814,7839938,,9646857,149407427,100692874,91067322,16268641.0,148520697,168683011,1049156.0,39411492.0,65369938.0,74132659.0,83470508,53769955.0,9.0
271,발달상권,2120136,영등포구청역,1524169987,1201799475,322370512,204882458,228291746,240288105,249945368,278391798,188635792,133734720,515993.0,258645403,582893571,314368838,314882565,52863617.0,673413163,722700225,7850444.0,316097681.0,467449333.0,294448546.0,210932409,99334978.0,57.0
272,발달상권,2120135,양평역,291213001,252888306,38324695,46353313,50663310,49997610,51114786,54759287,16203705,22120990,129532.0,97266513,117959019,41120323,29375332,5362282.0,144372207,100778784,541196.0,55867995.0,86109611.0,57790718.0,35057538,9783935.0,11.0
273,발달상권,2120134,구로전화국,360519243,235065889,125453354,41711220,51172348,41673222,43459261,57049838,70167526,55285828,7148291.0,29885382,105170960,86749036,91161807,40403767.0,231177056,126947857,4226860.0,61273527.0,70287029.0,55284781.0,112078419,54974298.0,20.0
274,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),194090384,127726861,66363523,24549941,22216954,24694849,27339345,28925772,34391004,31972519,,25185669,56992456,52441445,51639068,7831746.0,81735402,109778523,4825026.0,39400922.0,55833625.0,38012529.0,33474609,19967214.0,12.0
275,발달상권,2120132,독산동,1230277516,954846228,275431288,164539561,193591706,193998318,186360870,216355773,146262796,129168492,7425048.0,192432724,424120058,292598065,271317543,42384078.0,516199674,578500839,8580429.0,281825644.0,360685240.0,213185593.0,174638863,55784742.0,36.0
276,발달상권,2120131,가산디지털단지,20951381235,15236736730,5714644505,2830756988,2912565999,2979060210,2982802005,3531551528,2895155950,2819488555,2554332.0,3604890192,7212613699,5457384711,4435274008,238664293.0,10079508066,9097756089,54899056.0,3697896391.0,5712966186.0,5075543855.0,3453644898,1182313759.0,267.0
277,발달상권,2120130,구로디지털단지역,2166672758,1526147989,640524769,256050809,284818001,295169082,313621625,376488472,364085369,276439400,52128935.0,142796139,321991738,359462217,775912805,514380924.0,1091832725,951049060,24400444.0,745058887.0,628723285.0,287090715.0,215110277,142498180.0,20.0
278,발달상권,2120129,구로디지털단지,5811492756,5487592317,323900439,950421549,1106462582,1141169953,1128568046,1160970187,187424791,136475648,,1677670231,2705481609,952651271,454099627,21590018.0,2716869118,2090231154,11881601.0,1288733964.0,1811993190.0,1068271449.0,498752001,127468067.0,103.0
279,발달상권,2120128,신도림역,1323920065,940777132,383142933,166515325,169201254,200243016,193379420,211438117,226942085,156200848,17455625.0,189589947,418116941,331710986,280069143,86977423.0,532263175,662189582,11475187.0,260841666.0,369391293.0,268840327.0,177942030,105962256.0,44.0
280,발달상권,2120127,구로구청,714312444,518083225,196229219,92909782,101851422,99188786,103926573,120206662,105556739,90672480,,156746745,222268343,145598194,144148951,45550211.0,356587425,336291697,8888448.0,184023056.0,210841914.0,159358257.0,98686140,31081308.0,18.0
281,발달상권,2120125,구로역,856694947,776975103,79719844,131398381,155352787,160335630,160814566,169073739,44162985,35556859,,201691161,411046493,162438148,72541516,8977629.0,378398318,262808850,2866610.0,103096507.0,185116818.0,170651201.0,118359613,61116415.0,37.0
282,발달상권,2120124,개봉동 현대아파트,285221444,190665794,94555650,34228599,34182324,33072156,42825807,46356908,58105636,36450014,,39831608,96242826,79186632,62294950,7665428.0,117468910,161617779,1413679.0,59587072.0,85500930.0,72886039.0,43895205,15803764.0,18.0
283,발달상권,2120123,오류동역,196297136,129285668,67011468,24974002,24944332,24717526,24785882,29863926,33409660,33601808,,24426148,57619507,54265377,46439728,13546376.0,83181715,113115421,4755800.0,45749654.0,53072897.0,42957764.0,29012557,20748464.0,9.0
284,발달상권,2120122,강서구청,643047957,470743031,172304926,83447051,88102528,93162860,93527536,112503056,90165247,82139679,16678156.0,99965576,187635429,124974120,135752049,78042627.0,322125372,296994460,5693964.0,160222730.0,210688168.0,131045371.0,74732363,36737239.0,24.0
285,발달상권,2120121,까치산역,873060834,542672681,330388153,100943695,103824297,100307709,107970583,129626397,154562702,175825451,820051.0,65049101,195268846,242960244,287958464,81004128.0,385590310,487108994,16643341.0,372280540.0,242565638.0,119541903.0,84241150,37426732.0,20.0
286,발달상권,2120120,화곡역,2148232963,1455931128,692301835,289998801,267009318,283634113,293662065,321626831,364037061,328264774,791348.0,268361838,519208581,486421779,693265519,180183898.0,908449854,1236645678,43555383.0,669661435.0,662892707.0,375291194.0,284734331,108960481.0,23.0
287,발달상권,2120119,발산역(마곡),1145206047,880157186,265048861,150755973,164226569,180272351,196309925,188592368,146494151,118554710,8268522.0,149052085,414988838,228236736,273557805,71102061.0,466839076,511714984,16464430.0,281880093.0,327113270.0,201951103.0,102448232,48696928.0,137.0
288,발달상권,2120116,송정역,227453344,163819718,63633626,27961903,31039354,32767417,33738132,38312912,33896808,29736818,,28610063,66511863,60879234,63934820,7517364.0,101833113,107118625,2511840.0,52003191.0,70978632.0,39328843.0,28319936,15809294.0,13.0
289,발달상권,2120114,목동신시가지,3895376719,2836205477,1059171242,516878623,545472699,572026095,567536896,634291164,580350506,478820736,10855807.0,591486522,1250729632,984088221,839632199,218584338.0,1445571909,1953678307,134640293.0,572742902.0,741922224.0,1108407972.0,641533982,200002852.0,80.0
290,발달상권,2120113,오목교역,971529677,673794620,297735057,120400159,122180401,137458998,135032312,158722750,160620127,137114930,30652576.0,84593444,291241032,260323083,238724867,65994675.0,383565647,531402391,37465068.0,266504630.0,194642159.0,220777272.0,148363749,47215161.0,34.0
291,발달상권,2120112,등촌역,1153277304,760109355,393167949,140704730,147192473,142909480,151153436,178149236,195774188,197393761,,187400990,440093818,251659831,234652399,39470266.0,439418599,692945296,17730329.0,279342758.0,372216085.0,233932836.0,169242854,59899028.0,23.0
292,발달상권,2120111,목동사거리,208060208,138893649,69166559,24988137,24323766,25525514,27233935,36822297,36741852,32424707,,20211731,47184191,48102735,72674454,19887097.0,114097637,93679618,2986730.0,53699344.0,70218639.0,37426091.0,27534610,15911840.0,16.0
293,발달상권,2120110,목동역 8번출구,664298153,460099796,204198357,77604389,88387409,96903509,95033152,102171337,108231689,95966668,,91306334,208308640,156131566,179049746,29501867.0,281754401,367645545,18684559.0,143111908.0,181841757.0,146018222.0,125959167,33784336.0,25.0
294,발달상권,2120109,서울남부지방법원,456712893,366670020,90042873,63482903,68954799,79397974,70426817,84407527,45576352,44466521,265092.0,51462844,185239967,97988582,95165694,26590714.0,190157717,233178548,6505554.0,62584746.0,105891394.0,122229704.0,92052149,34072717.0,32.0
295,발달상권,2120108,신정네거리역,672545952,444356603,228189349,76920724,82883732,91060160,91345202,102146785,117888658,110300691,,79290551,170877223,176839120,194589035,50950023.0,282687225,375405509,19876444.0,151833595.0,146212347.0,168025425.0,116071611,56073309.0,21.0
296,발달상권,2120107,공덕역(공덕오거리),2345212376,1970085206,375127170,348016538,401347025,403534853,417073026,400113764,198008193,177118977,,415997601,931374314,467647871,406393500,123799090.0,862639130,924134934,22536541.0,415106851.0,588243985.0,359177336.0,263824884,137884465.0,58.0
297,발달상권,2120106,마포역,556619923,477716399,78903524,81850294,98161758,95863169,102924503,98916675,44939540,33963984,,157071160,198818578,111062536,72875524,16792125.0,242871093,246870558,3123583.0,101505402.0,163657272.0,114589420.0,73359009,33506967.0,32.0
298,발달상권,2120105,상수역(홍대),2685035557,1583774921,1101260636,222517179,236397576,311879306,362367189,450613671,611251241,490009395,32191597.0,97824914,784074284,778155265,797385125,195404372.0,789298067,1779683643,83450599.0,1224934411.0,710441482.0,263918442.0,223690424,62546352.0,79.0
299,발달상권,2120104,연남동(홍대),9381735221,5755727767,3626007454,1013572554,1046440056,1107461939,1177345826,1410907392,2009508097,1616499357,18393234.0,524434947,2531174224,3008212766,2718234390,581285660.0,2842023574,5944173848,247520585.0,4173293348.0,2433535158.0,1014496247.0,733967621,183384471.0,217.0
300,발달상권,2120103,홍대입구역(홍대),16048460489,9682942612,6365517877,1797916287,1799288749,1714654756,1911163042,2459919778,3449279987,2916237890,270856302.0,544866742,3514853405,5307236868,5332978210,1077668962.0,4870395865,10713489791,871875390.0,7550643250.0,3454240949.0,2277598912.0,1144203007,285324145.0,270.0
301,발달상권,2120102,서교동(홍대),1708897022,1367731124,341165898,219984945,260583958,308892094,272776393,305493734,200441347,140724551,2388814.0,249506401,627394088,432990083,329141313,67476323.0,587792617,896199829,12212822.0,528278664.0,477746975.0,251480881.0,163986651,50286452.0,53.0
302,발달상권,2120101,합정역,4231548932,2864009979,1367538953,497256089,549647126,534756163,568012227,714338374,756746833,610792120,21806375.0,524688623,984917436,968766401,1278800353,452569744.0,1584686055,2504512661,61935724.0,1694775092.0,1251682034.0,531125939.0,408218014,141461913.0,86.0
303,발달상권,2120100,망원역,2301850490,1442921873,858928617,282740846,255280069,264437519,285363015,355100424,459075402,399853215,8409419.0,176839645,570909621,785450160,667325771,92915874.0,809288438,1451370338,17814368.0,972443695.0,759853453.0,264218855.0,180870111,65458293.0,24.0
304,발달상권,2120098,DMC(디지털미디어시티),6517254994,5978296218,538958776,1032012345,1262233089,1251429428,1269699977,1162921379,301714940,237243836,8448948.0,1650796333,2756390042,1371894496,651787755,77937420.0,2101200155,2116948467,22312553.0,1077285296.0,1572553949.0,974667737.0,471288409,100040677.0,127.0
305,발달상권,2120097,충정로역,1238264474,1126426545,111837929,190613622,218378906,250340300,219878923,247214794,55909964,55927965,,223986953,615130100,236304577,144158813,18684031.0,387170482,589647495,4222408.0,237250941.0,306544537.0,214832775.0,167118644,46848669.0,15.0
306,발달상권,2120096,"이화여대(이대역, 이대)",1596425528,1092139947,504285581,193295661,204052999,216870616,232387260,245533411,261415305,242870276,,209539485,441703218,450863010,434961290,59358525.0,442446797,1077032674,49171211.0,754641197.0,323881006.0,179163826.0,162106865,50515364.0,46.0
307,발달상권,2120095,홍제역,545929419,382471067,163458352,72852183,70327737,75261830,73273689,90755628,87049219,76409133,,101872963,161494061,136363777,129784944,16413674.0,236594857,302457196,16437502.0,112949367.0,130102378.0,120479294.0,115581390,43502122.0,15.0
308,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",5345956525,3690015149,1655941376,704983808,765130323,724779639,726675397,768445982,928725136,727216240,96760202.0,548112889,1278221448,1362892081,1539391388,520578517.0,2167849513,3101090320,141899755.0,2578822889.0,1105706426.0,595957748.0,666979856,179573152.0,137.0
309,발달상권,2120093,연희동,2085708915,1412562725,673146190,259703531,250407621,280777748,295231327,326442498,394658384,278487806,16190562.0,197082394,653129770,655357748,452097557,111850884.0,747733144,1234181732,11070720.0,629997474.0,581118709.0,334361752.0,303565058,121801163.0,36.0
310,발달상권,2120092,불광역,133303586,90214550,43089036,16703576,15318626,16417890,19138817,22635641,22441324,20647712,696007.0,18249224,38428026,28688492,35987032,11254805.0,56662402,74119372,1392573.0,25190406.0,34720313.0,28857408.0,27444136,13176939.0,9.0
311,발달상권,2120091,본서부병원,746077983,508377957,237700026,101150728,96887524,92939980,101626628,115773097,135679236,102020790,1737833.0,108990358,187706821,172741762,220722274,54178935.0,297404655,442394433,16385836.0,176715772.0,206052155.0,185970659.0,104526866,50147798.0,25.0
312,발달상권,2120090,연신내역,813432872,550831244,262601628,99879607,107784998,105036595,110476689,127653355,138989053,123612575,,147304808,211757526,197630722,195831359,60908457.0,344094599,467561590,28300291.0,207767306.0,222020721.0,162822854.0,132743291,58001726.0,20.0
313,발달상권,2120089,구파발역,1358817560,893783074,465034486,154444040,165423312,157144826,172934472,243836424,258172752,206861734,,130478556,358482709,369892760,393985011,105978524.0,617054132,741763428,60831806.0,290704769.0,323408995.0,392188683.0,240662498,51020809.0,4.0
314,발달상권,2120088,구산역,730762016,500300717,230461299,95914929,97668200,94379376,94177982,118160230,120920071,109541228,458042.0,102627898,179656586,201646581,203100066,43272843.0,282117068,448537860,45498287.0,155513363.0,145238931.0,198579683.0,136457868,49366796.0,13.0
315,발달상권,2120087,응암역,200334693,122087957,78246736,21299576,20716748,25235515,24923704,29912414,38033204,40213532,,26195197,48868509,53942104,56162665,15166218.0,83395798,116938895,4825128.0,62078421.0,47391815.0,40158872.0,31892877,13987580.0,9.0
316,발달상권,2120086,태릉입구역,612316944,440181438,172135506,82909357,82575711,90693816,84252422,99750132,93408131,78727375,22284.0,98992737,179846710,148861428,160679519,23914266.0,233932163,369031277,5485441.0,179082922.0,167026577.0,118661496.0,94779099,37927905.0,22.0
317,발달상권,2120085,은행사거리,1283820074,881418273,402401801,165824674,165514279,171752468,177134727,201192125,222410828,179990973,1019514.0,167461564,326917145,370487195,360496751,57437905.0,497597873,764571376,122205771.0,166012149.0,201089214.0,466082227.0,265679414,41100474.0,35.0
318,발달상권,2120084,공릉역,1483008399,927795363,555213036,186214747,180846520,184574083,165232870,210927143,287296070,267916966,14188411.0,32839143,297445708,467201903,524832581,146500653.0,496327946,978311600,28715656.0,777524232.0,340889965.0,133483196.0,145031110,48995385.0,16.0
319,발달상권,2120083,등나무근린공원,1134849575,741485075,393364500,144885158,128681044,146970873,148176056,172771944,201750327,191614173,96775.0,167811386,350723688,332125909,231801328,52290489.0,481866244,619208365,28841071.0,168234216.0,245732579.0,307271411.0,235870066,115125267.0,22.0
320,발달상권,2120082,상계백병원,1092897954,974201171,118696783,164291838,208761936,186073658,214397973,200675766,68803889,49892894,16603.0,390142306,389241296,239589522,69357812,4550415.0,445196961,555415054,3821185.0,137533118.0,181964550.0,248005512.0,221555746,207731904.0,6.0
321,발달상권,2120081,노원역,7159543574,4948183648,2211359926,924975055,913906500,947245305,1004506599,1157550189,1237610214,973749712,95107278.0,1008114322,1670470024,1784450851,2017343153,584057946.0,2547196338,4530542784,322081468.0,2294861934.0,1605896124.0,1305196206.0,1133818902,415884481.0,92.0
322,발달상권,2120080,마들역,627401930,416504305,210897625,78434139,81105450,79412330,79650884,97901502,112139132,98758493,,102664075,155293194,169551299,161442346,38451016.0,276049387,351352543,29944050.0,120468797.0,186339483.0,159793389.0,99621612,31234599.0,7.0
323,발달상권,2120079,창동역,909780421,643923545,265856876,116907685,125368468,124234195,134951968,142461229,142480541,123376335,,126060689,272221933,218631484,252845818,40020497.0,373432311,499538396,32843651.0,182611690.0,184945123.0,209322538.0,182022659,81225048.0,19.0
324,발달상권,2120078,미아사거리역,1097510631,734524400,362986231,128444240,130902151,148556567,153373160,173248282,194700299,168285932,41436840.0,116584728,199147432,284388902,326669757,129282972.0,447621683,647856442,40572069.0,311865416.0,264423480.0,235996921.0,166866977,75753261.0,21.0
325,발달상권,2120077,미아역,370441139,277645394,92795745,54764041,55127377,52511835,55473859,59768282,51992730,40803015,,64239008,115000227,92866509,86580418,11754977.0,139453649,214461831,9204982.0,77376060.0,84526214.0,83544561.0,58675216,40588448.0,26.0
326,발달상권,2120076,수유역,3175919959,2207460608,968459351,402312084,407797703,417959274,432719003,546672544,506629907,461829444,19378880.0,298516251,797016082,863884229,970270034,226854483.0,1339114429,1652441359,91041016.0,906060641.0,730803380.0,545073632.0,444397820,274179292.0,79.0
327,발달상권,2120075,월곡역,809923922,607013144,202910778,106123053,126133939,127590156,122102714,125063282,107594575,95316203,1091414.0,110973012,268081405,206464379,200523535,22790177.0,297899125,474895052,21806387.0,230384778.0,202496325.0,151390506.0,131908625,34807556.0,30.0
328,발달상권,2120074,안암역,629250479,487865869,141384610,83502811,94087893,91728747,105489704,113056714,81296552,60088058,13449786.0,84598600,194101896,144767717,159839488,32492992.0,221815857,364508221,14962278.0,267909532.0,111830104.0,85574362.0,84428877,21618925.0,13.0
329,발달상권,2120073,미아사거리,503642395,334624276,169018119,59284151,69661025,64876293,68302880,72499927,94579864,74438255,,86755722,179664120,150709723,82380336,4132494.0,167215376,319291667,9049595.0,79735982.0,127356657.0,151776922.0,82459074,36128813.0,10.0
330,발달상권,2120072,성신여대,3990747007,2653992390,1336754617,491167943,501722862,517053769,538764340,605283476,710169311,626585306,64935272.0,222338077,856581351,977109426,1482149495,387633386.0,1505015305,2473325556,406685329.0,1590358081.0,644578918.0,712275469.0,515710956,108732105.0,86.0
331,발달상권,2120071,성북구청,202763550,159824980,42938570,28770472,28215647,33732565,31522608,37583688,20566439,22372131,,38690202,66037582,50235301,43535098,4265367.0,76328537,116332835,1421956.0,40307423.0,47033928.0,37091030.0,45768230,21038804.0,16.0
332,발달상권,2120070,한성대입구역,540539997,378060720,162479277,70973372,69465673,79165013,74738422,83718240,90859774,71619503,34691.0,50744333,136433525,139920871,186591737,26814840.0,213443602,306655865,15343156.0,146167024.0,115149998.0,84918432.0,100985983,57534877.0,18.0
333,발달상권,2120069,상봉역,1106535168,739205488,367329680,136130665,127788791,149996566,145007924,180281542,188014700,179314980,27916.0,140690302,270505331,293546685,328777447,72987487.0,472341884,633216642,29824207.0,343531811.0,332172159.0,172682099.0,149407939,77940311.0,37.0
334,발달상권,2120068,사가정역,1182245899,768675690,413570209,146145793,141737790,147269675,149249841,184272591,215177828,198392381,8150763.0,141109748,265273407,316403995,337376864,113931122.0,515228671,657887208,29881754.0,337242110.0,306735479.0,216699690.0,175174640,107382205.0,16.0
335,발달상권,2120067,장안동사거리,1358421090,940216901,418204189,181213762,175062277,175920905,187766503,220253454,216429183,201775006,8742860.0,215473141,385089628,347902944,339904030,61308487.0,619735093,680156079,16959816.0,250496582.0,359936359.0,361242491.0,207334605,103921320.0,35.0
336,발달상권,2120066,장한평역(장한평),799930364,685914303,114016061,124797761,136202805,140216851,140832554,143864332,70238067,43777994,12519712.0,209103951,305308123,142499873,96349389,34149316.0,398106776,316257779,2312897.0,154966280.0,229790562.0,152492080.0,114759927,60042811.0,39.0
337,발달상권,2120065,회기역,567909430,351223225,216686205,70455593,53468325,64517897,78865674,83915736,113117651,103568554,104117.0,72671861,166485560,153434864,146630437,28582591.0,260997419,306657759,7192966.0,236140082.0,151887151.0,74796911.0,67445932,30192136.0,21.0
338,발달상권,2120064,경희대학교(경희대),2573404439,2030245434,543159005,345029870,397566892,405351568,451040300,431256804,284800438,258358567,7969196.0,248970748,815647775,588512958,731238075,181065687.0,939058313,1365841714,66584788.0,1218752737.0,371342398.0,262479335.0,299718097,86022672.0,43.0
339,발달상권,2120063,청량리역(청량리),606755571,448329427,158426144,79603513,81066439,94886152,90183364,102589959,88234971,70191173,5930319.0,86801830,188569975,145536232,132649395,47267820.0,309391186,285878069,12596544.0,140451440.0,135293499.0,127586170.0,116049905,63291700.0,20.0
340,발달상권,2120062,신설동역,1150989286,941851046,209138240,159305275,181116222,188174290,197979055,215276204,114677799,94460441,2567958.0,223894752,453803983,241840242,167639560,61242791.0,473278320,557050793,4826839.0,218835201.0,286359276.0,231615825.0,175117305,113574669.0,49.0
341,발달상권,2120061,올림픽대교북단,331639004,222066099,109572905,47308782,44047558,41531591,44304369,44873799,51697760,57875145,,45747165,73942775,84253728,95636154,32059182.0,131940346,188457588,20052420.0,77611153.0,55229864.0,82318141.0,67712195,17474159.0,8.0
342,발달상권,2120060,강변역(테크노마트),623791077,410440481,213350596,79448742,66784971,71877127,83834676,108494965,116687013,96663583,,101409959,202737770,181283031,128570678,9789639.0,285287008,308628787,9485155.0,200704515.0,157523139.0,104765239.0,78323681,43114064.0,20.0
343,발달상권,2120059,구삼강변맛길,458932806,320093143,138839663,66416356,61613049,58240153,64185205,69638380,73951040,64888623,,69144825,136381275,115832145,119715615,17858946.0,166170746,270542615,13194181.0,92027695.0,107222093.0,111935916.0,78049568,34283905.0,14.0
344,발달상권,2120058,구의사거리,46699849,32273191,14426658,5794722,5971764,7496381,5677515,7332809,7160448,7266210,,7508578,15130783,11332550,10980729,1747209.0,21699409,23581549,1012049.0,7726687.0,14417975.0,10600751.0,7234266,4289231.0,7.0
345,발달상권,2120057,아차산역,1662126037,1041268926,620857111,184097054,191962324,206959814,201975448,256274286,326883692,293973419,2706510.0,184240419,456400983,398963210,496413532,123401383.0,702112031,938845629,41092950.0,422242678.0,493631898.0,371390448.0,226493744,86105943.0,23.0
346,발달상권,2120056,구의역,1034992544,760353008,274639536,132658328,146609142,150247986,157780127,173057425,152427741,122211795,4734272.0,139904362,314291461,225557060,286993024,63512365.0,459772789,535193222,14379169.0,325982839.0,300216494.0,156391996.0,140632288,57363222.0,28.0
347,발달상권,2120055,군자역,1153029791,768772166,384257625,117718779,143916549,154849427,160604413,191682998,214564917,169692708,18502812.0,113729429,315399317,271547331,319069347,114781555.0,463563743,639785601,8875140.0,364199761.0,365891059.0,163458991.0,126198790,74725606.0,52.0
348,발달상권,2120054,어린이대공원역,885620966,579312689,306308277,112505244,111751325,107081559,112902114,135072447,153941165,152367112,7086913.0,59847810,181575969,238449793,279824424,118836057.0,393155132,476151819,20404912.0,412872623.0,202081310.0,98495713.0,105588923,29863470.0,38.0
349,발달상권,2120053,건대입구역(건대),9963353033,7092200377,2871152656,1385257951,1334004480,1238188046,1368159197,1766590703,1581776000,1289376656,353960894.0,678813647,2603200287,2727254291,2911948870,688175044.0,4723915479,5057620654,364036651.0,3502930188.0,2111196637.0,2027475532.0,1233378918,542518205.0,112.0
350,발달상권,2120052,성수역,3563510194,2588535725,974974469,494455174,498927432,492365579,504277273,598510267,517965114,457009355,,335085820,921010309,1168637944,1085711816,53064305.0,1560115663,1726361703,64386345.0,1588300795.0,807752882.0,411702601.0,300442783,113891947.0,45.0
351,발달상권,2120051,뚝섬역,4028420709,2856536172,1171884537,487811533,520525261,585558928,585472050,677168400,623359081,548525456,,434835427,1463013192,1245290834,866837014,18444242.0,1417882502,2208550620,43996713.0,1176557287.0,1253606589.0,662037832.0,365559120,124675572.0,63.0
352,발달상권,2120050,서울숲역,346329204,249476621,96852583,39585372,32734391,50519636,61950936,64686286,58165948,38686635,509838.0,42150663,138642327,105227821,59694080,104475.0,80070491,170218559,1428463.0,89110867.0,97569548.0,29375208.0,23387624,9417342.0,14.0
353,발달상권,2120049,왕십리역(왕십리),2490487980,1630170541,860317439,294477017,302520603,325284296,313591945,394296680,447678419,412639020,35407328.0,173733916,694270288,638604159,779361806,169110483.0,988591313,1437111136,58271223.0,870230055.0,630058037.0,361680797.0,356614846,148847493.0,43.0
354,발달상권,2120048,금호역,49683172,35086162,14597010,6241364,6806855,6390809,7084689,8562445,8128741,6468269,770000.0,2361967,12160555,14051577,11998945,8340128.0,17725398,26644006,362274.0,10310168.0,12408978.0,9140768.0,7515041,4632174.0,8.0
355,발달상권,2120047,한남오거리,370738990,295618855,75120135,50630809,58072836,59027309,62714764,65173137,44752973,30367162,,45649739,130551438,83106700,86457491,24973622.0,168411163,164734306,2378271.0,80799385.0,99826305.0,62781824.0,64518032,22841648.0,29.0
356,발달상권,2120046,이태원(이태원역),4102615352,2332288265,1770327087,415498976,395060392,425437804,449811170,646479923,1004521649,765805438,239602785.0,93824329,766407039,1056569822,1405422653,540788724.0,1439680649,2414381511,54295098.0,1792504005.0,1169765888.0,416996953.0,314341907,106158302.0,80.0
357,발달상권,2120045,남영동 먹자골목,826434748,618864747,207570001,93686898,127573109,129405964,127633939,140564837,126356437,81213564,12042424.0,22965133,248246590,164587016,230389773,148203812.0,281564600,431294662,4239080.0,287251274.0,247674640.0,98952505.0,59510714,15231050.0,21.0
358,발달상권,2120044,삼각지역,602776394,407690835,195085559,45852631,66108677,79877782,111763623,104088122,106452497,88633062,9766467.0,52882337,230939775,154742455,92045799,62399561.0,236082046,274604367,1555795.0,160102862.0,189876878.0,83458280.0,50217011,25475583.0,27.0
359,발달상권,2120043,서울역,7205856693,6706956415,498900278,1150710651,1298995283,1427328387,1430014807,1399907287,294048791,204851487,8122321.0,1699767357,3378842283,1222600736,705296295,191227701.0,2720612855,2161688999,10580154.0,879269341.0,1667243273.0,1409462878.0,716986608,198759602.0,68.0
360,발달상권,2120042,"숙대입구역(남영역, 남영동)",927634752,720357114,207277638,109370273,126894007,152630384,152514646,178947804,127776331,79501307,5079677.0,194630187,256508824,171229818,209111806,91074440.0,384039231,502749246,12129120.0,333429475.0,280292213.0,148675508.0,82585500,29676657.0,20.0
361,발달상권,2120041,신용산역(용산역),7615894459,5831927477,1783966982,1088784938,1088604742,1160585251,1170149257,1323803289,960278161,823688821,15520582.0,1397107467,2950784258,1845977874,1281637980,124866298.0,2664536584,3417128799,72897378.0,1653664912.0,2110660455.0,1179305323.0,747918791,317218527.0,129.0
362,발달상권,2120040,용산전자상가(용산역),923713078,846861031,76852047,138602036,166092811,175745471,178974022,187446691,45015634,31836413,,248643493,424417965,194384745,52124646,4142229.0,472585975,242921069,1886246.0,140599040.0,249490136.0,194338865.0,88870840,40321911.0,27.0
363,발달상권,2120039,신당역,1053965065,789952905,264012160,136608343,159130515,176271948,173196497,144745602,119185962,144826198,32255967.0,94003182,265229227,189162004,338976105,134338580.0,411835827,610037834,8553365.0,326737360.0,330174663.0,190300648.0,117853628,48253999.0,40.0
