,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
193,발달상권,2120215,포스코사거리,7764126142,6510035309,1254090833,1103543280,1314702617,1377683293,1436572927,1277533192,680558049,573532784,70045319.0,1713035917,3163993672,1793333236,900074999,123642999.0,2798438298,2658547087,20655331.0,1147350387.0,1845306996.0,1449209281.0,733464977,260998419.0,99.0
194,발달상권,2120214,영동대교남단교차로,243147191,168954416,74192775,31480212,34675128,34002449,33439868,35356759,68802354,5390421,,32807271,103107111,47230350,59957162,45297.0,119719706,90300581,547677.0,35217241.0,103092562.0,39133009.0,20263029,11766765.0,10.0
195,발달상권,2120213,삼성중앙역,1989734918,1674072878,315662040,292506703,356064270,343440596,344866273,337195036,178139411,137522629,12100830.0,340458589,897624015,414499350,278890731,46161403.0,776264665,744908689,11675609.0,336764969.0,499986307.0,363278900.0,207483907,101983655.0,46.0
196,발달상권,2120212,한티역,1928765681,1246813252,681952429,232962754,240132461,272526942,244704930,256486165,390602522,291349907,519719.0,267282873,516907927,548481983,528714959,66858220.0,740591333,1106613870,120795094.0,252942023.0,282207913.0,660199736.0,425830910,105229529.0,32.0
197,발달상권,2120211,도성초등학교,633468549,450113599,183354950,76061853,81906021,92918196,87262278,111965251,113539409,69815541,27166.0,73731551,252156088,138281315,160861303,8411126.0,230824797,287438708,44306971.0,82850355.0,113490737.0,152000982.0,106658211,18956251.0,13.0
198,발달상권,2120210,선릉역,5447275798,4738026357,709249441,817978595,996303345,1002312092,978261544,943170781,451966162,257283279,64073868.0,972742178,2489477573,892967272,830486045,197528862.0,2228840388,1994209885,73360566.0,881174292.0,1310731693.0,920851213.0,659268589,377663923.0,127.0
199,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",441483721,351911196,89572525,56546849,69590415,75663268,76256182,73854482,63126209,26446316,,89353525,169610451,105392584,73471534,3655627.0,174700002,222479456,6504977.0,87963463.0,117677699.0,99886495.0,54145123,31001700.0,25.0
200,발달상권,2120208,청담사거리(청담동명품거리),1995215298,1470811233,524404065,252388116,287831204,301418280,310411797,318761836,298050042,226354023,,239429927,683947105,532278965,476315677,63243624.0,597147059,1083157413,13373594.0,493397482.0,614551825.0,293721827.0,187491845,77767903.0,49.0
201,발달상권,2120207,선정릉역,1813571055,1471888610,341682445,273565186,278495572,296873828,301788560,321165464,252480519,89201926,,280007555,814654878,410863816,277140837,30903969.0,663458285,877758508,33479554.0,484591750.0,526017450.0,276600801.0,153092471,67434763.0,53.0
202,발달상권,2120206,개나리아파트,544361514,513375382,30986132,85836761,102416667,110905681,102118447,112097826,19837905,11148227,570321.0,210027883,220050021,85481138,25669028,2563123.0,179790874,262914903,807199.0,61669126.0,118137007.0,158270041.0,89162686,14659720.0,31.0
203,발달상권,2120205,매봉역,2926398800,2012214056,914184744,381621486,402163450,412301519,385106559,431021042,429339607,484845137,,513472452,1551590816,534918352,294919123,31498057.0,1031773521,1437115564,18907964.0,393334881.0,624428257.0,663781139.0,456161897,312274941.0,29.0
204,발달상권,2120204,르네상스호텔사거리,3472614372,3021579391,451034981,526363141,658207878,625412449,631925114,579670809,278986852,172048129,30091778.0,647292342,1788850441,661805688,285054366,59519757.0,1452546545,1171536316,3139640.0,570347440.0,937924806.0,577970411.0,340119064,194581499.0,44.0
205,발달상권,2120203,강남구청역,3222755868,2553834438,668921430,411895280,505142811,522930493,522374564,591491290,430295248,238626182,21413872.0,513275126,1202868431,655367872,629016665,200813902.0,1057944937,1539951063,39182759.0,796828334.0,887813702.0,472337118.0,300904307,100829778.0,64.0
206,발달상권,2120202,압구정로데오역(압구정로데오),2214485221,1379265622,835219599,219113857,234558650,269577579,272587338,383428198,541263050,293956549,157775239.0,139142144,413879932,440407687,572690537,490589682.0,815762251,1159646108,25199638.0,748515725.0,680146606.0,284491378.0,163753304,73301712.0,64.0
207,발달상권,2120201,도곡1동,1426267528,1129993172,296274356,180553399,234915782,235291952,260573896,218658143,210709645,85564711,13376346.0,231800104,666231619,314548466,177023698,23287295.0,467463220,653816166,7804336.0,238757145.0,340976681.0,220990531.0,207655212,105095480.0,22.0
208,발달상권,2120200,학동사거리,4062627032,2710653303,1351973729,366324919,524745646,513385000,603098776,703098962,847315722,504658007,20394958.0,199712553,1293224422,1202101135,989162465,358031499.0,1244359736,2042995777,26965518.0,1002203927.0,1177730140.0,578314657.0,344875745,157265534.0,56.0
209,발달상권,2120199,경복아파트교차로,1303917030,1178728394,125188636,187976754,263306197,249234942,254524559,223685942,76407348,48781288,50538367.0,294586144,537720827,263265800,91259439,66546453.0,492789146,574499064,2863832.0,240910819.0,356515935.0,254983021.0,173096707,38917900.0,20.0
210,발달상권,2120198,구역삼세무서,2096738482,1817272251,279466231,305211053,382508111,368067728,369459881,392025478,159581334,119884897,22115593.0,365572453,929291155,376625830,283175049,119958402.0,776701143,753776688,10238481.0,404523343.0,536198512.0,336705012.0,171961391,70851084.0,61.0
211,발달상권,2120197,역삼역,13687209518,12240591189,1446618329,1978069541,2556053025,2624889280,2659116856,2422462487,854183684,592434645,38989706.0,2645994757,6203770816,2651070849,1821106837,326276553.0,5271131623,4847815928,38678836.0,2910846025.0,3782564255.0,1938796282.0,1003820935,444241210.0,173.0
212,발달상권,2120196,서울세관,1075858268,893274241,182584027,133513151,186994950,196983401,184067363,191715376,112932267,69651760,,192660951,519635547,230243177,129890751,3427842.0,425173754,388871339,3190410.0,173819315.0,303027417.0,187370331.0,99037999,47599622.0,28.0
213,발달상권,2120195,성수대교남단,955056948,680684501,274372447,114212815,144947244,141826856,136580831,143116755,165046356,109326091,,126880456,322872365,316308656,174893843,14101628.0,325624669,469860733,24986362.0,252095247.0,251530216.0,180543341.0,58183270,28146970.0,32.0
214,발달상권,2120194,언주역(차병원),1303966847,1088964951,215001896,177791031,232679057,214799434,238111232,225584197,144657603,70344293,17166431.0,258750429,574452662,264736693,146202705,42657927.0,473207389,543092383,5518161.0,241268675.0,357406479.0,226701898.0,108653754,76750801.0,59.0
215,발달상권,2120193,도산공원교차로,1068187696,676775603,391412093,122102313,137306803,146188117,141987173,129191197,59585643,331826450,,117546833,416399727,318054545,213263495,2923096.0,557865533,325350431,5002386.0,119875089.0,212201527.0,430991733.0,73470981,41674244.0,28.0
216,발달상권,2120192,뱅뱅사거리,5672101380,5060459208,611642172,856408615,1090122337,1037785706,1092604808,983537742,364063309,247578863,10526448.0,1276530183,2557137859,1059322655,634053298,134530937.0,2339073258,1993940721,37690445.0,960545769.0,1428646403.0,1032002272.0,601462366,272666719.0,91.0
217,발달상권,2120191,학동역,2764075433,2282802664,481272769,390794396,460008144,475258738,482360101,474381285,265714328,215558441,19254940.0,435512832,1159078357,580588061,436010959,133630284.0,1092288033,1175695376,9834476.0,613193711.0,858895216.0,441808006.0,228173481,116078510.0,57.0
218,발달상권,2120190,강남을지병원,1142109113,940701410,201407703,143208250,218221083,193008480,196547663,189715934,125187451,76220252,62366398.0,189665819,396169335,204051991,207946971,81908599.0,510625313,442993433,6695196.0,295532444.0,316836513.0,169118000.0,96867035,68569561.0,60.0
219,발달상권,2120189,강남역,20034327160,14514260710,5520066450,2466781368,2816547617,2880308711,2956445772,3394177242,3386059402,2134007048,405737555.0,2529023031,6085345533,4718745742,4995298717,1300176582.0,7723614685,10800894044,437619420.0,7300881388.0,5576351065.0,2744444440.0,1868174612,597037800.0,236.0
220,발달상권,2120188,압구정역,3078809213,2288096072,790713141,365728444,451110273,457139836,467099384,547018135,521471165,269241976,,521254599,975569186,833289548,654888197,93807683.0,1018086120,1607836860,71153363.0,625676353.0,693560172.0,561302891.0,405144758,269085433.0,77.0
221,발달상권,2120187,신논현역,5278786599,3854397356,1424389243,666630612,760330262,778363578,787708394,861364510,864229318,560159925,125939798.0,634828273,1472157638,1222391967,1353904199,469564724.0,2160629078,2534942606,85740608.0,1737920074.0,1503180367.0,722887233.0,466638986,179204415.0,122.0
222,발달상권,2120186,가로수길,7181931724,4575328899,2606602825,743891878,858292189,938666266,927758479,1106720087,1457593474,1149009351,328942296.0,399095032,1635422124,1773360998,2058044970,987066304.0,2660974049,3617554582,154843696.0,2370941468.0,1850517090.0,939817703.0,698187900,264220770.0,121.0
223,발달상권,2120185,논현역,3740911724,3179295607,561616117,550628553,632067378,654431014,647635285,694533377,344975592,216640525,76493437.0,698604711,1355736137,707243492,696486235,206347712.0,1476824939,1431895964,38509210.0,831258715.0,1015132517.0,481557993.0,358113044,184149429.0,76.0
224,발달상권,2120184,포이사거리(삼호물산),3086544550,2464502389,622042161,412255914,464276257,468585797,548304883,571079538,358026660,264015501,21676477.0,702646566,1248399349,627315796,421991892,64514470.0,911272453,1069104166,16359801.0,467526815.0,605533294.0,461351294.0,273425374,156180035.0,56.0
225,발달상권,2120183,양재천카페거리,123209468,95443355,27766113,16950748,18315693,20184224,21167601,18825089,14607354,13158759,484045.0,4132894,46811731,24299128,35534814,11946856.0,53226163,39946168,515602.0,17100713.0,32900403.0,28375355.0,9488944,4791311.0,14.0
226,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",1724179280,1282342331,441836949,196367867,257476965,261912213,285380020,281205266,245102633,196734316,98904.0,328275008,653415926,394734552,309680638,37974252.0,664277442,720608846,15315042.0,301940926.0,439167172.0,300101496.0,201554114,126807529.0,22.0
227,발달상권,2120181,교육개발원입구사거리,503636983,380731183,122905800,64769464,80143330,77422456,78827642,79568291,62020127,60885673,466782.0,83228698,209898259,107322555,88831372,13889317.0,176962243,239029583,3875233.0,121035128.0,151195642.0,62305123.0,50225674,27355031.0,23.0
228,발달상권,2120180,양재화물트럭터미널앞,72848515,65343923,7504592,9828361,12665733,12862641,16500186,13487002,3752296,3752296,,5971532,44752500,17148913,1223274,,26570952,13846743,,3005931.0,9513674.0,12107630.0,8201440,7589019.0,7.0
229,발달상권,2120179,양재역,3804435319,3101606850,702828469,516806887,622818455,651630068,651291155,659060285,409619680,293208789,868573.0,557405462,1644259886,790810353,704510622,106580423.0,1323647916,1547614541,27714121.0,574003254.0,816445976.0,583414278.0,463987402,405697427.0,80.0
230,발달상권,2120178,신사역,2973419815,2412781790,560638025,402205541,459502067,504137339,495002951,551933892,386596268,174041757,89961447.0,472601483,1104507573,597524324,445560322,263264666.0,1157562541,1265709642,27558985.0,695961559.0,760527363.0,414680597.0,314675831,209867834.0,83.0
231,발달상권,2120177,신논현역 1번,782258493,618868233,163390260,113220798,122549344,126777782,127685468,128634841,106452732,56937528,6621668.0,72141957,271043147,172702411,187001197,72748113.0,384521603,281883764,4833003.0,184888756.0,272581228.0,98408887.0,71645191,34048301.0,22.0
232,발달상권,2120176,논현역 4번,42585016,35195245,7389771,6012611,7356301,8024973,7040646,6760714,5740178,1649593,,5192480,16129272,12922945,8200332,139987.0,15493726,23187777,314173.0,8252649.0,15472710.0,9377349.0,3640166,1624457.0,9.0
233,발달상권,2120175,남부터미널역,2216768426,1755215919,461552507,296903988,355352232,357259410,359542670,386157619,273212846,188339661,109644.0,550525692,891345024,482398078,266948811,25441177.0,1012632584,921845873,32521458.0,427232861.0,598247992.0,409474152.0,307096800,159905201.0,53.0
234,발달상권,2120173,교대역(법원.검찰청),4057839032,3417497683,640341349,585387768,694546108,704793539,707603796,725166472,373311808,267029541,67592094.0,580661079,1679670849,717348669,707483644,305082697.0,1610815533,1571701560,33908410.0,688059618.0,910633433.0,639907742.0,537563532,372444354.0,119.0
235,발달상권,2120172,교대입구교차로,1036056377,845118974,190937403,144708307,170364255,173060447,179077487,177908478,114395504,76541899,1201986.0,186858059,425489335,211246464,174534698,36725835.0,380824081,421711420,8855238.0,206179090.0,227264253.0,165712103.0,131174082,63350733.0,35.0
236,발달상권,2120171,서초3동사거리,1436069986,1199491573,236578413,191392601,368673473,215482299,198689996,225253204,147735863,88842550,,291517768,565172531,374635602,173112554,31631531.0,508701228,583866205,14963665.0,205060351.0,294455908.0,282867790.0,198074276,97145445.0,33.0
237,발달상권,2120170,삼호가든사거리,1097405980,786731813,310674167,142385742,164313934,159197613,158515396,162319128,192362214,118311953,4502271.0,189202330,368044219,272189767,231200658,32266735.0,420529456,573944121,40377926.0,142295259.0,221676063.0,365917329.0,162625010,61581992.0,16.0
238,발달상권,2120169,서초역,2887299369,2531791979,355507390,418825868,507950684,543808203,533994661,527212563,166251904,189255486,84925141.0,388790362,1574351626,424568319,315700847,98963074.0,1108338994,1093281679,8409194.0,382280919.0,750813587.0,496996503.0,344499809,218620661.0,68.0
239,발달상권,2120168,서울고교교차로,268791659,220323798,48467861,36608237,48322710,47154289,45719139,42519423,21558353,26909508,,61644608,98544684,61984319,36980120,9637928.0,128267463,103723898,10694041.0,44103714.0,63285778.0,50497257.0,52155436,11255133.0,8.0
240,발달상권,2120167,고속터미널(고속터미널역),1759551107,1140783149,618767958,223828214,219512929,207282884,231637680,258521442,379546702,239221256,,268931025,512592324,516346571,409476742,52204445.0,585665929,1093165281,33375874.0,433894339.0,407409282.0,382001828.0,259403883,162746000.0,27.0
241,발달상권,2120166,방배역,2171277556,1577348111,593929445,279654365,328312497,321553669,311549181,336278399,360996665,232932780,16923749.0,261272418,717818763,501590186,544654473,129017967.0,835168804,1049085756,65259458.0,454349285.0,464364808.0,383910777.0,334392291,181977956.0,54.0
242,발달상권,2120165,서래마을카페거리(서래마을),963813633,619405268,344408365,114728588,107700549,121587745,135649749,139738637,186159819,158248546,,84041401,346900827,272312394,205259599,55299412.0,358815635,458851424,11303667.0,162026167.0,211046496.0,197065507.0,148350526,87874696.0,23.0
243,발달상권,2120164,내방역,2624959893,1975618762,649341131,393266109,397018637,390290225,404865832,390177959,381173081,268168050,1622286.0,348894558,1069105311,666821533,438636327,99879878.0,876822845,1360123649,13465784.0,480260094.0,706250588.0,481511818.0,377435450,178022768.0,42.0
244,발달상권,2120163,사당역 11번(사당역먹자골목),78013828,51192649,26821179,10967497,6656618,10363919,10632724,12571891,15634148,11187031,,8049017,23147758,22341100,22544731,1931222.0,22371301,44901339,288679.0,19164745.0,20941049.0,11754587.0,10701899,4421678.0,8.0
245,발달상권,2120162,방배동카페골목,4164487309,2896279832,1268207477,539796878,561069801,618376571,562119764,614916818,669603051,598604426,,755490806,1248693893,853330574,938165232,368806804.0,1521558354,2301452302,33557000.0,745108291.0,931851049.0,966551005.0,653817429,492125878.0,26.0
246,발달상권,2120161,방배동가구거리(사당동가구거리),105558486,83645438,21913048,16458130,15554482,19636461,16175658,15820707,12084125,9828923,7045200.0,11557062,37006981,23624047,16352715,9972481.0,47250545,47101549,921950.0,18460406.0,26832950.0,30344313.0,12551256,5241223.0,5.0
247,발달상권,2120160,사당역(사당),2172664097,1421110400,751553697,234175414,270074677,288073776,278478741,350307792,438756631,312797066,1158543.0,180711941,564204298,582107140,681324783,163157392.0,880976966,1193968664,17785636.0,698786409.0,550088025.0,258623051.0,279029639,270632869.0,60.0
248,발달상권,2120159,서울대입구역,1798623440,1169888736,628734704,225081508,216517999,235109855,231816549,261362825,348997284,279737420,36298684.0,158728598,396029786,463275999,548937152,195353221.0,744588813,901441427,53537304.0,740282085.0,414723156.0,185050806.0,188618998,63817893.0,58.0
249,발달상권,2120158,녹두거리(대학동),1068476105,704296576,364179529,143872514,124345087,148917482,140978797,146182696,205206355,158973174,1502752.0,146251212,296706220,271315932,283066681,69633308.0,485044246,528767271,12835789.0,374239978.0,284695952.0,148464194.0,138142971,55432633.0,36.0
250,발달상권,2120157,신림역(신림),2366114846,1469060717,897054129,282674882,255774918,279858222,297262479,353490216,497847784,399206345,88606693.0,208628318,425763581,538539830,741445794,363130630.0,1108415120,1168363768,55406040.0,950341533.0,677742165.0,288536808.0,209699739,95052601.0,55.0
251,발달상권,2120156,"총신대입구역(이수, 총신대)",1770459817,1182094978,588364839,209334939,222245103,261573436,216817706,272123794,335327425,253037414,92399387.0,161340776,407976827,393087058,473185488,242470281.0,721834305,924961059,37835094.0,534566099.0,453879955.0,244386870.0,233606181,142521162.0,56.0
252,발달상권,2120155,총신대학교,11805652,9722360,2083292,1444720,2063460,1555280,2273179,2385721,1041646,1041646,,190877,5850274,3871591,851264,,3472484,5759544,79325.0,1697075.0,2000000.0,2944472.0,2111056,400099.0,3.0
253,발달상권,2120154,장승배기역,167328660,113002847,54325813,18663475,22493635,24172176,22051042,25622519,30164641,24161172,1236652.0,10989411,60382374,46339012,43508445,4872766.0,68310235,94613196,1463390.0,31877410.0,31570157.0,28182766.0,38286263,31543444.0,7.0
254,발달상권,2120153,노량진역(노량진),2593026406,1816873475,776152931,342806256,355503660,378034237,358495459,382033863,455540397,320612534,4622578.0,497144179,745278696,543438494,646665367,155877092.0,1258527247,1291040549,46986814.0,1028436780.0,606937716.0,264030499.0,447035787,156140205.0,84.0
255,발달상권,2120152,신대방삼거리역,504361242,315404135,188957107,62561804,62816645,65638825,62109349,62277512,111867654,77089453,863903.0,80019149,138640640,128716325,127818680,28302545.0,262386196,223631636,8103887.0,108062270.0,127762147.0,102366944.0,88957861,50764722.0,12.0
256,발달상권,2120151,보라매공원,1626209043,1340854557,285354486,211754886,261507709,283411606,320605345,263575011,170211168,115143318,,359662228,659745866,337084561,220962642,48753746.0,584897591,726236647,5330457.0,290780975.0,430827185.0,321481809.0,181199771,81514048.0,38.0
257,발달상권,2120150,63빌딩,1700051014,907819467,792231547,209741359,174385107,162064650,155114679,206513672,400672549,391558998,,233978726,598207527,648458772,216726948,2679041.0,763126824,702919570,13080847.0,151149287.0,595856217.0,451484973.0,142046994,112428076.0,10.0
258,발달상권,2120149,여의도역(여의도),15107767617,13256809266,1850958351,2239732550,2767604428,2793017736,2752932540,2703522012,1068364281,782594070,100132468.0,3027924643,6579515482,2794224556,2086808190,519162278.0,5428080753,4919214833,71245024.0,2241533543.0,3584018524.0,2518829450.0,1345055110,586613926.0,191.0
259,발달상권,2120148,국회의사당역(국회의사당),5116354633,4560303255,556051378,720120806,923563223,946444837,974516465,995657924,210999660,345051718,19570658.0,1026712802,2451226701,852423751,661505757,104914964.0,2073663990,1937491477,9358524.0,796105191.0,1374746797.0,975566765.0,593816331,261561853.0,99.0
260,발달상권,2120147,보라매역,933968470,710669779,223298691,125582675,140611693,147692080,149487204,147296127,120163802,103134889,,175876575,298408604,170864621,244342513,44476157.0,390308479,440205933,12817570.0,170907414.0,237219348.0,190750956.0,115926892,102892228.0,16.0
261,발달상권,2120146,한강성심병원,109179099,93247174,15931925,15813423,16191906,19517174,22192478,19532193,9358474,6573451,,23293767,54431167,23126344,8327821,,48063232,49008372,55750.0,19217542.0,28686505.0,23086113.0,16867618,9158073.0,12.0
262,발달상권,2120145,영등포역(영등포),5558722055,3194978931,2363743124,633385464,583552428,609497075,619343180,749200784,1267607920,1096135204,57821427.0,372535833,1151102431,1527847367,1953226769,496188228.0,2468979381,3012079637,63214980.0,1840700153.0,1768003858.0,836102421.0,668523129,304514476.0,73.0
263,발달상권,2120144,영중로,130408084,119345509,11062575,19386073,23645765,25477188,26198834,24637649,5764268,5298307,,31815636,60292243,29916065,7949313,434827.0,66698612,42017176,202930.0,29783309.0,37007343.0,23207097.0,13671806,4843304.0,15.0
264,발달상권,2120143,당산역,6080447334,4154833255,1925614079,735101172,792284947,837139464,796609688,993697984,1056396215,869217864,26759469.0,395908564,1312782094,1265347416,2278925618,800724173.0,2513474724,3076187137,160979615.0,2006362635.0,1570562200.0,789963952.0,729186761,332606700.0,33.0
265,발달상권,2120142,대림역,470096196,292978626,177117570,54271317,55414956,58984775,59635320,64672258,88412114,88705456,187539.0,45047052,113705484,143552134,136156799,31447188.0,210643809,257818472,3474869.0,114967853.0,155472995.0,78476273.0,77252599,38817691.0,19.0
266,발달상권,2120141,영등포청과시장교차로,177816253,134853599,42962654,18845154,31520165,28011971,28024517,28451792,18612802,24349852,13586754.0,44713748,45582077,27039054,30112812,16781808.0,64787533,71840617,590572.0,37892079.0,41525201.0,29101529.0,20782099,6736670.0,14.0
267,발달상권,2120140,문래동주민센터,968157706,877285086,90872620,149763960,188990990,185534786,176563915,176431435,58305627,32566993,,257343700,490039691,177820736,42953579,,438965536,402240555,917496.0,169664939.0,281584699.0,230388233.0,126369277,32281451.0,26.0
268,발달상권,2120139,대림3동사거리,205856484,161655093,44201391,29202861,33992906,33374298,33561945,31523083,23321792,20879599,,43585538,86472530,41084640,31763217,2950559.0,100366711,94531440,683101.0,38695894.0,55918376.0,46143670.0,32887678,20569434.0,15.0
269,발달상권,2120138,당산2동(영등포우체국),734069340,564030364,170038976,105778523,106801851,110484728,115643772,125321490,99971666,70067310,661591.0,136271227,287881442,150300932,130575055,28379093.0,262459936,387676955,5508200.0,216700637.0,237459982.0,115364766.0,56129978,18973329.0,26.0
270,발달상권,2120137,문래역(문래로데오거리),373863120,302898628,70964492,50166415,55630260,61263917,66745387,69092649,61049262,9915230,,7632101,155300515,103806132,92211101,14913271.0,163685273,165410577,850076.0,41714310.0,61421216.0,72415053.0,91490724,61204472.0,8.0
271,발달상권,2120136,영등포구청역,1234810009,939446236,295363773,159278470,187437856,192913719,195540809,204275382,174906881,120456892,732007.0,192903820,500503805,258939991,244021536,37708850.0,516999217,601055632,9473658.0,254734972.0,351108477.0,238380517.0,176842526,87514699.0,59.0
272,발달상권,2120135,양평역,244413328,210895318,33518010,41085937,41359767,40351384,44938511,43159719,14664962,18853048,,82419860,96420776,36351231,24680145,4541316.0,125934035,79181729,292187.0,48603949.0,68600491.0,48016880.0,31386830,8215428.0,11.0
273,발달상권,2120134,구로전화국,371165258,255032906,116132352,62380378,43988334,41649683,43590824,63423687,64522763,51609589,2791925.0,28686609,80205190,110695901,94015572,54770061.0,247784067,116138941,1859230.0,56242977.0,60565703.0,46767844.0,129172250,69315004.0,21.0
274,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),199471552,125092032,74379520,22537783,24989630,24970018,26883234,25711367,39342157,35037363,,26063815,56359520,52225612,55758455,9064150.0,80134473,117658240,5540129.0,45970972.0,54624201.0,40136184.0,31208951,20312275.0,12.0
275,발달상권,2120132,독산동,1152445337,875559046,276886291,162239150,174831716,183618711,167136521,187732948,152897360,123988931,12860346.0,187128415,418488662,261978548,235395367,36593999.0,491964652,529183623,9225201.0,269146647.0,321668601.0,208770214.0,148111456,64226152.0,34.0
276,발달상권,2120131,가산디지털단지,20862251810,14701897981,6160353829,2636842681,2870516286,2913327069,3017056513,3264155432,3110873310,3049480519,713049.0,3527367564,7259347646,5641901805,4221095649,211826097.0,9989222456,9001001017,57034058.0,3709355758.0,5555690096.0,4987693656.0,3474884615,1205565294.0,265.0
277,발달상권,2120130,구로디지털단지역,1652121153,1104492667,547628486,192157973,207784249,204701412,225399153,274449880,328128285,219500201,35373551.0,119584627,304817817,295858699,585059816,311426643.0,796924537,827771683,22302845.0,635440450.0,499053129.0,206091615.0,158327756,103480427.0,20.0
278,발달상권,2120129,구로디지털단지,5168631391,4872964687,295666704,825794652,1005926647,1037767707,1024691911,978783770,177534982,118131722,,1474636839,2454874859,861744235,357074546,20300912.0,2346348733,1880080387,11598950.0,1167350558.0,1589726006.0,925317326.0,420875499,111560780.0,108.0
279,발달상권,2120128,신도림역,1291865852,867160621,424705231,157244756,163079759,177492357,177035610,192308139,259003629,165701602,14821181.0,200789095,421757668,320386152,254625639,79486117.0,533938793,649393169,12601303.0,253303968.0,375507540.0,255678794.0,173656656,112583699.0,44.0
280,발달상권,2120127,구로구청,649913300,460218003,189695297,81366669,90968817,93787068,91381194,102714255,101639071,88056226,16007.0,146581437,204060629,140720299,120277801,38257127.0,311175780,308111497,7470187.0,163978615.0,192742500.0,141567544.0,86776448,26751984.0,20.0
281,발달상권,2120125,구로역,845879369,752554092,93325277,127862040,154877636,154960441,157376971,157477004,55564171,37761106,,211681903,413106081,143567008,69135607,8388770.0,385397846,251106920,4110864.0,110085564.0,189210048.0,157122757.0,116492046,59483488.0,38.0
282,발달상권,2120124,개봉동 현대아파트,255090265,158286570,96803695,28921255,31464153,25790544,30741249,41369369,60693778,36109917,,34674880,94696729,76762626,42594557,6361473.0,102064179,150830729,734074.0,55709036.0,81208862.0,65972990.0,34675130,14594817.0,18.0
283,발달상권,2120123,오류동역,186951530,118471167,68480363,23772066,22464953,23065764,23795425,25372959,35382221,33098142,,22560884,55776541,52148109,45419641,11046355.0,72517756,114433774,4952793.0,44758185.0,55004669.0,34806646.0,31037628,16391609.0,8.0
284,발달상권,2120122,강서구청,655044676,480761216,174283460,85727999,89450840,105630165,94988672,104963540,100510413,73773047,12565310.0,85327519,182231487,114368984,156578789,103972587.0,323402061,288908455,8097371.0,166250583.0,201111849.0,127518346.0,71793733,37538633.0,25.0
285,발달상권,2120121,까치산역,886612824,557911753,328701071,125603286,101546562,82911066,122326908,125523931,164266247,164434824,1495411.0,67521888,199484114,225983165,303006202,89122044.0,371279262,513848145,24412737.0,321144616.0,264108418.0,114332033.0,98305791,62823812.0,19.0
286,발달상권,2120120,화곡역,1662946397,1091961393,570985004,199452258,203272092,228821029,227417127,232998887,330014353,240970651,193569.0,227353225,396810942,377224658,516144879,145219124.0,693786964,940526902,49360494.0,525441810.0,495828532.0,267904011.0,206323764,89455254.0,24.0
287,발달상권,2120119,발산역(마곡),1410503033,1029634509,380868524,179870806,195166555,212292537,221297011,221007600,225225988,155642536,8547291.0,161615199,501801367,303215170,361338999,73985007.0,556554717,664136407,26982190.0,342683946.0,389642306.0,252913058.0,142754739,65714883.0,131.0
288,발달상권,2120116,송정역,253875187,182763515,71111672,31071053,34900526,40311504,37217622,39262810,39739644,31372028,,34665573,76462919,63752113,68986635,10007947.0,107261950,106641571,2777916.0,51056236.0,75858893.0,39387848.0,28630907,16191720.0,13.0
289,발달상권,2120114,목동신시가지,3805869981,2694860903,1111009078,481306255,543081222,546961313,541542111,581970002,622095014,488914064,13734480.0,528546607,1270567343,974630201,812381908,206009442.0,1424029858,1856277767,132821391.0,587304340.0,737819291.0,1016182317.0,596781807,209398481.0,85.0
290,발달상권,2120113,오목교역,936474442,620661408,315813034,111412431,125898169,120842543,126233780,136274485,182894945,132918089,28368492.0,76311659,288833254,246132749,226845829,69982459.0,365293152,518163797,40477831.0,240196037.0,192162783.0,224263652.0,145545474,40811177.0,35.0
291,발달상권,2120112,등촌역,1099836386,718944477,380891909,142650574,138745049,133798182,144568846,159181826,198540904,182351005,,150887161,426857885,232536294,247585432,41969614.0,437861501,620795990,18989931.0,282205362.0,317563067.0,236956888.0,154297413,48644832.0,23.0
292,발달상권,2120111,목동사거리,194440544,130288703,64151841,26252328,24420010,26643951,27951025,25021389,35560769,28591072,,17473678,48448587,43818538,64728054,19971687.0,105420605,88806895,3717479.0,52179464.0,57346300.0,36416682.0,25644117,18923458.0,15.0
293,발달상권,2120110,목동역 8번출구,592865695,391926072,200939623,62739631,78917531,81992200,81547948,86728762,111374766,89564857,63578.0,79525001,206565198,138291770,145169370,23250778.0,268200141,316623626,16693783.0,139298795.0,164754285.0,134702538.0,101892935,27481433.0,25.0
294,발달상권,2120109,서울남부지방법원,476860501,376021014,100839487,71715279,68534581,69330687,84982172,81458295,56577015,44262472,56897.0,54752336,195755126,97447006,94265694,34583442.0,194306931,239017282,4594356.0,60404469.0,106183203.0,131132415.0,97001292,34008479.0,31.0
