,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
167,발달상권,2120124,개봉동 현대아파트,58544032,15043583.0,11931504.0,1863807.0,3516174.0,1065032.0,2372830.0,6225740.0,3993870.0,7937634.0,,,21704599.0,9247973.0,8535922.0,10501531.0,13187606.0,4408921.0,616373.0,1135512.0,2686075.0,9444331.0,2545114.0,1785496.0,7.0
168,발달상권,2120122,강서구청,779251258,556586072.0,222665186.0,93804639.0,116096679.0,99098051.0,104743891.0,142842812.0,145823760.0,76841426.0,121362316.0,1321088.0,109307743.0,25316775.0,219581872.0,302361464.0,478907882.0,215536077.0,451557.0,144899132.0,230246666.0,162389408.0,98853598.0,57603601.0,25.0
169,발달상권,2120121,까치산역,145340876,100155968.0,45184908.0,20709324.0,16165316.0,20270439.0,17177818.0,25833071.0,22281150.0,22903758.0,,1132940.0,49619705.0,33345176.0,56644952.0,4598103.0,70676259.0,74664617.0,2356185.0,46922625.0,40594788.0,24290063.0,19213218.0,11963997.0,7.0
170,발달상권,2120120,화곡역,155593953,109961244.0,45632709.0,11455678.0,22018657.0,22586094.0,25263552.0,28637263.0,27714291.0,17918418.0,,697543.0,54387743.0,20901814.0,71166131.0,8440722.0,82426652.0,60594137.0,2082968.0,33900719.0,36235522.0,28355799.0,28301696.0,14144085.0,5.0
171,발달상권,2120119,발산역(마곡),1417772571,1051896451.0,365876120.0,181546695.0,225318473.0,215817082.0,218690683.0,210523518.0,211662148.0,154213972.0,18684902.0,1406563.0,204894050.0,104733861.0,643765659.0,444287536.0,632017750.0,295102947.0,2335845.0,106461914.0,253405245.0,225688410.0,198800521.0,140428762.0,69.0
172,발달상권,2120114,목동신시가지,685719653,440390597.0,244890473.0,77146086.0,74559448.0,94852206.0,87604696.0,106228161.0,128696489.0,116193984.0,438583.0,630490.0,206472916.0,83333551.0,321906999.0,72937114.0,295905297.0,229497983.0,14997893.0,41483415.0,82618812.0,156432712.0,144470981.0,85399468.0,24.0
173,발달상권,2120113,오목교역,198813770,161048059.0,37765711.0,32281859.0,27283344.0,32011018.0,33856280.0,35615558.0,30200392.0,7565319.0,,39098.0,64305310.0,20384361.0,96278419.0,17806582.0,88003810.0,49772122.0,1021089.0,24007771.0,37528071.0,35022627.0,30355950.0,9840421.0,16.0
174,발달상권,2120112,등촌역,240286566,179774966.0,60511600.0,38572289.0,24590925.0,38629020.0,36336837.0,41645895.0,44363070.0,16148530.0,1695344.0,,55358824.0,17140405.0,124514581.0,41577412.0,127643743.0,82959897.0,346717.0,30722802.0,53734894.0,42318089.0,57845539.0,25635600.0,12.0
175,발달상권,2120110,목동역 8번출구,506400684,358339974.0,148060710.0,59679220.0,74462701.0,64697460.0,68136715.0,91363878.0,100666972.0,47393738.0,27518184.0,,42705621.0,28447220.0,226296704.0,181432955.0,313532711.0,138578020.0,1654975.0,66422572.0,118517262.0,107416684.0,113945033.0,44154205.0,11.0
176,발달상권,2120109,서울남부지방법원,247221158,157452591.0,89768567.0,28723236.0,25510155.0,35695540.0,31863542.0,35660118.0,41015253.0,48753314.0,,193210.0,85521168.0,15012414.0,133816572.0,12677794.0,121328769.0,96991398.0,708436.0,20409411.0,32246098.0,54359622.0,61901250.0,48695349.0,6.0
177,발달상권,2120108,신정네거리역,112132184,83046319.0,28936037.0,11262462.0,20460521.0,18224085.0,17180415.0,15918836.0,25816496.0,3119541.0,12558447.0,,1032201.0,252316.0,33821791.0,64317601.0,71028805.0,40953551.0,149828.0,28872165.0,57385910.0,18317033.0,6788259.0,618989.0,6.0
178,발달상권,2120107,공덕역(공덕오거리),1593588864,1376640081.0,216948783.0,274895258.0,281171601.0,275987941.0,274355215.0,270230066.0,135710748.0,81238035.0,249390.0,419828.0,432948252.0,90174427.0,602655760.0,467141207.0,660366839.0,338555419.0,2146353.0,109369376.0,262636114.0,216915669.0,211957577.0,195897168.0,23.0
179,발달상권,2120106,마포역,805325408,662226414.0,143098994.0,122574185.0,130581494.0,141878458.0,125804049.0,141388228.0,76940926.0,66158068.0,,1227864.0,350289644.0,67002075.0,324695087.0,62110738.0,291262688.0,249302241.0,601730.0,75516638.0,170237826.0,130681261.0,108188590.0,55338882.0,10.0
180,발달상권,2120105,상수역(홍대),1838266769,1208362798.0,629903971.0,194149253.0,226115997.0,252926581.0,243996365.0,291174602.0,345855790.0,284048181.0,82476441.0,570699.0,525195573.0,176720375.0,759834957.0,293468724.0,935227978.0,816754847.0,38843229.0,884141157.0,495996961.0,158698506.0,136225626.0,38077339.0,28.0
181,발달상권,2120104,연남동(홍대),4620526051,3041103345.0,1579422706.0,496620908.0,541356340.0,604236455.0,620095838.0,778793804.0,1023661261.0,555761445.0,150776586.0,2535156.0,870959669.0,477896243.0,1921944136.0,1196414261.0,2139446519.0,1993962199.0,48407766.0,1721229247.0,1218793140.0,539993526.0,404493868.0,200491171.0,76.0
182,발달상권,2120103,홍대입구역(홍대),6685394547,4173121163.0,2512273384.0,703437455.0,772046275.0,780710143.0,795417441.0,1121509849.0,1492713254.0,1019560130.0,354600772.0,2368175.0,894060867.0,550981516.0,3003798535.0,1879584682.0,3359815226.0,2815451249.0,106125174.0,2846807701.0,2027421849.0,615620542.0,438986519.0,140304694.0,106.0
183,발달상권,2120102,서교동(홍대),705576572,528254612.0,176976526.0,114149050.0,101913635.0,101584819.0,91327724.0,119279384.0,112853358.0,64123168.0,5738388.0,345434.0,243103692.0,84265650.0,249975976.0,122147432.0,338329995.0,238824766.0,4617083.0,186851988.0,161366296.0,97874329.0,78697706.0,47747355.0,12.0
184,발달상권,2120101,합정역,1217865619,816774122.0,401091497.0,85519022.0,179236893.0,176664001.0,179049205.0,196305001.0,223135474.0,177956023.0,4447028.0,135054.0,435593803.0,183358247.0,517447085.0,76884402.0,541284761.0,543360922.0,8483543.0,360740078.0,336231825.0,163977968.0,141013232.0,74199033.0,27.0
185,발달상권,2120100,망원역,364144430,200885102.0,162601154.0,22270947.0,36626995.0,41847138.0,41266478.0,58873544.0,88423230.0,74177924.0,22411774.0,658174.0,8611208.0,10519026.0,152606587.0,169337661.0,192232184.0,141297976.0,233022.0,108113154.0,121331733.0,60961367.0,32338814.0,10552068.0,7.0
186,발달상권,2120099,월드컵경기장역(월드컵경기장),9089452,7224114.0,1865338.0,2059779.0,1047567.0,968488.0,1410400.0,1737880.0,877314.0,988024.0,,,3131536.0,1704389.0,4253527.0,,2139790.0,400048.0,,,1203864.0,1033611.0,302362.0,,3.0
187,발달상권,2120098,DMC(디지털미디어시티),1207820032,1121602461.0,86217571.0,187935944.0,265524142.0,230046918.0,231450539.0,206644918.0,77994483.0,8223088.0,6030562.0,6559564.0,642144758.0,47244021.0,317989290.0,187851837.0,351450115.0,219514432.0,1133431.0,99215496.0,186615269.0,168525638.0,83779624.0,31695083.0,28.0
188,발달상권,2120097,충정로역,112146055,108104936.0,4041119.0,20150580.0,21023322.0,22301175.0,19297844.0,25332015.0,4041119.0,4041119.0,,175048.0,43829637.0,2510695.0,42719330.0,22911345.0,37973015.0,26467329.0,42512.0,7313525.0,17013211.0,19890508.0,15054169.0,5126420.0,2.0
189,발달상권,2120096,"이화여대(이대역, 이대)",231529408,170709670.0,60819738.0,26352530.0,35132137.0,32921124.0,34723701.0,41580178.0,34262323.0,26557415.0,4314236.0,182662.0,80058330.0,12700356.0,113675771.0,20598053.0,73313459.0,134054825.0,4088419.0,97329508.0,49638835.0,22273514.0,24669486.0,9368520.0,13.0
190,발달상권,2120095,홍제역,112549336,75415920.0,35029307.0,18416050.0,9662553.0,14376368.0,12951498.0,20009451.0,24570054.0,10459253.0,23119649.0,,,1511690.0,29258333.0,58067245.0,67959202.0,37246184.0,592419.0,17013455.0,29923660.0,20621768.0,30082357.0,7564147.0,6.0
191,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",2530001231,1753075899.0,776925332.0,282768470.0,311821001.0,386367496.0,328083072.0,444035860.0,483280665.0,293644667.0,60515914.0,490243.0,584163926.0,257088685.0,1118941370.0,508801093.0,1307720243.0,1011408143.0,28578402.0,928626474.0,601353598.0,264627345.0,367240231.0,128702337.0,55.0
192,발달상권,2120093,연희동,484830507,333788661.0,151041846.0,54598736.0,65288944.0,63788806.0,72555017.0,77557158.0,97562489.0,53479357.0,17815229.0,90474.0,129940412.0,64639920.0,189667760.0,82676712.0,203807229.0,221041428.0,3349991.0,135495969.0,108286205.0,57345228.0,71760244.0,48611024.0,13.0
193,발달상권,2120090,연신내역,204241668,138878636.0,65363032.0,20712236.0,24993531.0,26775312.0,30480483.0,35917074.0,37585086.0,27777946.0,61390452.0,,,260329.0,49134174.0,93456713.0,98810252.0,105431416.0,1050352.0,96989632.0,76109383.0,19915388.0,8247044.0,1929869.0,4.0
194,발달상권,2120089,구파발역,37802421,21235614.0,16178516.0,1642469.0,2893542.0,6426210.0,6164502.0,4108891.0,5669043.0,10509473.0,,1111288.0,9278592.0,7510317.0,17672270.0,1841663.0,25593788.0,11102782.0,388291.0,3183983.0,5525375.0,10891552.0,15560358.0,1535301.0,3.0
195,발달상권,2120088,구산역,108788625,76696504.0,32092121.0,16141540.0,15791194.0,16407686.0,13064098.0,15291986.0,18467668.0,13624453.0,,,38352763.0,8572234.0,46546581.0,15317047.0,43393456.0,49757347.0,651576.0,13873556.0,14630387.0,22067375.0,27626320.0,14301591.0,2.0
196,발달상권,2120087,응암역,128812661,87734146.0,41078515.0,19119169.0,10584352.0,19988435.0,17192996.0,20849194.0,31138724.0,9939791.0,2638374.0,742056.0,9528739.0,9133559.0,62890037.0,43879896.0,76037923.0,51264191.0,1524642.0,13000232.0,25476718.0,36231244.0,32143701.0,18925577.0,7.0
197,발달상권,2120086,태릉입구역,142775393,111226739.0,31548654.0,27850736.0,21214198.0,18649915.0,18074884.0,25437006.0,28528438.0,3020216.0,5147195.0,,31704032.0,12144936.0,50631966.0,43147264.0,81030867.0,55609423.0,1277231.0,27116877.0,38033509.0,36537963.0,22174533.0,11500178.0,8.0
198,발달상권,2120085,은행사거리,245798304,188787466.0,57010838.0,31292171.0,38762942.0,32800718.0,45590868.0,40340767.0,41526167.0,15484671.0,,637241.0,65706412.0,31179709.0,124707861.0,23567081.0,112593245.0,79898342.0,3596173.0,14514378.0,14361208.0,67118433.0,69677646.0,23223746.0,6.0
199,발달상권,2120084,공릉역,59932915,55296085.0,4636830.0,8926184.0,11337450.0,13477455.0,10156596.0,11398400.0,4636830.0,4636830.0,4659616.0,,19948511.0,2079169.0,22035198.0,11210421.0,34943019.0,16576385.0,1560801.0,16661716.0,20449904.0,2557663.0,8597505.0,1691816.0,3.0
200,발달상권,2120081,노원역,1599006260,1166800538.0,432205722.0,181418985.0,269214937.0,235499134.0,220268582.0,260398900.0,239182742.0,193022980.0,13432911.0,7133553.0,398973334.0,195039179.0,661666977.0,322760306.0,815251306.0,490384495.0,32909423.0,266071954.0,248666548.0,227891309.0,277424879.0,252671686.0,41.0
201,발달상권,2120080,마들역,90000000,61988460.0,28011540.0,10868409.0,12727016.0,11389682.0,11310296.0,15693057.0,15366804.0,12644736.0,,,32311432.0,9356106.0,43993182.0,4339280.0,40974328.0,49025672.0,1428595.0,11427959.0,15363221.0,27124845.0,20837319.0,13818061.0,2.0
202,발달상권,2120079,창동역,412619593,304557291.0,108062302.0,34633393.0,69124826.0,61949276.0,65871906.0,72977890.0,78602614.0,29459688.0,694003.0,10376889.0,170482654.0,79369111.0,117955784.0,33741152.0,223285813.0,177701038.0,12703602.0,81309055.0,106207661.0,84031116.0,80667672.0,36067744.0,10.0
203,발달상권,2120078,미아사거리역,258614156,163164755.0,94102654.0,23202267.0,31658100.0,30823686.0,31697467.0,45783235.0,60614573.0,33488081.0,9370664.0,1346747.0,23518084.0,22558217.0,97752906.0,104067538.0,157115770.0,85197559.0,116311.0,44219021.0,57841670.0,59087109.0,53104939.0,27944279.0,8.0
204,발달상권,2120077,미아역,182601030,146922317.0,35678713.0,23843773.0,31614863.0,26491201.0,30710199.0,34262281.0,33052080.0,2626633.0,3216245.0,,39500509.0,12552919.0,94233211.0,33098146.0,93871065.0,77578843.0,1016535.0,18030031.0,34710424.0,41229911.0,44055614.0,32407393.0,6.0
205,발달상권,2120076,수유역,3430177270,1934546678.0,1495630592.0,388828049.0,323340940.0,349606488.0,417267249.0,455503952.0,785846264.0,709784328.0,21669322.0,1307719.0,757070595.0,686585678.0,1529431120.0,434112836.0,1914319408.0,1319503808.0,28085449.0,500581832.0,649488459.0,871323705.0,689822366.0,494521411.0,23.0
206,발달상권,2120075,월곡역,59270118,53489740.0,5780378.0,9332395.0,12170974.0,14705957.0,8348759.0,8931655.0,5780378.0,5780378.0,,,12092040.0,4092410.0,22927210.0,20158458.0,32459976.0,10546760.0,,1481526.0,4043835.0,9805998.0,17750980.0,9924398.0,7.0
207,발달상권,2120074,안암역,153018771,125668031.0,26986752.0,25652883.0,26305345.0,25713476.0,21375157.0,26621170.0,25700624.0,1286128.0,,189741.0,73303393.0,4409931.0,73465590.0,363988.0,79395348.0,71973307.0,7135313.0,76362249.0,30298017.0,14655560.0,18242415.0,4675101.0,3.0
208,발달상권,2120072,성신여대,1172151530,785788921.0,386362609.0,137195227.0,141227152.0,169825273.0,146217169.0,191324100.0,206963173.0,179399436.0,10106320.0,2284140.0,247073933.0,139027572.0,525678369.0,247981196.0,604324974.0,468082992.0,24047353.0,281686371.0,222655232.0,246041772.0,205597138.0,92380100.0,27.0
209,발달상권,2120071,성북구청,50367814,28435644.0,21660726.0,7947194.0,7947194.0,5850825.0,6051485.0,8586140.0,10149175.0,11511551.0,,,,253465.0,30875248.0,18967657.0,36246826.0,12978257.0,271444.0,7042621.0,10365254.0,10371319.0,17269248.0,4176640.0,2.0
210,발달상권,2120070,한성대입구역,24166613,17795522.0,6371091.0,4643336.0,2141695.0,3340211.0,2598379.0,5071901.0,5898658.0,472433.0,562420.0,,72552.0,701338.0,14183662.0,8646641.0,14928613.0,8302134.0,262262.0,5478636.0,2698717.0,5847000.0,4892741.0,4051390.0,1.0
211,발달상권,2120069,상봉역,2448506989,1332449316.0,1116057673.0,227219111.0,240384975.0,272678423.0,284675433.0,307491374.0,574689645.0,541368028.0,,856538.0,573201827.0,601173940.0,1043441623.0,229833061.0,1338789615.0,1042087371.0,33991665.0,358618777.0,505681123.0,655334599.0,488993228.0,338257594.0,5.0
212,발달상권,2120068,사가정역,107494342,69506755.0,37987587.0,6477248.0,14073292.0,15944333.0,12144839.0,20867043.0,22961108.0,15026479.0,,,20607216.0,16436016.0,47075974.0,23375136.0,61319601.0,41900125.0,653130.0,12866154.0,12210494.0,18870174.0,32297431.0,26322342.0,5.0
213,발달상권,2120067,장안동사거리,597695875,400222198.0,197473677.0,49188302.0,96251899.0,82705277.0,82356057.0,89720663.0,120774772.0,76698905.0,1448246.0,936161.0,116552667.0,59926509.0,304637487.0,114194805.0,311146906.0,199601180.0,5824144.0,81920105.0,121150395.0,145935408.0,105575442.0,50342593.0,15.0
214,발달상권,2120066,장한평역(장한평),151283248,125227803.0,24952616.0,21262210.0,25346260.0,23815426.0,20726418.0,34077489.0,16363536.0,8589080.0,847427.0,1102829.0,35291223.0,3449847.0,39298731.0,62704111.0,74015892.0,22891456.0,,5882781.0,29681805.0,30305074.0,23799023.0,7238665.0,10.0
215,발달상권,2120065,회기역,252066175,180010786.0,71929167.0,21713024.0,35090194.0,33154267.0,42758549.0,47294752.0,50581157.0,21348010.0,54887522.0,,126222.0,578790.0,69662239.0,126811402.0,155086149.0,77964716.0,1287699.0,59849858.0,71883744.0,40910124.0,43209133.0,15910308.0,4.0
216,발달상권,2120064,경희대학교(경희대),423245293,315860597.0,107384696.0,53648131.0,56829080.0,56091296.0,73049294.0,76242796.0,62701173.0,44683523.0,22627828.0,91498.0,133580032.0,46387147.0,136886858.0,83671930.0,194373154.0,161560293.0,10465003.0,157703273.0,66132859.0,55959970.0,52492478.0,13179866.0,10.0
217,발달상권,2120063,청량리역(청량리),548134008,337128026.0,211005982.0,59617934.0,53407241.0,65032979.0,82499376.0,76570496.0,114382890.0,96623092.0,,33191.0,190834684.0,129831709.0,211802529.0,15631895.0,248225717.0,277920333.0,6220752.0,111042768.0,152865063.0,141657838.0,76995523.0,37364105.0,6.0
218,발달상권,2120062,신설동역,557376144,377645180.0,179730964.0,52474639.0,68822710.0,75978654.0,64048094.0,116321083.0,109351994.0,70378970.0,,1494053.0,221701747.0,53438941.0,210646463.0,70094940.0,287219837.0,183746149.0,600811.0,61514770.0,88238892.0,76215730.0,122110336.0,122285450.0,8.0
219,발달상권,2120061,올림픽대교북단,119541068,92989725.0,21030367.0,16794705.0,23213096.0,21841492.0,17452526.0,13687906.0,11793863.0,9236504.0,,,28364105.0,6411722.0,47628669.0,31615596.0,40574747.0,15086818.0,,5520976.0,5875800.0,9527052.0,23701399.0,16557313.0,2.0
220,발달상권,2120060,강변역(테크노마트),404257088,280051519.0,124205569.0,47749573.0,52337061.0,54279091.0,59384834.0,66300960.0,65079285.0,59126284.0,,3540086.0,207634808.0,75669176.0,115431741.0,1981277.0,209570532.0,144338694.0,4208422.0,73368073.0,80563388.0,79882497.0,65131792.0,50755053.0,10.0
221,발달상권,2120059,구삼강변맛길,756575995,498255283.0,258320712.0,91990433.0,101999914.0,105935394.0,95977968.0,102351574.0,143157149.0,115163563.0,,148705.0,202376554.0,125648931.0,365146582.0,63255223.0,342630782.0,325393021.0,12784152.0,129943645.0,128096150.0,149907223.0,162394471.0,84898164.0,12.0
222,발달상권,2120058,구의사거리,37736761,30972558.0,2040109.0,6074834.0,5560434.0,4538629.0,4930554.0,9868107.0,2040109.0,2040109.0,,4724094.0,16040922.0,3110903.0,11533788.0,2327054.0,15750479.0,9063262.0,80485.0,3128399.0,4290177.0,6998657.0,7744015.0,2572006.0,2.0
223,발달상권,2120057,아차산역,301772520,189352624.0,112312894.0,13890304.0,44412988.0,44617856.0,28954582.0,57476894.0,68983517.0,43329377.0,1461252.0,107002.0,28495268.0,15896901.0,157900924.0,97911173.0,164775953.0,102178053.0,833603.0,48056675.0,71901948.0,69495037.0,54640458.0,22026283.0,8.0
224,발달상권,2120056,구의역,960704124,735535551.0,225168573.0,114241779.0,138167977.0,148346485.0,146259826.0,188519484.0,178028138.0,47140435.0,60905075.0,99194.0,87741414.0,22652054.0,384387232.0,404919155.0,583399538.0,269709071.0,1626615.0,188514528.0,272897484.0,166021563.0,142504831.0,81543585.0,22.0
225,발달상권,2120055,군자역,694656788,537642433.0,157014355.0,75775163.0,109662107.0,124592603.0,105002172.0,122610388.0,119933661.0,37080694.0,52641498.0,1425145.0,130604663.0,37854753.0,258821295.0,213309434.0,347262897.0,279258235.0,2816402.0,214419355.0,229790060.0,90130100.0,66344317.0,23020897.0,24.0
226,발달상권,2120054,어린이대공원역,482881895,375100724.0,107781171.0,85536445.0,63167520.0,81522614.0,74742056.0,70132089.0,52117978.0,55663193.0,,1211517.0,214644958.0,84751677.0,176239672.0,6034071.0,234659146.0,169837981.0,15130184.0,221095266.0,51605016.0,33399625.0,61616004.0,21651035.0,10.0
227,발달상권,2120053,건대입구역(건대),1634582327,1182947192.0,451635135.0,220100116.0,212237711.0,231039145.0,249225932.0,270344288.0,266373064.0,185262071.0,24630095.0,71619.0,506283934.0,204410798.0,710610517.0,188575364.0,789454959.0,587997613.0,42850356.0,567109510.0,299358587.0,182260158.0,193082789.0,92791181.0,41.0
228,발달상권,2120052,성수역,765739817,669246816.0,96493001.0,128161059.0,150744283.0,122880153.0,121435094.0,146026227.0,93618871.0,2874130.0,5295446.0,346301.0,246502121.0,36253483.0,271498063.0,205844403.0,341238529.0,182954098.0,1656007.0,133142125.0,190089723.0,91449753.0,66944325.0,40910692.0,18.0
229,발달상권,2120051,뚝섬역,58989980,47889594.0,11100386.0,8383978.0,8179658.0,5308921.0,6585460.0,19431577.0,9291931.0,1808455.0,3612563.0,,,,9377635.0,45999782.0,26626894.0,22350133.0,,18444752.0,16352174.0,10012332.0,3254225.0,913543.0,14.0
230,발달상권,2120049,왕십리역(왕십리),1123880290,758543280.0,365337010.0,142274970.0,151570314.0,148872108.0,153336796.0,162489092.0,184308299.0,181028711.0,,283649.0,344185759.0,167877432.0,559088863.0,52444587.0,514278659.0,438346977.0,24793126.0,370581681.0,232473005.0,138914366.0,135873050.0,49990406.0,10.0
231,발달상권,2120047,한남오거리,1005452275,802614907.0,202837368.0,124320977.0,188776530.0,148517605.0,169038556.0,171961239.0,164419151.0,38418217.0,72850941.0,,116905562.0,55633377.0,397410475.0,362651920.0,422921563.0,228139130.0,922302.0,85303454.0,192838786.0,152241693.0,130263044.0,89491413.0,12.0
232,발달상권,2120046,이태원(이태원역),935588116,590494161.0,345093955.0,99085347.0,93731734.0,121716910.0,120481038.0,155479132.0,225877513.0,119216442.0,93598894.0,174201.0,80581784.0,34137434.0,349525979.0,377569824.0,408509329.0,341278953.0,4873079.0,231601485.0,277151232.0,127716210.0,72656163.0,35790114.0,21.0
233,발달상권,2120045,남영동 먹자골목,863459247,694241286.0,169217961.0,111362746.0,156615209.0,141465145.0,133838088.0,150960098.0,118484170.0,50733791.0,7344865.0,1112353.0,180244008.0,53043046.0,368575283.0,253139692.0,461823281.0,210563336.0,7718615.0,132198287.0,186500614.0,145966064.0,126238443.0,73764589.0,13.0
234,발달상권,2120044,삼각지역,150692876,125117814.0,25575062.0,24071663.0,22880871.0,19954644.0,28807097.0,29403539.0,15137328.0,10437734.0,,,38546627.0,4292813.0,43123794.0,54291908.0,72517393.0,42075052.0,170038.0,30243266.0,47181432.0,22251468.0,11418722.0,3327518.0,5.0
235,발달상권,2120043,서울역,1985009968,1783943738.0,201066230.0,329556713.0,381278607.0,362758259.0,366448624.0,343901535.0,163136478.0,37929752.0,,20470229.0,1225638700.0,126459366.0,538711787.0,73729886.0,639674532.0,579351622.0,3698243.0,290420721.0,367712204.0,290295623.0,190072556.0,76826808.0,15.0
236,발달상권,2120042,"숙대입구역(남영역, 남영동)",268665805,190754362.0,77911443.0,34539825.0,40352702.0,28695537.0,39478720.0,47687578.0,48628185.0,29283258.0,,,40056307.0,8315257.0,127014114.0,93280127.0,152959009.0,66235532.0,1259043.0,44188350.0,86128410.0,51656221.0,23534221.0,12428298.0,6.0
237,발달상권,2120041,신용산역(용산역),1919952159,1481107877.0,435556129.0,268907254.0,304321363.0,259253385.0,327073805.0,321552070.0,304287966.0,131268163.0,18105057.0,3288153.0,523050441.0,166825511.0,754671178.0,454011819.0,828824633.0,578909834.0,14471043.0,367470062.0,530074573.0,273943251.0,148904414.0,72871125.0,34.0
238,발달상권,2120040,용산전자상가(용산역),382306423,327514704.0,54791719.0,56698137.0,69009300.0,68189729.0,63939462.0,69678076.0,30937215.0,23854504.0,,,279524211.0,35679631.0,51627196.0,15475385.0,167030977.0,71774012.0,1150113.0,54271034.0,82738535.0,61260328.0,26573105.0,12811873.0,6.0
239,발달상권,2120039,신당역,1432806790,1114775063.0,318031727.0,154172180.0,236375936.0,260425361.0,211644238.0,252157348.0,299970288.0,18061439.0,35452252.0,,347883751.0,169498148.0,620717676.0,259254963.0,647278699.0,485931555.0,5004753.0,239708283.0,316896449.0,212471322.0,219301730.0,139827718.0,19.0
240,발달상권,2120038,약수역,583927085,429272403.0,154654682.0,74626079.0,92015737.0,67591789.0,90163463.0,104875335.0,79059359.0,75595323.0,8193150.0,722209.0,162181752.0,51619918.0,256073358.0,105136698.0,316497487.0,204619505.0,1902148.0,88049808.0,127280645.0,103476719.0,107029459.0,93378217.0,12.0
241,발달상권,2120037,동대문역사문화공원역,686045403,644671886.0,41265996.0,108402179.0,124008669.0,122695699.0,137007070.0,152558269.0,41265996.0,41265996.0,,107521.0,336483163.0,24269360.0,240838068.0,84347291.0,201188702.0,106068595.0,357141.0,30590340.0,57793162.0,80413514.0,85930417.0,52172721.0,11.0
242,발달상권,2120036,장충동족발거리(남소영길),34801871,28727809.0,6074062.0,4140371.0,2739015.0,5305135.0,8772128.0,7771160.0,3121203.0,2952859.0,,,272992.0,1906391.0,19955680.0,12666808.0,19578043.0,3867380.0,591482.0,4904747.0,1000969.0,2284029.0,9240764.0,5423431.0,2.0
243,발달상권,2120034,중구청(퇴계로4가),108865809,104015625.0,4850184.0,18380514.0,18697611.0,22486212.0,21675552.0,22775736.0,4850184.0,4850184.0,,,48419117.0,2321692.0,43527573.0,14597427.0,41318934.0,29470588.0,711397.0,19166360.0,19943933.0,11561581.0,12584560.0,6821692.0,3.0
244,발달상권,2120032,충무로역,750828296,677439873.0,73388423.0,137598475.0,136039566.0,143421180.0,127328252.0,133052400.0,68954083.0,4434340.0,4012500.0,,331306365.0,49323309.0,290015747.0,76170375.0,325693716.0,216896903.0,7080517.0,145174439.0,99105315.0,93388767.0,89396553.0,108445027.0,13.0
245,발달상권,2120031,을지로3가역,589825655,542309410.0,46034320.0,90202098.0,113313862.0,109619384.0,122554489.0,106619577.0,46034320.0,46034320.0,885242.0,2014323.0,132399058.0,18825760.0,258654600.0,175564747.0,262756927.0,162632374.0,1481925.0,76902550.0,136199859.0,82981625.0,58651541.0,70653723.0,19.0
246,발달상권,2120030,중부경찰서(영화인의거리),966501661,896608534.0,68956277.0,138089504.0,183059305.0,205920465.0,195809149.0,173730111.0,41757056.0,27199221.0,3085117.0,379614.0,277295875.0,58279791.0,307187894.0,319716134.0,303608522.0,149858681.0,557236.0,75102872.0,114818974.0,119189334.0,79115960.0,65240059.0,8.0
247,발달상권,2120029,을지로2가,415844504,259300561.0,156543943.0,50658609.0,46964473.0,47509774.0,47860719.0,66306986.0,71213308.0,85330635.0,,609318.0,132525386.0,111378427.0,149827463.0,21503910.0,190274284.0,188431287.0,13473005.0,86247301.0,65820176.0,74066926.0,65639176.0,73458989.0,3.0
248,발달상권,2120028,명동(명동거리),574149007,471693477.0,102455530.0,87391867.0,97781299.0,90096745.0,92847450.0,103576116.0,57046719.0,45408811.0,,1827930.0,367394667.0,72992811.0,108747493.0,23186106.0,245176633.0,224806538.0,5031778.0,117596242.0,165149671.0,107262094.0,53271048.0,21672338.0,25.0
249,발달상권,2120026,을지로입구역,2585286752,2433087997.0,152198755.0,407031536.0,507146342.0,505097404.0,541905349.0,471907366.0,121902517.0,30296238.0,2624301.0,3138615.0,1047765614.0,64510429.0,763413963.0,703833830.0,836186941.0,416438425.0,309343.0,158477102.0,413655339.0,322123400.0,221948948.0,136111235.0,16.0
250,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),271155903,265072356.0,6083547.0,45957083.0,52126526.0,55416772.0,50491129.0,61080846.0,4277120.0,1806427.0,,1228791.0,131178305.0,4730517.0,104673077.0,29345213.0,91677085.0,91620144.0,623268.0,36921574.0,59824932.0,38349271.0,31145935.0,16432250.0,6.0
251,발달상권,2120023,서울시청,1060917561,906997587.0,153919974.0,167822889.0,190282776.0,176475113.0,198608282.0,173808527.0,93466040.0,60453934.0,,5013403.0,499359700.0,96672716.0,313488010.0,146383732.0,351049175.0,332597018.0,2977507.0,172584917.0,214270936.0,133651142.0,104551439.0,55610251.0,9.0
252,발달상권,2120022,북창동(시청역_6번),1146359021,1136452470.0,9906551.0,203832028.0,240153609.0,246358283.0,252822721.0,193285829.0,1645278.0,8261273.0,829696.0,,492444225.0,22928079.0,251568077.0,370327671.0,420769905.0,258843249.0,900566.0,132217651.0,245078924.0,159454652.0,113121237.0,28840123.0,13.0
