,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
84,발달상권,2120229,방이동먹자골목,1129169655,782872089.0,345804381.0,139885968.0,144783628.0,152455065.0,152244254.0,193503174.0,224459670.0,121344711.0,93754387.0,493185.0,106721882.0,33942299.0,437749659.0,456508243.0,565386064.0,315159827.0,2980011.0,287626348.0,269770620.0,113238049.0,115786031.0,91144834.0,23.0
85,발달상권,2120228,석촌역(석촌호수),934027810,588510431.0,345517379.0,101289816.0,105496278.0,118840967.0,113390004.0,149493366.0,173108615.0,172408764.0,5824153.0,265904.0,244686346.0,117893550.0,459352933.0,106004924.0,425298016.0,437430572.0,6783971.0,330689250.0,283441763.0,99519736.0,98525787.0,43768079.0,11.0
86,발달상권,2120227,잠실역,1535399558,1248292074.0,287107484.0,189002546.0,230308449.0,246978616.0,255846591.0,326155872.0,168275277.0,118832207.0,3451057.0,,557073086.0,113169515.0,548564668.0,313141232.0,698281363.0,450859561.0,8462235.0,190625144.0,317551846.0,296336723.0,200367674.0,135797303.0,26.0
87,발달상권,2120226,석촌고분역,79674954,68948766.0,10726188.0,14512593.0,10193650.0,15442966.0,14652188.0,14147369.0,9366045.0,1360143.0,,,40477457.0,6674590.0,25578976.0,6943931.0,47902639.0,25513648.0,585363.0,22389894.0,26096959.0,15128481.0,7427806.0,1787782.0,4.0
88,발달상권,2120225,잠실새내역(신천),3118739855,2163307880.0,955431975.0,382951741.0,395351669.0,436269788.0,442377892.0,506356790.0,630003247.0,325428728.0,112593564.0,6308475.0,784699284.0,317317978.0,1340203459.0,557617095.0,1484804213.0,1227019054.0,51910071.0,596037189.0,654282735.0,668674106.0,466914783.0,274004393.0,30.0
89,발달상권,2120224,수서역,1779794005,1586699939.0,193094066.0,291350719.0,306123052.0,287490960.0,350256789.0,351478419.0,124128536.0,68965530.0,,11365572.0,812750206.0,150519759.0,693531710.0,111626758.0,760575749.0,538637857.0,10170461.0,240941200.0,414818878.0,265954380.0,208571853.0,158756831.0,11.0
90,발달상권,2120222,삼성역,4727051994,3458595316.0,1268456678.0,577973611.0,612091127.0,725980792.0,771764923.0,770784863.0,708650250.0,559806428.0,103539047.0,5951575.0,1576964358.0,734863828.0,1811396543.0,494336643.0,1688064072.0,1744748638.0,41631017.0,897574702.0,1165589270.0,668008471.0,410741883.0,249267369.0,24.0
91,발달상권,2120220,대치역,513293887,389511014.0,123782873.0,63570763.0,82584408.0,93380437.0,71454474.0,78520932.0,80553878.0,43228995.0,,634818.0,207844720.0,76756299.0,221599877.0,6458173.0,206095524.0,203906714.0,34950218.0,42060670.0,49111834.0,128199505.0,100884152.0,54795856.0,5.0
92,발달상권,2120219,은마아파트,177925255,114053014.0,63872241.0,20123224.0,27776160.0,27259958.0,19528692.0,19364980.0,32648932.0,31223309.0,1292461.0,234993.0,68858007.0,18762028.0,67546159.0,21231607.0,68855658.0,54670508.0,4124125.0,2899812.0,6710222.0,37419679.0,34461510.0,37910814.0,11.0
93,발달상권,2120218,코엑스,665451040,541363700.0,124087340.0,76559638.0,106098873.0,125349256.0,121280175.0,112075758.0,72061991.0,52025349.0,,96704.0,348412400.0,63787738.0,209512151.0,43642047.0,198976695.0,119047842.0,5087875.0,57796633.0,76636681.0,92958885.0,46032680.0,39511782.0,10.0
94,발달상권,2120217,대치사거리,6475276,5176567.0,1298709.0,479186.0,1057549.0,1849409.0,1506983.0,283440.0,527209.0,771500.0,,91348.0,4830488.0,667102.0,886338.0,,2097352.0,1000652.0,78298.0,760016.0,766802.0,519379.0,840402.0,133107.0,5.0
95,발달상권,2120216,경기고교사거리(경기고교앞사거리),193749740,162008980.0,31740760.0,32043717.0,36521044.0,30585234.0,31190612.0,31668373.0,31740760.0,31740760.0,,2235982.0,62255752.0,13598204.0,88760989.0,26898813.0,67733640.0,50526228.0,85793.0,5587274.0,8970203.0,36199320.0,35346750.0,32070527.0,5.0
96,발달상권,2120215,포스코사거리,7692823632,6943844915.0,748978717.0,1156958441.0,1397275209.0,1281208431.0,1503317345.0,1605085489.0,688257966.0,60720751.0,56505699.0,2324405.0,2498220478.0,308134708.0,2086755447.0,2740882895.0,3024972104.0,1675261493.0,13215586.0,940039397.0,1889371315.0,1158293501.0,453016761.0,246297043.0,39.0
97,발달상권,2120214,영동대교남단교차로,135809230,121792527.0,14016703.0,37316141.0,30851792.0,16401047.0,14676449.0,22547098.0,14016703.0,14016703.0,,,51188164.0,462980.0,26482424.0,57675662.0,51442803.0,25139783.0,,16024875.0,36517503.0,12430998.0,6030307.0,5578902.0,6.0
98,발달상권,2120213,삼성중앙역,1172950625,992775012.0,179560967.0,147156237.0,217072240.0,200893383.0,195476819.0,232176333.0,178403514.0,1157453.0,17000303.0,307323.0,77912467.0,17729462.0,378150896.0,681542851.0,453541062.0,312215541.0,307323.0,169912777.0,335808678.0,156373429.0,69606583.0,34055140.0,13.0
99,발달상권,2120212,한티역,591751353,382737288.0,209014065.0,68321874.0,72822655.0,82057188.0,74791203.0,84744368.0,117435831.0,91578234.0,,2460274.0,213865968.0,93198248.0,259515835.0,22711028.0,254349946.0,244039364.0,25245580.0,74313141.0,66234733.0,163902885.0,128823988.0,39868982.0,10.0
100,발달상권,2120211,도성초등학교,337623914,249475745.0,88148169.0,42788900.0,57522503.0,47991090.0,50850709.0,50322543.0,60359417.0,27788752.0,,309704.0,161821109.0,46682564.0,128017508.0,793029.0,148619764.0,147122419.0,25832461.0,39200180.0,44567168.0,97541094.0,78627820.0,9973456.0,8.0
101,발달상권,2120210,선릉역,3560223350,2922563685.0,637659665.0,476332772.0,580411526.0,598039843.0,632967702.0,634811842.0,402940548.0,234719117.0,309196595.0,14641444.0,1130118942.0,221077430.0,993880914.0,891308025.0,1546825638.0,936312752.0,33960257.0,600743738.0,799649870.0,521415290.0,353951357.0,173417874.0,34.0
102,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",312259220,285838291.0,25034995.0,50284694.0,59052648.0,61813654.0,51931075.0,62756220.0,25034995.0,25034995.0,,1385934.0,191548509.0,22705939.0,90421066.0,6197772.0,100466255.0,131962550.0,669060.0,49069928.0,70821417.0,52479096.0,26759435.0,32629867.0,9.0
103,발달상권,2120208,청담사거리(청담동명품거리),3337071621,2619652335.0,717419286.0,318102270.0,587680963.0,531892566.0,452767587.0,729208949.0,536063169.0,181356117.0,205906668.0,370464.0,254727191.0,146370112.0,955811930.0,1773885256.0,1240153153.0,710986186.0,4426818.0,340325879.0,702896002.0,484042630.0,296704090.0,122743914.0,34.0
104,발달상권,2120207,선정릉역,733484052,689341173.0,44035665.0,101044512.0,155440387.0,140037541.0,135482508.0,157336225.0,44035665.0,44035665.0,7369401.0,107214.0,365098966.0,37262109.0,195380817.0,128265545.0,307293023.0,226559056.0,2159747.0,158323895.0,204782476.0,83433923.0,59292099.0,25859940.0,14.0
105,발달상권,2120206,개나리아파트,255866978,198566195.0,57300783.0,37759067.0,36213977.0,33697687.0,58625146.0,32270318.0,20704212.0,36596571.0,,3590496.0,81683783.0,32417469.0,98120600.0,40054630.0,103182611.0,54122311.0,,3163756.0,15112457.0,37008595.0,60258527.0,41761588.0,9.0
106,발달상권,2120205,매봉역,1753083810,1408537259.0,344546551.0,215035153.0,269923060.0,265702385.0,313285577.0,344591084.0,289590668.0,54955883.0,86779350.0,8095244.0,508630669.0,62801811.0,629140598.0,457636138.0,842843429.0,326621661.0,6072376.0,184467555.0,369143392.0,275056940.0,151524486.0,183200337.0,16.0
107,발달상권,2120204,르네상스호텔사거리,1685921585,1548316713.0,137604872.0,246026272.0,340259411.0,366235909.0,298585924.0,297209197.0,74041555.0,63563317.0,2826400.0,10408727.0,597501498.0,85453756.0,694253598.0,295477606.0,576735021.0,248425656.0,1055370.0,102644653.0,240188476.0,212166424.0,154569945.0,114535808.0,11.0
108,발달상권,2120203,강남구청역,2399787466,1941547799.0,458239667.0,305442348.0,391756540.0,394813206.0,419983707.0,429551998.0,321510152.0,136729515.0,49873626.0,1013298.0,492625200.0,184022699.0,1054371544.0,617881099.0,988463287.0,684794901.0,5539223.0,486542039.0,562996218.0,277205147.0,227296120.0,113679440.0,19.0
109,발달상권,2120202,압구정로데오역(압구정로데오),3009150695,1838481280.0,1170669415.0,228882836.0,303200226.0,436806532.0,365669768.0,503921918.0,772704746.0,397964669.0,556472520.0,255602.0,255077686.0,95452625.0,795410476.0,1306481786.0,1455293177.0,1002381334.0,7816552.0,921306951.0,1025260883.0,266384729.0,166869175.0,70036220.0,40.0
110,발달상권,2120200,학동사거리,4936609495,3606492715.0,1330116780.0,550677870.0,678259770.0,782917082.0,742879463.0,851758530.0,862708894.0,467407886.0,320366914.0,,455404169.0,326300538.0,1698221113.0,2136316761.0,1925748005.0,1136663385.0,7109147.0,540456935.0,1143641388.0,635584520.0,440472289.0,295147113.0,42.0
111,발달상권,2120199,경복아파트교차로,92634289,72432492.0,20201797.0,1255420.0,13616075.0,16126914.0,6585723.0,34848360.0,17481721.0,2720076.0,,,30804864.0,5021679.0,47622258.0,9185488.0,63710365.0,23002527.0,6204370.0,45843571.0,27400455.0,5312218.0,1952279.0,,5.0
112,발달상권,2120198,구역삼세무서,636486451,602287473.0,33045967.0,104459865.0,109559003.0,111901796.0,156865562.0,119501247.0,32189366.0,856601.0,18220325.0,,214773712.0,46967676.0,221318031.0,134053696.0,160639455.0,89885584.0,1153011.0,38769468.0,69876373.0,59093780.0,54470212.0,28315207.0,15.0
113,발달상권,2120197,역삼역,5429562408,4936925492.0,492636916.0,824607417.0,1001113961.0,1066777045.0,1133755327.0,910671742.0,421881497.0,70755419.0,123349208.0,45693328.0,1801217188.0,274767655.0,1782027970.0,1402507059.0,2039160050.0,1034776852.0,5229594.0,575052175.0,1019324440.0,677569426.0,397596109.0,399165157.0,62.0
114,발달상권,2120196,서울세관,811293350,639579486.0,171713864.0,100455660.0,135603126.0,144407279.0,132243204.0,126870217.0,113775926.0,57937938.0,,,223222118.0,88549520.0,374357926.0,125163786.0,260432709.0,129376138.0,427366.0,31941646.0,82338748.0,102025772.0,99300569.0,73774746.0,8.0
115,발달상권,2120195,성수대교남단,678850448,549915706.0,128934742.0,105230985.0,87979690.0,96634586.0,106921159.0,153149286.0,116195690.0,12739052.0,,,176947276.0,31355460.0,337042036.0,120766624.0,253847957.0,126539490.0,,29957834.0,88270922.0,68395673.0,75782728.0,117980292.0,17.0
116,발달상권,2120194,언주역(차병원),148885375,143281596.0,5603779.0,16370255.0,35834254.0,30689598.0,31885582.0,28501907.0,5603779.0,5603779.0,5603779.0,,86634831.0,5761021.0,28156130.0,22729614.0,39660231.0,17062171.0,,8775793.0,14573181.0,17966076.0,11328355.0,4078995.0,11.0
117,발달상권,2120193,도산공원교차로,1469367415,1058252779.0,409094758.0,221227715.0,187694486.0,190652941.0,248453867.0,210223770.0,268427371.0,140667387.0,13286150.0,2019878.0,194544500.0,90020703.0,612525296.0,556970888.0,617371202.0,264846547.0,300256.0,136347041.0,286734528.0,191149485.0,136682774.0,131003672.0,14.0
118,발달상권,2120192,뱅뱅사거리,645124428,566686147.0,75468243.0,97904563.0,115644602.0,131078988.0,132030565.0,90027429.0,50231344.0,25236899.0,9204615.0,2667805.0,210270239.0,38140503.0,216878813.0,167660220.0,250534333.0,85330547.0,302233.0,49292715.0,92594562.0,77308532.0,82194416.0,34474658.0,23.0
119,발달상권,2120191,학동역,803747401,712644279.0,91103122.0,117903690.0,140749415.0,151245035.0,145547203.0,157198936.0,84920047.0,6183075.0,46798091.0,718146.0,293946651.0,23885020.0,223555303.0,214844190.0,345923344.0,235838348.0,2694634.0,136261670.0,206161964.0,139363211.0,57887541.0,39392670.0,16.0
120,발달상권,2120190,강남을지병원,1517562404,1228526644.0,288955007.0,187147650.0,235705729.0,258563268.0,228222751.0,318887246.0,239889898.0,49065109.0,76691055.0,80753.0,159752793.0,51522321.0,512835822.0,716679660.0,664468247.0,390471685.0,,237431988.0,473191916.0,190213794.0,82655234.0,71447001.0,25.0
121,발달상권,2120189,강남역,9675561101,7479954126.0,2195606975.0,1224872047.0,1495235116.0,1425292432.0,1564673772.0,1769880759.0,1538399458.0,657207517.0,141890334.0,65581314.0,2680209629.0,1158750099.0,3603010325.0,2026119400.0,4261013817.0,3153500022.0,110949719.0,2595325996.0,2216987910.0,1185430191.0,917624360.0,388195665.0,82.0
122,발달상권,2120188,압구정역,3038641280,2185946996.0,852694284.0,341600967.0,419173622.0,411073848.0,508219676.0,505878883.0,528357849.0,324336435.0,108462024.0,6750014.0,821925315.0,375920854.0,1020607501.0,704975572.0,1334868906.0,953055765.0,42211521.0,455784899.0,627560706.0,531201287.0,307497978.0,323668281.0,27.0
123,발달상권,2120187,신논현역,3678952415,2710821478.0,968130937.0,394882145.0,519025044.0,544375841.0,576722890.0,675815558.0,646374150.0,321756787.0,242372916.0,208810.0,937440731.0,319584487.0,1269023979.0,910321492.0,1692770236.0,1261568227.0,21924483.0,952536020.0,984394217.0,472214438.0,310569153.0,212700150.0,39.0
124,발달상권,2120186,가로수길,8270816250,5251278990.0,3019537260.0,761022848.0,969166464.0,1064464915.0,1054048981.0,1402575782.0,1783152541.0,1236384719.0,1147166462.0,480721.0,834653305.0,461186971.0,2404623978.0,3422704813.0,3832526827.0,3248963947.0,82161260.0,3137877664.0,2478121170.0,705856729.0,496741854.0,180732097.0,45.0
125,발달상권,2120185,논현역,1703016640,1287164322.0,415852318.0,162257765.0,228355508.0,283138687.0,284840306.0,328572056.0,293997097.0,121855221.0,204168642.0,9958430.0,309030328.0,54566124.0,536346701.0,588946415.0,867658406.0,452044388.0,3887799.0,356392045.0,518417431.0,245865546.0,144463189.0,50676787.0,21.0
126,발달상권,2120184,포이사거리(삼호물산),450361867,385660697.0,64701170.0,69360069.0,68189400.0,104522801.0,78501964.0,65086463.0,42186806.0,22514364.0,24470864.0,1568640.0,122715077.0,25129766.0,168665548.0,107811972.0,188043714.0,50192899.0,951694.0,25378529.0,50645676.0,60337568.0,68732244.0,32190902.0,12.0
127,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",852474275,762436635.0,90037640.0,84279135.0,138524386.0,131063170.0,166074327.0,242495617.0,84232612.0,5805028.0,68380733.0,,124645566.0,9393095.0,198493457.0,451561424.0,419759316.0,124387067.0,608592.0,58254283.0,239713708.0,112172486.0,97617216.0,35780098.0,9.0
128,발달상권,2120180,양재화물트럭터미널앞,313807096,276373870.0,37341062.0,55257310.0,57223601.0,53345849.0,60968755.0,49578355.0,37341062.0,37341062.0,,14440474.0,231475808.0,19795452.0,48003198.0,,123405662.0,60564013.0,92164.0,24774827.0,56416992.0,63290943.0,26522846.0,12964070.0,2.0
129,발달상권,2120179,양재역,2954762529,2592035547.0,362726982.0,393419212.0,518865321.0,535725166.0,585540949.0,558484899.0,250781741.0,111945241.0,79863866.0,13950803.0,828619858.0,147463804.0,1066988824.0,817875374.0,1171467590.0,560098224.0,9883481.0,235719252.0,441785368.0,393715465.0,342234426.0,308227825.0,25.0
130,발달상권,2120178,신사역,5190557396,3739144957.0,1451412439.0,497809124.0,707497008.0,747360418.0,834445973.0,952032434.0,968279494.0,483132945.0,286403646.0,26372663.0,468084940.0,141264549.0,2339825161.0,1928606437.0,2324227742.0,1869765991.0,37521621.0,1509722800.0,1611375593.0,572416180.0,322297424.0,140660110.0,32.0
131,발달상권,2120177,신논현역 1번,180945332,146960575.0,31973177.0,27030529.0,29912511.0,29229576.0,31421795.0,29366164.0,31578869.0,394308.0,385411.0,,93363912.0,10489866.0,74685666.0,1626169.0,101483997.0,60501126.0,2697590.0,63348960.0,51342980.0,23943668.0,14532837.0,6119089.0,5.0
132,발달상권,2120175,남부터미널역,1334314984,1166516719.0,167798265.0,138824150.0,221228614.0,283491006.0,238735574.0,284237375.0,153739863.0,14058402.0,20072162.0,663065.0,413962258.0,49069225.0,526769763.0,323778511.0,480605920.0,211615148.0,2107731.0,92644729.0,164708880.0,167134326.0,157588396.0,108037007.0,12.0
133,발달상권,2120173,교대역(법원.검찰청),4513879869,3697478922.0,816400947.0,507873041.0,725082665.0,837192108.0,742171651.0,885159457.0,627681739.0,188719208.0,55149132.0,5346700.0,1277937931.0,442304790.0,1620077274.0,1113064042.0,1879103927.0,961127397.0,8940023.0,363184447.0,646627229.0,602003181.0,556673675.0,662802772.0,45.0
134,발달상권,2120172,교대입구교차로,207713415,162595911.0,45117504.0,24946871.0,28267936.0,41424289.0,32714449.0,35242366.0,22922224.0,22195280.0,28779561.0,10684998.0,70835028.0,14830705.0,60302359.0,22280764.0,74730705.0,40599005.0,435139.0,16165043.0,27794876.0,33560301.0,23955759.0,13418593.0,6.0
135,발달상권,2120171,서초3동사거리,600518211,466739799.0,131102366.0,86940122.0,85849306.0,89729194.0,105641975.0,98579202.0,108156755.0,22945611.0,2676046.0,,195896187.0,26290131.0,333411561.0,42244286.0,250019462.0,218775041.0,11029185.0,84755769.0,99387260.0,127243470.0,99059229.0,47319594.0,7.0
136,발달상권,2120170,삼호가든사거리,368296577,290322037.0,77391523.0,51663845.0,47431496.0,42344338.0,75348318.0,73534040.0,75202377.0,2189146.0,,583017.0,129138347.0,31627947.0,167167357.0,39779909.0,161121769.0,105870227.0,646319.0,19744012.0,53144125.0,113564137.0,45888670.0,34004734.0,5.0
137,발달상권,2120169,서초역,1808512247,1569195391.0,239316856.0,252876177.0,338655472.0,350515568.0,302559744.0,324588430.0,125232203.0,114084653.0,10653682.0,3012933.0,925244697.0,93204964.0,559830394.0,216565577.0,663476274.0,410512965.0,8221882.0,191019396.0,290358332.0,280042457.0,203769023.0,100578151.0,20.0
138,발달상권,2120167,고속터미널(고속터미널역),2597931337,1705567888.0,891581249.0,341723829.0,337843981.0,333049633.0,323597149.0,369353296.0,462715737.0,428865512.0,,782200.0,763122835.0,721570070.0,1100236647.0,12219585.0,999510871.0,1392203104.0,25775653.0,549155353.0,620929097.0,575741933.0,419967284.0,200144657.0,10.0
139,발달상권,2120166,방배역,254829315,240848468.0,13980847.0,40365601.0,39220278.0,48515440.0,58821959.0,53925190.0,13014009.0,966838.0,,231155.0,114260277.0,25075655.0,59282748.0,55012642.0,111307828.0,92563706.0,10964947.0,60372954.0,54400879.0,48247245.0,24504326.0,5381184.0,10.0
140,발달상권,2120165,서래마을카페거리(서래마을),369291201,289127097.0,80164104.0,59591766.0,49188686.0,46291590.0,67823571.0,66231484.0,70156873.0,10007231.0,3244280.0,,35654794.0,17017583.0,191907680.0,121466864.0,158809519.0,88647791.0,2735848.0,28242143.0,59547456.0,92124557.0,48540065.0,16267241.0,10.0
141,발달상권,2120164,내방역,253394507,228191449.0,25203058.0,36555614.0,37546829.0,55803381.0,50738523.0,47547102.0,25203058.0,25203058.0,692288.0,,88636042.0,14143625.0,78127003.0,71795549.0,100146548.0,33470213.0,,2934424.0,25464968.0,37961225.0,35642831.0,31613318.0,9.0
142,발달상권,2120162,방배동카페골목,515851461,390144784.0,125706677.0,44646924.0,80353234.0,84592530.0,78263306.0,102288790.0,90548844.0,35157833.0,31845807.0,573390.0,117201033.0,27439449.0,169140109.0,169651673.0,267119662.0,158431136.0,3538107.0,80633970.0,125059234.0,97620799.0,76862042.0,41836645.0,10.0
143,발달상권,2120161,방배동가구거리(사당동가구거리),31369675,23959750.0,6196639.0,4766145.0,1278390.0,3409040.0,7173188.0,7332987.0,6196639.0,6196639.0,1213286.0,,,,12996965.0,17159424.0,15784564.0,4432935.0,,3586594.0,4237626.0,7131758.0,3320263.0,1941259.0,2.0
144,발달상권,2120160,사당역(사당),4068274798,2883937016.0,1183838260.0,438102325.0,517282152.0,528250408.0,589774407.0,810527724.0,802388569.0,381449691.0,429204761.0,499522.0,281814231.0,257185226.0,1476044225.0,1623526833.0,2374850870.0,1037126817.0,2137938.0,924607974.0,1038398138.0,479038158.0,405122256.0,562673217.0,32.0
145,발달상권,2120159,서울대입구역,2283797948,1604260545.0,679537403.0,272260189.0,337823374.0,308241978.0,346600595.0,339334409.0,405073931.0,274463472.0,38518062.0,1004457.0,471441259.0,278872637.0,1010761865.0,483199668.0,1108655623.0,661159436.0,31899166.0,572392184.0,480189792.0,255476430.0,275116936.0,154740554.0,23.0
146,발달상권,2120158,녹두거리(대학동),229974252,173936587.0,36633317.0,31603745.0,33391173.0,33298890.0,38000792.0,37641987.0,21995490.0,14637827.0,19096183.0,308165.0,88129377.0,16424858.0,101823345.0,4192324.0,103778417.0,84010032.0,2903610.0,48145060.0,38905990.0,22153110.0,49000304.0,26680374.0,8.0
147,발달상권,2120157,신림역(신림),1250002214,777243403.0,472758811.0,149047580.0,128570564.0,159399124.0,162117022.0,178109113.0,258021104.0,214737707.0,13270253.0,93105.0,264555761.0,206920056.0,642561837.0,122601202.0,688399005.0,549036121.0,25057944.0,451590600.0,346659346.0,212085280.0,148721880.0,53320074.0,22.0
148,발달상권,2120156,"총신대입구역(이수, 총신대)",911530203,681540160.0,229990043.0,126257278.0,133341875.0,100833383.0,128114430.0,192993194.0,153898361.0,76091682.0,5312280.0,297558.0,223095115.0,111927463.0,414264661.0,156633126.0,462589307.0,277316972.0,24558765.0,149974150.0,174701410.0,148085565.0,148498048.0,94088342.0,23.0
149,발달상권,2120153,노량진역(노량진),199213855,175348331.0,23865524.0,33435209.0,35125264.0,35964238.0,34961569.0,35862051.0,23748138.0,117386.0,,4885974.0,108240239.0,24619265.0,60399136.0,1069241.0,104137561.0,78381993.0,2119431.0,65004382.0,42742400.0,23379500.0,34889177.0,14384664.0,80.0
150,발달상권,2120152,신대방삼거리역,433274927,280508410.0,152766517.0,49711122.0,42106368.0,46575363.0,70700602.0,71414955.0,106999359.0,45767158.0,20283668.0,,35370684.0,5782537.0,223085999.0,148752039.0,277295718.0,120406932.0,2180901.0,59398077.0,112518644.0,80791108.0,96263844.0,46550078.0,9.0
151,발달상권,2120151,보라매공원,4131843614,2516191297.0,1615652317.0,452992879.0,477290553.0,470282471.0,519422476.0,596202918.0,855506206.0,760146111.0,,1587222.0,1313054742.0,881800283.0,1661667723.0,273733644.0,2126185162.0,1506775727.0,52355640.0,623340516.0,881999234.0,917483500.0,677573686.0,480208312.0,26.0
152,발달상권,2120149,여의도역(여의도),12649548455,11165581871.0,1483966584.0,1912938659.0,2185687000.0,2364135954.0,2457777159.0,2245043099.0,1144904911.0,339061673.0,48483008.0,24812767.0,4750695336.0,533639131.0,4709279781.0,2582638432.0,3830662015.0,2530117522.0,43278236.0,1477307871.0,2284139896.0,1289236206.0,853255159.0,413562172.0,80.0
153,발달상권,2120148,국회의사당역(국회의사당),5879663319,4990339184.0,889324135.0,784525880.0,927227893.0,1091802582.0,1170774373.0,1016008456.0,591863994.0,297460141.0,60137875.0,13340362.0,1994931725.0,290358069.0,2202267954.0,1318627334.0,1980038536.0,1234408198.0,4253421.0,748669327.0,1129921328.0,632435013.0,490009323.0,209158320.0,34.0
154,발달상권,2120147,보라매역,178276785,135607845.0,42668940.0,28580946.0,32695216.0,25092155.0,23550875.0,25688653.0,27403455.0,15265485.0,,1246269.0,55019890.0,21549418.0,72123408.0,28337800.0,108186470.0,47069660.0,1472386.0,20573823.0,48701481.0,36993758.0,33766550.0,13748133.0,2.0
155,발달상권,2120145,영등포역(영등포),2933662593,1677932704.0,1255729889.0,347250244.0,284780826.0,331592171.0,307347714.0,406961749.0,665845637.0,589884252.0,1833046.0,127910.0,847307552.0,697539358.0,1288417602.0,98437125.0,1356662910.0,1412524655.0,50838986.0,829120117.0,913044133.0,539274652.0,298724394.0,138185288.0,28.0
156,발달상권,2120144,영중로,67165489,54083372.0,13082117.0,7466753.0,8479006.0,12376406.0,14123041.0,11638166.0,8357162.0,4724955.0,,,19338685.0,2773224.0,42352030.0,2701550.0,31539767.0,17028035.0,93727.0,7729741.0,11427556.0,8418910.0,11635409.0,9262457.0,4.0
157,발달상권,2120143,당산역,431292263,368133924.0,63040973.0,56709521.0,87531093.0,77860224.0,64065133.0,81967953.0,54736752.0,8304221.0,589772.0,117366.0,134030720.0,26645399.0,213910500.0,55998506.0,167320460.0,151485616.0,2310071.0,44785257.0,93747526.0,100170254.0,50160128.0,27632843.0,11.0
158,발달상권,2120138,당산2동(영등포우체국),67876765,65823914.0,2052851.0,13280691.0,14076697.0,10846132.0,13508786.0,14111608.0,903068.0,1149783.0,,465499.0,36485827.0,5627885.0,25297554.0,,26959386.0,25369706.0,295592.0,12852433.0,23437885.0,9342568.0,4189493.0,2211121.0,3.0
159,발달상권,2120137,문래역(문래로데오거리),570382100,468825468.0,101174532.0,63035745.0,88985551.0,100038153.0,108929104.0,107836915.0,74744618.0,26429914.0,795148.0,382100.0,144847877.0,33357562.0,235843585.0,155155828.0,237699382.0,157122802.0,773825.0,33935377.0,85994755.0,104649915.0,86652288.0,82816023.0,6.0
160,발달상권,2120136,영등포구청역,699736106,567545254.0,132190852.0,89350293.0,113725011.0,109195628.0,108363357.0,146910965.0,124946786.0,7244066.0,29197792.0,,181794207.0,43899640.0,290506374.0,154338093.0,390004746.0,195013383.0,2703466.0,118464245.0,190280169.0,102863720.0,78756860.0,91949670.0,20.0
161,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),136397216,80187044.0,56210172.0,17471689.0,1228407.0,17839684.0,22073368.0,21573896.0,34385796.0,21824376.0,,662188.0,34964395.0,17819578.0,70664107.0,11058541.0,72688004.0,37643475.0,446258.0,20235029.0,26505278.0,28107966.0,25000959.0,10035989.0,5.0
162,발달상권,2120132,독산동,206871011,171035770.0,35835241.0,23715411.0,31729134.0,33864637.0,38627991.0,43098597.0,29196122.0,6639119.0,,434903.0,83821334.0,20812263.0,89970466.0,11832045.0,100544513.0,64339399.0,578486.0,23530200.0,35498429.0,32149716.0,44751595.0,28375482.0,11.0
163,발달상권,2120131,가산디지털단지,4793418156,4207110766.0,586307390.0,624502372.0,888399548.0,890885342.0,962102978.0,841220526.0,374379977.0,211927413.0,3307459.0,5682247.0,2208503699.0,366671258.0,1602289894.0,606963599.0,1881385457.0,1169420109.0,8527653.0,732596739.0,1059772530.0,713105012.0,377814885.0,158988748.0,42.0
164,발달상권,2120130,구로디지털단지역,1419068114,1016990436.0,402077678.0,131075863.0,163169083.0,196877367.0,264401839.0,261466284.0,284061427.0,118016251.0,84355984.0,117495.0,110316583.0,60585179.0,575178769.0,588514104.0,781503201.0,341540291.0,1812594.0,195624255.0,340500503.0,221356437.0,211364367.0,152385338.0,16.0
165,발달상권,2120129,구로디지털단지,1646455850,1233150064.0,413305786.0,211214090.0,247176474.0,250284895.0,250255214.0,274219391.0,236471935.0,176833851.0,8995800.0,195862.0,756161236.0,197692253.0,585497920.0,97912779.0,777437583.0,537785291.0,6234766.0,342584490.0,426225627.0,288835629.0,164837867.0,86504492.0,25.0
166,발달상권,2120128,신도림역,375218412,266584694.0,108633718.0,56192311.0,26609360.0,62119720.0,60815004.0,60848299.0,65760133.0,42873585.0,,4437494.0,212324387.0,63788593.0,94334996.0,332942.0,192208542.0,139633752.0,2278572.0,63195541.0,92791912.0,72343127.0,50101550.0,51131590.0,13.0
167,발달상권,2120127,구로구청,469953190,386755276.0,83197914.0,66735373.0,74595448.0,75317297.0,84934708.0,85172450.0,74943877.0,8254037.0,,,148444140.0,22944914.0,222537640.0,76026496.0,255606465.0,164469407.0,1718620.0,104713405.0,141498361.0,70655331.0,71709172.0,29780981.0,5.0
