,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
102,발달상권,2120219,은마아파트,1269063258,752247116,516816142,127055914,149349045,149290610,160863524,165688023,268476590,248339552,1559225.0,21391353.0,336860651,258061239,506370726,144820064.0,627760971,599245454,131059239.0,129993408.0,128798764.0,461581544.0,323150138.0,52423333.0,15.0
103,발달상권,2120218,코엑스,1336742755,928035365,408707390,147524670,157923104,197092398,214690099,210805094,226057353,182650037,,127299834.0,470413594,276462683,419997963,42568681.0,639592972,542085448,20644023.0,361151454.0,398870020.0,227919236.0,115784166.0,57309521.0,10.0
104,발달상권,2120217,대치사거리,192773905,121146217,71627688,19936596,21242072,22652061,17324469,39991019,42827613,28800075,,17233063.0,65684435,32669790,70320558,6866059.0,59735319,44176875,5210935.0,9703505.0,16712321.0,34955014.0,30826686.0,6503734.0,8.0
105,발달상권,2120215,포스코사거리,537797090,453403202,84393888,95023223,90344729,89352757,91886864,86795629,48960660,35433228,21360556.0,86102597.0,219455287,62004672,105451471,43422507.0,236747292,172150602,3917304.0,121581536.0,162284806.0,70866811.0,33726984.0,16520455.0,17.0
106,발달상권,2120213,삼성중앙역,58361143,42285383,16075760,14731419,7622508,4589503,7384330,7957623,6643832,9431928,,1214192.0,22815516,9253112,20731149,4347174.0,18693093,20516095,115550.0,3082877.0,8582658.0,6619769.0,10959742.0,9848593.0,9.0
107,발달상권,2120212,한티역,193370716,139418207,53952509,26566504,30604106,27868791,27831640,26547166,31953696,21998813,,22257478.0,62322940,41148332,65215087,2426879.0,64284590,109714447,10800917.0,25201754.0,31549414.0,60437158.0,40556609.0,5453188.0,13.0
108,발달상권,2120211,도성초등학교,299454019,194492852,104961167,30870483,39192559,35929048,36390292,52110470,58266078,46695089,62445.0,45339.0,122345086,48380128,122208878,6412143.0,115940730,113251746,9564301.0,40968842.0,44126222.0,68039029.0,46683780.0,19810301.0,10.0
109,발달상권,2120210,선릉역,468325539,380341601,87983938,66071620,79286525,80548079,80205515,74229862,50687735,37296203,1657001.0,33284405.0,230830480,50214893,135495801,16842959.0,189677974,155283452,5100330.0,90424332.0,115565173.0,62418538.0,53466895.0,17986157.0,25.0
110,발달상권,2120208,청담사거리(청담동명품거리),59348720,47322766,12025954,5610835,8852065,8942386,9678196,14239284,6012977,6012977,1897818.0,447823.0,18606077,4668720,16678633,11036672.0,19357952,20988294,118444.0,9555716.0,11009176.0,8683091.0,7777017.0,3202803.0,6.0
111,발달상권,2120207,선정릉역,240384932,207002239,33382693,31467332,42421509,43817528,50149761,39146109,28627031,4755662,,408993.0,84580327,20866661,107074113,27454838.0,70419601,73469296,325484.0,26328916.0,46173596.0,38446265.0,21669159.0,10945479.0,18.0
112,발달상권,2120206,개나리아파트,123208329,101501078,21707251,8465471,16472964,20830229,36527882,19204532,12271523,9435728,,,32711116,31921646,51748926,6826641.0,45947403,27186039,,6796742.0,22799805.0,15394382.0,16553625.0,11588887.0,8.0
113,발달상권,2120205,매봉역,55057810,40012623,15045187,6572779,6728758,7655617,9145222,9910247,9062913,5982274,,3075345.0,21424564,10429655,18350639,1777607.0,21658081,19182454,641141.0,11384326.0,9001292.0,8808586.0,6161789.0,4843403.0,7.0
114,발달상권,2120204,르네상스호텔사거리,302785844,245884366,56901478,43767454,57688858,43656112,48940107,51831835,31528991,25372487,25036940.0,29989441.0,112498841,39426415,67492620,28341587.0,158221214,95476415,2414407.0,60307786.0,81646825.0,50692805.0,33728637.0,24907168.0,8.0
115,발달상권,2120203,강남구청역,221578166,184316259,37261907,32034715,37823259,39391110,38957208,36109967,22052410,15209497,1508422.0,5997777.0,107435804,33321198,68837136,4477829.0,81950045,86070056,1121711.0,38950856.0,51502529.0,32766046.0,25198741.0,18480218.0,15.0
116,발달상권,2120202,압구정로데오역(압구정로데오),37091416,20355006,16736410,5157876,2244150,2964827,4363132,5625021,12014565,4721845,4200944.0,,3664370,2043747,15946323,11236032.0,18807230,14469223,497548.0,13287814.0,14035820.0,2960449.0,1478652.0,1016171.0,15.0
117,발달상권,2120201,도곡1동,102224942,73287243,28937699,12389351,12395681,15309129,17644342,15548740,13700529,15237170,507142.0,215430.0,22385220,29034775,40091011,9991364.0,50502086,21497885,392187.0,5239135.0,12560378.0,22244944.0,18598748.0,12964578.0,5.0
118,발달상권,2120200,학동사거리,385873239,264592510,121280729,45018407,54184923,52412902,54337870,58638408,66338281,54942448,49568707.0,34942449.0,120410425,57201119,80388799,43361740.0,213810012,130025997,3858177.0,82148460.0,107340415.0,66163190.0,55644356.0,28681411.0,13.0
119,발달상권,2120198,구역삼세무서,618065353,460058234,158007119,63783687,85849851,88434144,106732454,115258098,80876128,77130991,,42737.0,141035057,115170536,314156953,47660070.0,276286330,155749655,8225799.0,103681119.0,151728792.0,63092650.0,65845100.0,39462526.0,14.0
120,발달상권,2120197,역삼역,825815422,718295075,107520347,134156529,158482587,146042693,141944157,137669109,62604214,44916133,,23823170.0,423705422,84803942,263057428,30425460.0,352707440,270834506,2608987.0,188119333.0,219637512.0,125410344.0,56498400.0,31267371.0,28.0
121,발달상권,2120196,서울세관,75598481,73598064,2000417,13942363,15248360,11604515,15703049,17099777,1662788,337629,478416.0,11344122.0,13128275,7253929,40598853,2794886.0,40510991,12490821,,6203304.0,9519886.0,4624468.0,2172099.0,30482054.0,5.0
122,발달상권,2120194,언주역(차병원),593971305,529087477,64883828,101161759,102519000,116520932,110305627,98580159,37421498,27462330,7628838.0,16300175.0,261889728,75897235,209154638,23100691.0,230485910,160730404,1840390.0,114738123.0,130668074.0,83772347.0,36983604.0,23213777.0,14.0
123,발달상권,2120193,도산공원교차로,51363373,42670570,8692803,7204089,11562374,8591934,8870476,6441697,7014770,1678033,12817387.0,,9878980,1912597,9117663,17636746.0,30998259,15288085,,5004175.0,14177473.0,11968272.0,5161891.0,9974536.0,4.0
124,발달상권,2120192,뱅뱅사거리,591141306,492528970,98612336,97820512,108202668,98722599,95799681,91983510,53928994,44683342,20272068.0,85409904.0,240014647,67839598,147539464,30065625.0,241681061,224800848,4985220.0,129508241.0,168940786.0,79878990.0,56983029.0,26185644.0,15.0
125,발달상권,2120191,학동역,270809109,221331330,49477779,37038233,41062423,54297515,44693148,44240011,27341136,22136643,3753747.0,8837268.0,116209977,43791486,61477913,36738718.0,123058600,95583334,2416938.0,58266835.0,76868260.0,41659605.0,27925609.0,11504685.0,13.0
126,발달상권,2120190,강남을지병원,245236264,206665834,38570430,39992616,35857500,46688559,37661752,46465407,36584781,1985649,3042263.0,29323300.0,175759622,22159336,14951743,,132572873,46342759,640018.0,16060925.0,23722321.0,23528016.0,11330627.0,103633724.0,6.0
127,발달상권,2120189,강남역,3588876209,2754791809,834084400,485024694,561043556,546181506,548399759,614142294,507501302,326583098,48924005.0,202570579.0,1260286528,542405402,1179685707,355003988.0,1789001386,1364191626,53032963.0,1176102842.0,934960693.0,466564944.0,385278834.0,137252738.0,42.0
128,발달상권,2120188,압구정역,777441213,567376530,210064683,92376246,109779273,106715012,110220733,148285266,110959799,99104884,,51442899.0,218531511,146696200,311074465,49696138.0,297075186,364136033,17516257.0,151607151.0,157804352.0,108943136.0,124944103.0,100396222.0,20.0
129,발달상권,2120187,신논현역,413689495,300072756,113616739,47644581,62372776,58753292,64287309,67014798,66627728,46989011,5030891.0,19805248.0,140784049,73563541,140433398,34072368.0,225893049,139961992,1973879.0,91409817.0,113054328.0,81229894.0,48104215.0,30082905.0,22.0
130,발달상권,2120186,가로수길,779243726,478383105,300860621,99387156,76322063,85065957,101385362,116222567,167946451,132914170,,,346834228,143342018,270806392,18261088.0,352064258,306329987,5129971.0,278954963.0,215962666.0,82168187.0,50017118.0,26161341.0,9.0
131,발달상권,2120185,논현역,527963094,390509077,137454017,72025273,73204375,77039955,82483612,85755862,66525105,70928912,15683588.0,35081420.0,146177465,93195584,184798340,53026697.0,240229775,198786466,6893352.0,113293556.0,109474605.0,92785089.0,69959811.0,46609827.0,14.0
132,발달상권,2120184,포이사거리(삼호물산),1008442200,736156180,272286020,64542625,172169217,129829199,170120114,199495025,129410188,142875832,316474.0,16889521.0,515899113,115740445,342624018,16972629.0,360057208,335152866,9293829.0,123191479.0,140371859.0,142865795.0,124213119.0,155273991.0,13.0
133,발달상권,2120183,양재천카페거리,47931549,37398793,10532756,9146723,6680642,6675247,6006524,8889657,4945608,5587148,,10337790.0,14643605,8450015,12176218,2323921.0,27469849,15655135,,2782732.0,6637608.0,9073961.0,13769760.0,10860925.0,4.0
134,발달상권,2120180,양재화물트럭터미널앞,41956721,39472191,2484530,7331271,9621165,8996310,8148633,5374812,1242265,1242265,,6868082.0,25193603,7001029,1651742,,16400437,5161032,,1456044.0,6536243.0,7301491.0,4121381.0,2146309.0,2.0
135,발달상권,2120179,양재역,527883929,425940505,101943424,75156361,85739624,85308982,83622943,96112595,59158717,42784707,479629.0,66193274.0,174572457,74350099,178114175,34174295.0,251576072,183829655,5362968.0,106180792.0,135416084.0,88569805.0,57368385.0,42507691.0,24.0
136,발달상권,2120178,신사역,374544629,287115619,87429010,62924585,56832462,53305672,54867217,59185683,54845544,32583466,,33044022.0,129487528,62810712,133183009,16019358.0,125874850,170085652,7833520.0,100301399.0,86885103.0,52460115.0,36185461.0,12294901.0,8.0
137,발달상권,2120176,논현역 4번,60138210,41704059,18434151,3445656,6697035,6292846,6060605,19207917,9723986,8710165,297001.0,,4939593,8562780,37362934,8975902.0,20790061,20094454,,3756057.0,7351329.0,13538104.0,12254078.0,3984947.0,2.0
138,발달상권,2120175,남부터미널역,601677120,435581962,166095158,78160641,82274246,83439192,83646345,108061538,83848152,82247006,6923123.0,25089096.0,178905536,104473906,213421574,72863885.0,330933824,222723582,15834279.0,141993804.0,152544725.0,103758698.0,93207859.0,46318040.0,13.0
139,발달상권,2120173,교대역(법원.검찰청),961218015,746729059,214488956,135381170,145257137,144412496,165393223,156285033,112611102,101877854,,77028709.0,360142560,130961276,322850099,70235371.0,396436589,365177661,11890955.0,183624119.0,216222817.0,147939411.0,135106896.0,66830053.0,28.0
140,발달상권,2120172,교대입구교차로,268104869,233485921,34618948,43190723,47596925,48942463,46748016,47007794,26565660,8053288,105050.0,35343516.0,117565672,53612159,56413844,5064628.0,102171175,84602512,2297425.0,48674400.0,41322286.0,50024582.0,30589744.0,13865252.0,11.0
141,발달상권,2120171,서초3동사거리,87235671,44088521,43147150,4845621,4845621,11240957,12043567,11112755,21285367,21861783,,,26816202,12403119,41748725,1422004.0,32845845,41046562,809978.0,19767088.0,32158421.0,12396489.0,5599602.0,3160828.0,2.0
142,발달상권,2120170,삼호가든사거리,47826137,31183561,16642576,5097518,5320371,7599700,4662161,8503811,9958675,6683901,,189073.0,14286194,11326499,20804566,1219805.0,15460940,22580146,539646.0,1378432.0,3065188.0,12236576.0,14096177.0,6725067.0,5.0
143,발달상권,2120169,서초역,275062844,181755525,93307319,32617780,38728704,35710555,35465355,39233131,33477943,59829376,31422.0,36322153.0,133773745,35445155,69490369,,112025566,120997531,2707862.0,38277019.0,64171717.0,68439993.0,45829406.0,13597101.0,5.0
144,발달상권,2120167,고속터미널(고속터미널역),643186911,424512413,218674498,75321103,70581947,83657443,81626449,113325471,114073341,104601157,,66393358.0,188335938,159907896,228549719,,319804568,293495568,10153073.0,165878328.0,163997764.0,125874085.0,101888788.0,45508098.0,9.0
145,발달상권,2120166,방배역,809555530,627017227,182538303,117487036,134050594,125948477,126655202,122875918,111171907,71366396,30963706.0,100255362.0,242602634,147208928,233045554,55479346.0,363708342,377892961,29520134.0,197755562.0,179361234.0,148909949.0,129522348.0,56532071.0,18.0
146,발달상권,2120165,서래마을카페거리(서래마을),225013454,157251874,67761580,31122506,26715503,33060338,28190755,38162772,35537324,32224256,,,97688570,39889629,86114717,1320538.0,102142612,81926345,1078309.0,43147999.0,51039972.0,47467331.0,28590980.0,12744366.0,4.0
147,발달상권,2120164,내방역,136602886,106230065,30372821,18503183,19050442,20185884,17878440,30612116,15991432,14381389,,5794493.0,52120014,28727928,44039471,5920980.0,53938356,60729714,137276.0,17461306.0,21531445.0,19700732.0,25969948.0,29867363.0,6.0
148,발달상권,2120162,방배동카페골목,302259522,215617194,86642328,42466123,39254612,37834328,42959055,53103076,42843688,43798640,,21158541.0,111753158,66831207,92052988,10463628.0,142682572,110187146,3905368.0,35270309.0,54362731.0,85122683.0,44627185.0,29581442.0,5.0
149,발달상권,2120160,사당역(사당),7902512,5469462,2433050,417893,1239412,1334522,989746,1487889,1165106,1267944,297221.0,,511220,1474216,4546888,1072967.0,3815129,2952000,,1467083.0,1660277.0,1181751.0,2318323.0,139694.0,13.0
150,발달상권,2120159,서울대입구역,694479715,509614091,184865624,97696275,104904742,101820040,99385727,105807307,106642400,78223224,5317910.0,33738952.0,155629690,106410009,280486022,112897132.0,369283621,296237256,20966891.0,252891048.0,187597523.0,94964110.0,81804504.0,27296804.0,19.0
151,발달상권,2120158,녹두거리(대학동),549343361,373984712,175358649,66068644,73779916,75250551,80858471,78027130,91377672,83980977,6765090.0,18622066.0,139805183,84501299,219062342,80587381.0,335504997,183704694,4707309.0,148589647.0,143300750.0,87023691.0,89321603.0,46266693.0,16.0
152,발달상권,2120157,신림역(신림),1457402085,989691056,467711029,189017701,188704243,197589714,191363249,223016149,237470907,230240122,105587704.0,125983831.0,269644423,214007107,468579484,273599536.0,913924178,539865129,26777039.0,537048429.0,459036331.0,228830586.0,143286465.0,58810457.0,16.0
153,발달상권,2120156,"총신대입구역(이수, 총신대)",431800460,285148778,146651682,43566657,56053823,68099690,51919826,65508782,87179686,59471996,1014414.0,26877098.0,140368013,71937933,187562869,4040133.0,193288592,213725999,4764283.0,149383582.0,114781210.0,61451120.0,52443426.0,24190970.0,19.0
154,발달상권,2120154,장승배기역,13197432,10437122,2760310,2467405,2166541,2039191,1494770,2269215,1380155,1380155,,,3666086,3071522,5079669,,4836843,6623854,82077.0,3762500.0,3684855.0,1877674.0,1251787.0,801804.0,2.0
155,발달상권,2120153,노량진역(노량진),1409049335,986374443,422674892,190938729,191641478,200485654,189891395,213417187,221301646,201373246,52064641.0,118555676.0,377057190,179990808,477011494,204369526.0,839556318,562249173,20287968.0,543705449.0,365655186.0,162506948.0,230132128.0,79517809.0,27.0
156,발달상권,2120152,신대방삼거리역,165045603,106216467,58829136,20137017,18886762,20798915,21179366,25214407,31674997,27154139,,,24153671,26954014,88864943,25072975.0,97470236,67575367,4893654.0,53480055.0,38871368.0,25732185.0,30757970.0,11310371.0,6.0
157,발달상권,2120151,보라매공원,568736101,414776645,153959456,76547341,85895830,86634750,84267794,81430930,78875991,75083465,743773.0,37278472.0,181044543,91186849,169251571,89230893.0,278997570,244646248,2443620.0,131765476.0,184641905.0,113593580.0,63163080.0,28036157.0,10.0
158,발달상권,2120149,여의도역(여의도),763584945,622683993,140900952,107833897,133691654,114105904,131698764,135353774,72572349,68328603,,31391663.0,341245722,103410022,255752593,31784945.0,286754459,223482967,4874708.0,148900876.0,176594879.0,97958387.0,54460191.0,27448383.0,27.0
159,발달상권,2120148,국회의사당역(국회의사당),1486063965,1195228354,290835611,218362988,254640115,231651289,242077852,248496110,134693338,156142273,4216160.0,82820181.0,697844160,176438317,451117045,73628102.0,683228483,476624816,5640495.0,309316380.0,429966567.0,243599755.0,127739526.0,43590577.0,20.0
160,발달상권,2120147,보라매역,101907149,73347063,28560086,13650915,14249550,14433270,14932195,16081133,17815577,10744509,,466768.0,34814738,10412749,49209568,7003326.0,42734284,37612110,199133.0,10039221.0,21893564.0,15541486.0,16635337.0,16037654.0,6.0
161,발달상권,2120145,영등포역(영등포),1079583464,689446279,390137185,128860735,124235232,141945286,130962837,163442189,226408637,163728548,50998414.0,51932369.0,197552404,152074918,353121828,273903531.0,606326970,425418056,9661865.0,356628792.0,373551198.0,160685966.0,97339583.0,33877624.0,20.0
162,발달상권,2120144,영중로,19144859,13282144,5862715,2117528,2766877,4611162,2490744,1295833,3090833,2771882,,,6620047,2811215,8146010,1567587.0,6465847,7035080,92253.0,771887.0,3311097.0,2751142.0,5074900.0,1499647.0,5.0
163,발달상권,2120143,당산역,107737979,78181168,29556811,16556627,14529451,14773940,15431621,16889529,16249800,13307011,,25533131.0,32285965,17254907,32055011,608965.0,42237805,54691273,1548124.0,29925887.0,31100424.0,16905768.0,11487333.0,5961541.0,6.0
164,발달상권,2120142,대림역,168747588,115105677,53641911,21272337,20613267,24293681,23339166,25587226,26868812,26773099,,6585025.0,46846845,36025745,69509193,9780780.0,79913602,87799252,4314107.0,37364916.0,40467390.0,34587810.0,28099952.0,22878678.0,3.0
165,발달상권,2120141,영등포청과시장교차로,58869365,38032485,20836880,4878116,7581336,5518542,9557949,10496542,9169466,11667414,1992312.0,,9752488,9298761,31662085,6163719.0,28240025,23565088,136710.0,2991181.0,9310081.0,12185285.0,16466401.0,10715457.0,4.0
166,발달상권,2120140,문래동주민센터,285729289,215883425,69845864,28933801,47711167,48648774,50123127,40466556,38361308,31484556,,,189546968,18927811,77254510,,78873483,157855673,1582089.0,46024252.0,65970230.0,74849345.0,38080803.0,10222435.0,2.0
167,발달상권,2120139,대림3동사거리,33655332,21558603,12096729,2329837,4205012,5313056,4907485,4803213,7388307,4708422,,,4228371,5030036,20384542,4012383.0,19964807,12837402,491272.0,7232577.0,4184413.0,8505635.0,9486133.0,2902179.0,2.0
168,발달상권,2120138,당산2동(영등포우체국),117753735,96021997,21731738,14105543,22248930,19891907,18840731,20934886,10537161,11194577,883724.0,11295231.0,30344172,19160251,47679138,8391219.0,40991168,48329402,1485344.0,18446959.0,22128861.0,16702888.0,18562867.0,11993649.0,4.0
169,발달상권,2120136,영등포구청역,165601127,116880016,48721111,18362286,23774952,25335934,22559373,26847471,28306264,20414847,48230.0,31347632.0,40012561,22992553,57379497,13820654.0,75719531,67216207,1553049.0,28700879.0,50700694.0,26376876.0,23880222.0,11724022.0,12.0
170,발달상권,2120134,구로전화국,125756580,78254213,47502367,10922473,13251565,14820023,18031281,21228871,20453613,27048754,,337826.0,16844364,18478975,73819751,16275664.0,72060790,52677343,954576.0,26495587.0,34234393.0,22697808.0,27539296.0,12816473.0,4.0
171,발달상권,2120132,독산동,183363779,129320033,54043746,24987666,25796929,18149387,26902407,33483644,25836854,28206892,176501.0,516064.0,46811779,26822172,85142317,23894946.0,90384804,69047323,1129624.0,43511305.0,48379465.0,27943368.0,26731912.0,11736452.0,12.0
172,발달상권,2120131,가산디지털단지,2240050371,1832148068,407902303,325229678,387649388,359775975,365343512,394149515,218573074,189329229,792299.0,133740305.0,1021590553,291912437,671669231,120345546.0,999391805,915075661,6765667.0,564785276.0,725667922.0,377448880.0,172996271.0,66803452.0,34.0
173,발달상권,2120130,구로디지털단지역,735553785,482600229,252953556,86184805,91921176,101404566,101902471,101187211,130330146,122623410,104617743.0,53949931.0,125200047,104355407,225168161,122262496.0,432616191,295424386,12722293.0,244839437.0,228610653.0,97598383.0,85816791.0,58453020.0,7.0
174,발달상권,2120129,구로디지털단지,1964505072,1659720647,304784425,258487384,418516055,344002197,295932696,342782315,165274048,139510377,39959829.0,330183133.0,741275143,163249649,504011228,185826090.0,1077761375,622962534,6401879.0,489190758.0,566088004.0,325287582.0,212391972.0,101363715.0,16.0
175,발달상권,2120128,신도림역,360332876,241097013,119235863,46206933,42979414,48630856,48689283,54590527,66259730,52976133,,32294259.0,108106062,75994708,119568649,24369198.0,207698231,152634645,3743027.0,83579439.0,127658065.0,76286075.0,45167730.0,23898540.0,18.0
176,발달상권,2120127,구로구청,45116407,30368040,14748367,2817943,4378761,6785922,5911667,10473747,7318599,7429768,,,12890592,5429117,20086724,6709974.0,21123126,18513185,84492.0,3867254.0,5979738.0,8082442.0,13119573.0,8502813.0,3.0
177,발달상권,2120125,구로역,53670707,50715227,2955480,8548921,11818301,10460084,10361084,9526837,1477740,1477740,,12470244.0,16076463,13532672,10113588,,22515015,11895569,,5600684.0,11559937.0,7270387.0,6587051.0,3392525.0,6.0
178,발달상권,2120124,개봉동 현대아파트,6681054,3426060,3254994,727339,517283,743632,594674,843132,1332487,1922507,197837.0,,185618,993255,3724562,1579782.0,3108943,3572111,,130339.0,1479119.0,1679864.0,2867466.0,524266.0,3.0
179,발달상권,2120123,오류동역,116813097,71675443,45137654,10576190,11199061,27133776,12769011,9997405,22273117,22864537,,,20921455,30305667,55510610,10075365.0,59031135,51791691,568651.0,8662415.0,12165412.0,20914952.0,55938922.0,12572475.0,4.0
180,발달상권,2120122,강서구청,325180441,223102625,102077816,27428514,30470084,51790379,53120291,60293357,48059884,54017932,,2492572.0,63220741,64758267,159501018,35207843.0,167628711,111138180,1754330.0,41687834.0,61119281.0,65562293.0,69940841.0,38702314.0,7.0
181,발달상권,2120121,까치산역,180855143,108826593,72028550,20620305,16289693,21458564,24878236,25579795,33767194,38261356,,,32265670,33538879,88979410,26071184.0,85937630,88466859,671411.0,30641740.0,41679978.0,35982735.0,41549902.0,23878725.0,9.0
182,발달상권,2120120,화곡역,161809374,114888258,46921116,23452930,26011572,22665074,20854693,21903989,26103194,20817922,,16739537.0,45925561,26454743,63929271,8760262.0,65734685,96074689,2583236.0,54271720.0,53528883.0,25997596.0,18414721.0,7013218.0,11.0
183,발달상권,2120119,발산역(마곡),77427957,60543759,16884198,9239851,6373873,11281419,14562491,19086125,8580324,8303874,,,30975499,10057230,32193632,4201596.0,31116995,17506767,229680.0,7706012.0,13099016.0,9951995.0,11387559.0,6249499.0,23.0
184,발달상권,2120116,송정역,302470175,210679651,91790524,39760085,43242171,38751330,42419845,46506220,47594615,44195909,4803746.0,23340769.0,74622127,56783727,99228051,43691755.0,181986316,119167626,5779946.0,65755927.0,85005636.0,58612096.0,44019107.0,41981230.0,6.0
185,발달상권,2120114,목동신시가지,1031443052,679614997,351828055,121334631,128435304,134141675,149243177,146460210,182955864,168872191,98360.0,155165643.0,296158180,184521907,279545912,115953050.0,513239361,446658901,31804432.0,156604854.0,193009669.0,321863444.0,192481792.0,64134072.0,26.0
186,발달상권,2120113,오목교역,217169657,143256946,73912711,22977714,27712054,28359995,30769295,33437888,38189787,35722924,,12071076.0,68182939,48185931,77463599,11266112.0,98207115,104801967,6454787.0,42307862.0,38188849.0,59049391.0,44184680.0,12823514.0,8.0
187,발달상권,2120112,등촌역,202529967,135804400,66725567,19222477,26089953,28681021,28581497,33229452,34250872,32474695,1181934.0,6394117.0,57292810,42525889,88827198,6308019.0,94289483,101770504,3511623.0,38117158.0,56251970.0,44473399.0,41340033.0,12365803.0,9.0
188,발달상권,2120111,목동사거리,294151589,200795351,93356238,36036649,38658808,43308033,37546930,45244931,45492378,47863860,96090.0,5060619.0,62099275,53807217,117494992,55593396.0,158703192,131499163,5635727.0,59259285.0,71919348.0,70197765.0,64790448.0,18399782.0,9.0
189,발달상권,2120110,목동역 8번출구,533461215,364128524,169332691,63113634,75902898,75048589,71121288,78942115,89369494,79963197,80942.0,32492116.0,149235658,96134022,211507793,44010684.0,269180292,261412360,18716737.0,107894226.0,108054337.0,152572955.0,106496978.0,36857421.0,10.0
190,발달상권,2120109,서울남부지방법원,107440876,70089025,37351851,12950791,12290471,14403333,11175538,19268892,24844831,12507020,362530.0,10540202.0,22584654,16748521,48683940,8521029.0,55730151,44921942,1565193.0,8264785.0,16303515.0,27682372.0,37007359.0,9828865.0,10.0
191,발달상권,2120108,신정네거리역,1038015505,689933477,348082028,114360659,131794089,145267774,137995009,160515946,177256738,170825290,47012757.0,64292646.0,216835338,167432825,346800140,195641799.0,621519939,407384796,15544961.0,204177046.0,247600191.0,292432205.0,191931990.0,77218344.0,12.0
192,발달상권,2120107,공덕역(공덕오거리),78236990,68778866,9458124,13549425,14649084,10273776,16860533,13446048,6411994,3046130,68638.0,14442004.0,34191115,14713981,14821252,,23936641,23777046,556355.0,8753636.0,12962640.0,11390121.0,8599698.0,5451240.0,6.0
193,발달상권,2120105,상수역(홍대),46840355,28877751,17962604,4136453,6471290,4557905,5680391,8031712,9596952,8365652,,475587.0,16882706,10874361,18607701,,18845427,25449493,762342.0,22752122.0,12255874.0,4479786.0,3267925.0,776871.0,9.0
194,발달상권,2120104,연남동(홍대),485871721,322123691,163748030,65053623,61159801,57571221,62823381,75515665,83896992,79851038,4001239.0,15825544.0,115680283,75256095,201864116,73244444.0,205852143,234742177,5441934.0,175750801.0,140917931.0,54868180.0,46563682.0,17051788.0,29.0
195,발달상권,2120103,홍대입구역(홍대),1462644848,941598341,521046507,178148834,184331129,190324427,187355743,201438208,283863914,237182593,58243093.0,46302303.0,312509529,280378194,592324632,172887097.0,666966987,754399763,61073560.0,766837667.0,306047615.0,126339711.0,133404401.0,27663793.0,40.0
196,발달상권,2120102,서교동(홍대),21645910,14020202,7625708,3297296,1876771,3288060,3015451,2542624,4975696,2650012,,80070.0,4754000,6140147,8375683,2296010.0,10072582,5609904,151840.0,4857698.0,3072675.0,3553086.0,2631976.0,1415211.0,7.0
197,발달상권,2120101,합정역,962645837,573704489,388941348,66505231,121560897,120968105,128936829,135733427,193346641,195594707,1682276.0,39295627.0,225591433,192473224,392330649,111272628.0,467133186,440475334,8936725.0,343970213.0,300739430.0,131801307.0,85685422.0,36475420.0,13.0
198,발달상권,2120100,망원역,557168916,377506989,179661927,72869029,75478414,76091005,75433698,77634843,91711028,87950899,58033953.0,76182715.0,123835682,75195588,143250261,80670717.0,291273375,242787108,6049581.0,156907401.0,172876221.0,103312096.0,66681440.0,28233744.0,6.0
199,발달상권,2120099,월드컵경기장역(월드컵경기장),197386395,113456905,83929490,15833011,24470503,26791153,25193961,21168277,40016451,43913039,,6351511.0,54577138,43130208,92437334,890204.0,104241150,84142808,4316451.0,35662711.0,55329812.0,55922665.0,26174664.0,10977654.0,6.0
200,발달상권,2120098,DMC(디지털미디어시티),1284600213,953451877,331148336,166176756,195309748,193555766,199298624,199110983,169209957,161938379,41959065.0,101509696.0,503683301,167074547,362201229,108172375.0,595581224,433571277,14868673.0,277296012.0,346339387.0,236178544.0,116635329.0,37834555.0,17.0
201,발달상권,2120097,충정로역,114351887,105236359,9115528,22302323,22858407,20962827,16618239,22494563,4557764,4557764,,4969372.0,50346522,24273383,30060370,144476.0,30338706,44108415,980075.0,28780139.0,21039782.0,10356251.0,11367285.0,1923590.0,4.0
202,발달상권,2120096,"이화여대(이대역, 이대)",187058007,133080303,53977704,22072650,27617183,27314953,26097616,29977901,28037543,25940161,,2450854.0,54903335,33016841,84916263,11770714.0,64794598,93345726,5634091.0,66163030.0,35444153.0,22012786.0,19781833.0,9104431.0,11.0
203,발달상권,2120095,홍제역,530614787,354518861,176095926,69900356,70985977,67243260,70148784,76240484,96592113,79503813,38496276.0,63073399.0,115944422,88367813,152346875,72386002.0,284329723,241010089,18774631.0,126684877.0,146306951.0,100504603.0,91523813.0,41544936.0,14.0
204,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",1292151187,901173643,390977544,178133713,171703821,183267663,175856527,192211919,212379253,178598291,31033480.0,56240051.0,357656518,220045400,456931264,170244474.0,708165174,564065063,34544914.0,517397059.0,294516252.0,177416920.0,183113060.0,65242028.0,47.0
205,발달상권,2120093,연희동,476936624,333460980,143475644,47476670,69529876,73561338,65235716,77657380,72456456,71019188,74132.0,27375478.0,129490196,84281256,190249467,45466095.0,244644121,185825424,4455277.0,137685756.0,90734960.0,72151803.0,81525262.0,43916485.0,9.0
