,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
333,골목상권,2110559,성산중학교,19923,12518.0,7405.0,2105.0,2119.0,2823.0,2438.0,3033.0,3700.0,3705.0,,16.0,3617.0,4939.0,8826.0,2525.0,8864.0,9809.0,153.0,8362.0,7161.0,1730.0,958.0,308.0
334,골목상권,2110557,홍대부속여중고앞,328,185.0,143.0,47.0,65.0,28.0,18.0,27.0,77.0,66.0,47.0,,94.0,75.0,84.0,28.0,83.0,103.0,,38.0,9.0,19.0,122.0,
335,골목상권,2110556,절두산순교성지,432,307.0,120.0,10.0,60.0,70.0,69.0,98.0,75.0,45.0,60.0,,5.0,,135.0,232.0,140.0,210.0,,75.0,175.0,80.0,5.0,15.0
336,골목상권,2110554,망원역 1번,4139,3704.0,435.0,681.0,809.0,598.0,826.0,790.0,435.0,435.0,,,2462.0,399.0,1278.0,,1550.0,2064.0,12.0,1206.0,1092.0,657.0,465.0,181.0
337,골목상권,2110550,합정역 8번,10842,5537.0,5305.0,998.0,970.0,960.0,935.0,1674.0,2810.0,2495.0,51.0,,2411.0,2137.0,5194.0,1049.0,3912.0,6727.0,111.0,5229.0,3892.0,684.0,619.0,104.0
338,골목상권,2110544,망리단길,17490,10376.0,7114.0,1902.0,1730.0,2038.0,1995.0,2711.0,5059.0,2055.0,461.0,,3855.0,3451.0,7690.0,2033.0,5510.0,11227.0,195.0,7740.0,5766.0,1469.0,1274.0,294.0
339,골목상권,2110542,마포구청역 7번,4392,243.0,108.0,80.0,53.0,5.0,32.0,73.0,65.0,43.0,90.0,,2579.0,1118.0,5.0,256.0,154.0,181.0,11.0,43.0,175.0,91.0,27.0,333.0
340,골목상권,2110538,충정로역 3번,910,815.0,89.0,128.0,133.0,181.0,137.0,236.0,77.0,12.0,17.0,6.0,471.0,194.0,166.0,56.0,369.0,210.0,6.0,78.0,110.0,154.0,106.0,127.0
341,골목상권,2110524,연희세브란스병원,4095,3573.0,522.0,607.0,807.0,730.0,676.0,753.0,293.0,229.0,,3.0,2234.0,578.0,1070.0,210.0,841.0,1648.0,30.0,525.0,725.0,553.0,449.0,208.0
342,골목상권,2110520,경의중앙 신촌역,4559,2985.0,1574.0,255.0,452.0,715.0,781.0,782.0,921.0,653.0,,,1328.0,667.0,2498.0,66.0,1801.0,2706.0,122.0,2459.0,1005.0,354.0,453.0,113.0
343,골목상권,2110517,서대문소방서,934,502.0,432.0,100.0,93.0,93.0,93.0,216.0,185.0,247.0,,8.0,292.0,271.0,301.0,62.0,386.0,455.0,,116.0,246.0,200.0,116.0,162.0
344,골목상권,2110513,연희파출소,1576,847.0,729.0,182.0,145.0,145.0,169.0,206.0,390.0,339.0,,,449.0,219.0,860.0,48.0,702.0,691.0,12.0,291.0,472.0,279.0,219.0,121.0
345,골목상권,2110511,연희초등학교,2294,1587.0,658.0,431.0,377.0,253.0,239.0,287.0,377.0,281.0,42.0,7.0,691.0,212.0,1206.0,136.0,1303.0,942.0,7.0,1246.0,340.0,174.0,389.0,89.0
346,골목상권,2110509,연희대우아파트앞,2212,1389.0,823.0,156.0,104.0,309.0,408.0,412.0,436.0,387.0,,5.0,730.0,389.0,916.0,172.0,1140.0,1030.0,21.0,1043.0,565.0,241.0,238.0,61.0
347,골목상권,2110508,서연중학교,1080,694.0,386.0,163.0,207.0,154.0,154.0,170.0,184.0,202.0,,,331.0,261.0,488.0,,439.0,548.0,62.0,100.0,293.0,254.0,216.0,62.0
348,골목상권,2110507,명지대학교,5898,4270.0,1628.0,851.0,892.0,842.0,947.0,738.0,856.0,772.0,,15.0,2118.0,1488.0,2201.0,76.0,2449.0,3390.0,455.0,1955.0,858.0,1210.0,1120.0,238.0
349,골목상권,2110503,명지대학교교회,537,386.0,131.0,108.0,80.0,102.0,93.0,3.0,69.0,62.0,,4.0,281.0,102.0,130.0,20.0,256.0,257.0,29.0,172.0,64.0,92.0,120.0,36.0
350,골목상권,2110496,모래내우체국,1254,927.0,138.0,315.0,253.0,85.0,116.0,158.0,53.0,85.0,,11.0,348.0,95.0,579.0,32.0,400.0,432.0,,106.0,253.0,337.0,137.0,189.0
351,골목상권,2110495,북가좌2동주민센터,3135,2004.0,1125.0,377.0,358.0,345.0,441.0,483.0,628.0,497.0,,,817.0,408.0,1420.0,484.0,987.0,1992.0,6.0,778.0,1149.0,610.0,384.0,57.0
352,골목상권,2110484,역촌역 3번,762,467.0,295.0,76.0,128.0,66.0,80.0,117.0,75.0,220.0,,25.0,239.0,183.0,255.0,60.0,406.0,294.0,5.0,35.0,133.0,168.0,233.0,128.0
353,골목상권,2110476,역촌역 2번,8432,6857.0,1575.0,1412.0,1254.0,1234.0,1428.0,1529.0,1483.0,92.0,,133.0,2870.0,1718.0,3319.0,300.0,5117.0,2963.0,20.0,699.0,1741.0,2235.0,1999.0,1385.0
354,골목상권,2110472,연신내역 4번,594,396.0,198.0,67.0,80.0,85.0,66.0,98.0,117.0,81.0,56.0,,,,161.0,377.0,281.0,313.0,9.0,230.0,195.0,95.0,51.0,14.0
355,골목상권,2110464,연신내역 5번,6254,3877.0,2377.0,319.0,895.0,940.0,835.0,888.0,1223.0,1154.0,,,1110.0,1427.0,3177.0,540.0,2051.0,4203.0,237.0,2929.0,1178.0,904.0,894.0,112.0
356,골목상권,2110450,시립서북병원,94,42.0,52.0,4.0,22.0,12.0,4.0,4.0,27.0,25.0,,,19.0,4.0,63.0,8.0,53.0,41.0,,11.0,26.0,30.0,15.0,12.0
357,골목상권,2110449,증산역 3번,4109,3093.0,1016.0,516.0,566.0,715.0,602.0,694.0,558.0,458.0,35.0,28.0,1347.0,1490.0,923.0,286.0,1811.0,1224.0,7.0,436.0,680.0,1060.0,551.0,301.0
358,골목상권,2110442,화랑대철도공원,7172,5679.0,1493.0,1175.0,1149.0,1198.0,1033.0,1124.0,217.0,1276.0,,102.0,2654.0,1455.0,2961.0,,2208.0,4964.0,432.0,2260.0,771.0,1985.0,1528.0,196.0
359,골목상권,2110438,경춘선숲길 우측,5776,4785.0,991.0,866.0,972.0,1009.0,979.0,959.0,948.0,43.0,37.0,866.0,1839.0,661.0,1601.0,729.0,3699.0,2034.0,50.0,987.0,1443.0,1404.0,1411.0,438.0
360,골목상권,2110433,공릉역 2번,1320,1180.0,140.0,188.0,295.0,296.0,203.0,198.0,140.0,140.0,,,717.0,182.0,421.0,,728.0,520.0,72.0,375.0,213.0,114.0,370.0,104.0
361,골목상권,2110431,상계역,6856,4989.0,1867.0,796.0,1115.0,1032.0,1027.0,1019.0,1057.0,810.0,,90.0,3582.0,1075.0,2061.0,48.0,3414.0,3442.0,56.0,932.0,1671.0,1907.0,1642.0,648.0
362,골목상권,2110429,공릉동 국수거리,4074,2871.0,1186.0,584.0,673.0,535.0,518.0,561.0,563.0,623.0,,116.0,1560.0,739.0,1444.0,198.0,2590.0,1173.0,17.0,243.0,816.0,1020.0,1080.0,606.0
363,골목상권,2110423,석계역 2번,171,165.0,6.0,56.0,62.0,12.0,23.0,12.0,6.0,6.0,,,18.0,29.0,118.0,6.0,80.0,91.0,18.0,56.0,39.0,17.0,29.0,12.0
364,골목상권,2110419,수락산디자인거리,974,648.0,326.0,117.0,124.0,199.0,50.0,158.0,192.0,134.0,34.0,,41.0,41.0,358.0,500.0,567.0,309.0,,92.0,209.0,175.0,259.0,141.0
365,골목상권,2110415,수락산역 4번,920,581.0,339.0,121.0,38.0,139.0,144.0,139.0,161.0,178.0,,,307.0,186.0,427.0,,391.0,482.0,24.0,173.0,163.0,259.0,173.0,81.0
366,골목상권,2110398,쌍문2동우체국,3844,2906.0,938.0,649.0,582.0,701.0,461.0,513.0,497.0,441.0,,162.0,1730.0,769.0,1153.0,30.0,1935.0,1909.0,138.0,598.0,987.0,789.0,762.0,570.0
367,골목상권,2110396,쌍문역1번(쌍리단길),22267,15814.0,6112.0,2975.0,3267.0,3055.0,3185.0,3332.0,3088.0,3024.0,,260.0,7623.0,4827.0,9216.0,341.0,12215.0,9711.0,735.0,5383.0,4568.0,3864.0,4732.0,2644.0
368,골목상권,2110393,국민은행방학지점,1457,1003.0,454.0,226.0,186.0,213.0,208.0,170.0,218.0,236.0,,,466.0,231.0,654.0,106.0,579.0,878.0,15.0,202.0,308.0,411.0,361.0,160.0
369,골목상권,2110383,덕성여대시반거리,6949,6404.0,545.0,1301.0,1195.0,1473.0,1069.0,1366.0,527.0,18.0,94.0,187.0,3067.0,1579.0,1935.0,87.0,2014.0,4869.0,176.0,2944.0,949.0,1226.0,1358.0,230.0
370,골목상권,2110369,성신여대운정그린캠퍼스,2550,2417.0,133.0,490.0,540.0,449.0,510.0,428.0,133.0,133.0,,31.0,1274.0,510.0,735.0,,646.0,1883.0,205.0,957.0,432.0,288.0,616.0,31.0
371,골목상권,2110331,돌곶이역 8번,677,551.0,112.0,113.0,124.0,72.0,111.0,131.0,92.0,20.0,,,209.0,86.0,308.0,40.0,256.0,348.0,14.0,171.0,111.0,124.0,164.0,33.0
372,골목상권,2110319,종암동주민센터,9048,3745.0,4666.0,707.0,212.0,742.0,1166.0,918.0,4666.0,4666.0,,2014.0,1837.0,2298.0,2262.0,,2686.0,5725.0,,637.0,2756.0,4666.0,212.0,777.0
373,골목상권,2110314,종암경찰서,1430,1228.0,202.0,264.0,156.0,327.0,171.0,310.0,202.0,202.0,,,822.0,187.0,373.0,48.0,1133.0,140.0,,124.0,342.0,358.0,326.0,125.0
374,골목상권,2110313,안암역 3번,16814,13007.0,3807.0,2720.0,2598.0,2736.0,2490.0,2463.0,1695.0,2112.0,13.0,36.0,6065.0,2549.0,7664.0,487.0,9390.0,7208.0,1171.0,8807.0,2425.0,1427.0,2163.0,605.0
375,골목상권,2110312,안암역 2번,3757,3667.0,90.0,708.0,858.0,740.0,799.0,562.0,77.0,13.0,7.0,20.0,1804.0,430.0,1483.0,13.0,2114.0,1585.0,334.0,1844.0,486.0,296.0,633.0,104.0
376,골목상권,2110296,성신여대입구역 4번,1561,1166.0,383.0,199.0,116.0,269.0,256.0,326.0,383.0,383.0,,,618.0,93.0,838.0,,804.0,699.0,12.0,291.0,210.0,512.0,408.0,82.0
377,골목상권,2110290,북한산보국문역 1번,3141,2628.0,513.0,507.0,512.0,617.0,398.0,594.0,513.0,513.0,,11.0,1418.0,268.0,1444.0,,1524.0,1574.0,15.0,610.0,569.0,570.0,888.0,446.0
378,골목상권,2110283,성북초등학교앞,12868,8709.0,4159.0,1935.0,1584.0,1684.0,1935.0,1571.0,2155.0,2004.0,,288.0,5425.0,2937.0,3618.0,600.0,7670.0,4219.0,24.0,676.0,2026.0,3149.0,3467.0,2549.0
379,골목상권,2110281,길상사,3090,2004.0,1086.0,541.0,328.0,398.0,399.0,338.0,513.0,573.0,,,1574.0,354.0,1152.0,10.0,1528.0,1250.0,,212.0,491.0,661.0,857.0,556.0
380,골목상권,2110266,면목동우체국,1984,1754.0,230.0,338.0,370.0,372.0,355.0,319.0,230.0,230.0,,53.0,744.0,284.0,868.0,35.0,1449.0,517.0,411.0,286.0,234.0,410.0,536.0,89.0
381,골목상권,2110243,중랑노인종합복지관,1143,724.0,419.0,134.0,150.0,123.0,156.0,161.0,205.0,214.0,,16.0,446.0,274.0,392.0,15.0,611.0,462.0,,156.0,257.0,397.0,177.0,86.0
382,골목상권,2110228,장안근린공원,15557,11732.0,3825.0,2618.0,2274.0,2378.0,2106.0,2356.0,2180.0,1645.0,,63.0,6692.0,2316.0,4317.0,524.0,8371.0,4211.0,177.0,1069.0,2882.0,3656.0,2714.0,2085.0
383,골목상권,2110220,외대앞역 1번,10301,7783.0,2518.0,1336.0,1743.0,1494.0,1626.0,1584.0,1387.0,1131.0,80.0,227.0,3483.0,1857.0,4253.0,401.0,5219.0,4795.0,233.0,4040.0,1718.0,1636.0,1829.0,554.0
384,골목상권,2110210,서울시립대,3709,2838.0,871.0,666.0,715.0,607.0,518.0,332.0,264.0,607.0,,206.0,1312.0,724.0,1467.0,,1918.0,1791.0,50.0,1207.0,852.0,662.0,682.0,256.0
385,골목상권,2110205,경희대삼거리,1405,1033.0,372.0,192.0,224.0,160.0,255.0,202.0,181.0,191.0,11.0,,435.0,150.0,532.0,277.0,522.0,670.0,11.0,564.0,352.0,64.0,160.0,43.0
386,골목상권,2110191,고려대역 6번,11842,7668.0,4174.0,1783.0,1240.0,1398.0,1646.0,1601.0,2549.0,1625.0,,,4309.0,2301.0,4916.0,316.0,5548.0,5796.0,564.0,4940.0,2188.0,969.0,2007.0,677.0
387,골목상권,2110161,중곡역 3번,3257,2129.0,1102.0,601.0,376.0,413.0,363.0,376.0,550.0,552.0,,13.0,1377.0,639.0,1215.0,13.0,1625.0,1442.0,38.0,838.0,962.0,774.0,369.0,88.0
388,골목상권,2110141,건대입구역 1번,2923,2560.0,363.0,532.0,561.0,522.0,544.0,401.0,242.0,121.0,,,1839.0,373.0,711.0,,1914.0,717.0,28.0,659.0,975.0,441.0,366.0,160.0
389,골목상권,2110136,경수초등학교,3263,1946.0,1191.0,375.0,370.0,404.0,384.0,413.0,705.0,486.0,44.0,,114.0,5.0,1405.0,1683.0,709.0,2310.0,83.0,2115.0,540.0,111.0,170.0,12.0
390,골목상권,2110131,성수동카페거리,26477,19230.0,7247.0,3775.0,3920.0,3618.0,3681.0,4236.0,5164.0,2083.0,,188.0,12354.0,5710.0,7987.0,238.0,9113.0,15105.0,781.0,11641.0,6836.0,2579.0,1996.0,383.0
391,골목상권,2110129,성원어린이공원,2709,1894.0,815.0,574.0,386.0,405.0,574.0,529.0,365.0,450.0,,,1337.0,611.0,761.0,,820.0,1681.0,85.0,1015.0,908.0,307.0,103.0,86.0
392,골목상권,2110125,사근동살곶이상점가,6931,5656.0,1275.0,1059.0,1228.0,1132.0,1113.0,1124.0,787.0,488.0,,10.0,3575.0,807.0,2495.0,44.0,2786.0,3172.0,242.0,3368.0,934.0,431.0,847.0,137.0
393,골목상권,2110121,한양대역 4번,1633,1409.0,190.0,262.0,301.0,327.0,296.0,223.0,59.0,131.0,,34.0,816.0,161.0,481.0,10.0,518.0,863.0,63.0,793.0,168.0,128.0,194.0,34.0
394,골목상권,2110100,옥수동우편취급국,1685,1487.0,186.0,311.0,369.0,231.0,253.0,323.0,82.0,104.0,,,867.0,288.0,414.0,12.0,981.0,334.0,,127.0,219.0,392.0,346.0,231.0
395,골목상권,2110099,유엔빌리지길,2984,2105.0,857.0,499.0,466.0,391.0,282.0,467.0,445.0,412.0,,,976.0,575.0,1150.0,261.0,847.0,1476.0,22.0,271.0,835.0,521.0,466.0,228.0
396,골목상권,2110098,서울독일학교,7339,4491.0,2848.0,133.0,927.0,1178.0,1066.0,1187.0,1547.0,1301.0,,4.0,1885.0,1715.0,2907.0,828.0,2060.0,4230.0,4.0,1708.0,2630.0,1009.0,692.0,250.0
397,골목상권,2110096,한남힐사이드아파트,15584,10639.0,4945.0,1516.0,2385.0,2335.0,2059.0,2344.0,2532.0,2413.0,,,6472.0,4521.0,4551.0,40.0,3546.0,10452.0,20.0,5339.0,5605.0,1280.0,1428.0,325.0
398,골목상권,2110095,한강진역 3번,37162,22530.0,14632.0,3684.0,4354.0,4457.0,4623.0,5412.0,8039.0,6593.0,91.0,37.0,10797.0,9137.0,14590.0,2510.0,14282.0,19354.0,374.0,10998.0,11120.0,4955.0,3807.0,2385.0
399,골목상권,2110093,우사단길,3752,1694.0,2058.0,199.0,305.0,260.0,365.0,565.0,1077.0,981.0,,42.0,572.0,1054.0,1738.0,346.0,2647.0,1049.0,22.0,1376.0,1422.0,359.0,433.0,83.0
400,골목상권,2110092,NH농협은행 보광동지점,1307,706.0,601.0,23.0,87.0,173.0,164.0,259.0,281.0,320.0,,35.0,305.0,261.0,654.0,52.0,640.0,648.0,17.0,596.0,370.0,102.0,99.0,104.0
401,골목상권,2110091,리움미술관,11653,6588.0,4710.0,1319.0,1370.0,1259.0,1127.0,1513.0,2547.0,2163.0,,10.0,4974.0,1777.0,3218.0,355.0,2381.0,7172.0,61.0,4544.0,3080.0,719.0,871.0,277.0
402,골목상권,2110087,이태원엔틱가구거리,5251,3351.0,1900.0,352.0,686.0,706.0,739.0,868.0,1018.0,882.0,,65.0,2177.0,1439.0,1401.0,169.0,1994.0,2647.0,42.0,1087.0,1136.0,735.0,928.0,711.0
403,골목상권,2110086,이태원역 북측,1846,1099.0,747.0,248.0,113.0,213.0,248.0,277.0,447.0,300.0,,,383.0,355.0,745.0,363.0,805.0,501.0,8.0,211.0,530.0,182.0,243.0,131.0
404,골목상권,2110085,경리단길남측,20305,13968.0,6337.0,2384.0,2552.0,2994.0,2563.0,3475.0,4134.0,2203.0,1922.0,26.0,3087.0,2638.0,8181.0,4451.0,10138.0,6796.0,29.0,4447.0,6241.0,2616.0,2037.0,1563.0
405,골목상권,2110084,경리단길북측,55878,26768.0,29110.0,3085.0,4661.0,5246.0,5212.0,8564.0,18584.0,10526.0,1717.0,23.0,7303.0,12845.0,22942.0,11048.0,26911.0,25855.0,259.0,17858.0,21781.0,7588.0,3864.0,1412.0
406,골목상권,2110082,용산구청,22852,13906.0,8946.0,2134.0,2412.0,2717.0,3071.0,3572.0,5410.0,3536.0,583.0,3533.0,6228.0,3441.0,6124.0,2943.0,8791.0,11958.0,206.0,7016.0,7235.0,3220.0,2107.0,967.0
407,골목상권,2110081,해방촌 남동측,85514,42434.0,43080.0,4464.0,6208.0,9043.0,10349.0,12370.0,25695.0,17385.0,5579.0,3054.0,9994.0,10495.0,33819.0,22573.0,40723.0,43342.0,385.0,31669.0,35802.0,9590.0,4815.0,1800.0
408,골목상권,2110080,해방촌예술마을,4553,2053.0,2312.0,190.0,425.0,414.0,449.0,575.0,1373.0,939.0,8.0,188.0,399.0,1471.0,2271.0,216.0,1442.0,2893.0,78.0,2365.0,1278.0,298.0,278.0,39.0
409,골목상권,2110079,후암동주민센터,24559,19250.0,5297.0,2751.0,3857.0,4075.0,4187.0,4380.0,3145.0,2152.0,218.0,591.0,13209.0,3579.0,5023.0,1927.0,7269.0,10076.0,12.0,4172.0,6345.0,3607.0,2277.0,941.0
410,골목상권,2110072,열정도,858,279.0,130.0,35.0,54.0,44.0,84.0,62.0,103.0,27.0,119.0,13.0,374.0,62.0,85.0,205.0,196.0,183.0,,147.0,152.0,58.0,17.0,4.0
411,골목상권,2110069,숙대입구,39635,32577.0,7058.0,6828.0,7063.0,6531.0,6487.0,5668.0,3679.0,3379.0,431.0,167.0,16086.0,5684.0,14392.0,2875.0,6819.0,31133.0,2421.0,24019.0,3734.0,2858.0,4182.0,732.0
412,골목상권,2110064,효창공원앞역 2번,2869,2363.0,506.0,523.0,474.0,385.0,470.0,511.0,506.0,506.0,,,1403.0,495.0,802.0,169.0,1239.0,1256.0,32.0,685.0,622.0,506.0,459.0,189.0
413,골목상권,2110062,한강로동땡땡거리(은행나무길),4222,2910.0,1312.0,56.0,668.0,644.0,782.0,760.0,654.0,658.0,,,2134.0,409.0,1603.0,20.0,1292.0,1618.0,5.0,895.0,1319.0,380.0,212.0,97.0
414,골목상권,2110060,효창공원앞역 6번,6759,4366.0,2393.0,256.0,1102.0,952.0,976.0,1080.0,1210.0,1183.0,,10.0,3056.0,992.0,2139.0,562.0,3411.0,2833.0,113.0,1075.0,1294.0,1144.0,1463.0,1153.0
415,골목상권,2110045,동대문역사문화공원역 5번,348,280.0,68.0,58.0,48.0,47.0,54.0,73.0,62.0,6.0,19.0,,16.0,38.0,165.0,110.0,249.0,70.0,,99.0,70.0,44.0,75.0,30.0
416,골목상권,2110041,남산케이블카,31805,16334.0,15471.0,3453.0,2550.0,3262.0,3480.0,3589.0,8058.0,7413.0,,637.0,13290.0,6830.0,9819.0,1229.0,17082.0,12586.0,315.0,4367.0,7992.0,8184.0,5490.0,3319.0
417,골목상권,2110038,경향신문사,22406,17490.0,4916.0,3055.0,3717.0,3619.0,3565.0,3534.0,2530.0,2386.0,52.0,3.0,12645.0,3149.0,5860.0,697.0,8539.0,9586.0,187.0,2638.0,5046.0,4917.0,3563.0,1772.0
418,골목상권,2110030,동대문역 3번,13311,7080.0,6231.0,1359.0,1370.0,1200.0,1272.0,1879.0,3334.0,2897.0,48.0,,3771.0,3478.0,5202.0,812.0,6077.0,7234.0,149.0,3968.0,4190.0,2554.0,1642.0,808.0
419,골목상권,2110027,혜화역 1번,409,31.0,378.0,4.0,9.0,9.0,4.0,5.0,179.0,199.0,,,60.0,106.0,206.0,19.0,150.0,243.0,1.0,210.0,112.0,30.0,28.0,12.0
420,골목상권,2110021,성균관대학교,10557,5870.0,4687.0,624.0,1243.0,1188.0,1418.0,1397.0,2408.0,2279.0,186.0,41.0,3734.0,2527.0,2944.0,1125.0,3625.0,6644.0,333.0,4714.0,2333.0,1207.0,1307.0,375.0
421,골목상권,2110020,서울국제고등학교,682,661.0,21.0,128.0,221.0,127.0,150.0,35.0,7.0,14.0,,7.0,321.0,233.0,121.0,,448.0,234.0,35.0,322.0,113.0,35.0,149.0,28.0
422,골목상권,2110018,중앙고등학교,4063,2138.0,1925.0,219.0,180.0,545.0,606.0,588.0,1131.0,794.0,,,1728.0,748.0,1562.0,25.0,1275.0,2327.0,51.0,1431.0,952.0,640.0,375.0,154.0
423,골목상권,2110017,정독도서관,526,237.0,289.0,91.0,55.0,55.0,91.0,91.0,172.0,117.0,,,160.0,63.0,165.0,138.0,256.0,180.0,,104.0,187.0,49.0,70.0,28.0
424,골목상권,2110016,평창동동측,1968,1151.0,817.0,69.0,291.0,253.0,219.0,319.0,406.0,411.0,,,670.0,550.0,660.0,88.0,726.0,818.0,,110.0,297.0,378.0,389.0,369.0
425,골목상권,2110015,청와대사랑채,4631,3059.0,1572.0,107.0,588.0,485.0,866.0,1013.0,1292.0,280.0,,,1964.0,1037.0,1132.0,498.0,1307.0,2826.0,,1040.0,1752.0,687.0,414.0,238.0
426,골목상권,2110012,성곡미술관,12796,10710.0,1825.0,1776.0,2114.0,2286.0,2236.0,2298.0,1331.0,494.0,17.0,261.0,6527.0,720.0,3988.0,1283.0,3810.0,4289.0,14.0,1647.0,2598.0,1860.0,1312.0,663.0
427,골목상권,2110009,자하문터널,7964,4176.0,3778.0,388.0,808.0,1021.0,978.0,981.0,2023.0,1755.0,72.0,10.0,2545.0,2369.0,2477.0,491.0,3213.0,4231.0,30.0,1106.0,1960.0,1902.0,1699.0,743.0
428,골목상권,2110008,배화여자대학교(박노수미술관),11005,5934.0,5071.0,1036.0,1189.0,902.0,1146.0,1661.0,2752.0,2319.0,6.0,172.0,3076.0,2685.0,4115.0,951.0,3315.0,7183.0,40.0,3809.0,3392.0,1533.0,1237.0,485.0
