,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
214,발달상권,2120038,약수역,13520,10600.0,2920.0,2095.0,1950.0,1985.0,2210.0,2360.0,1647.0,1273.0,214.0,36.0,5152.0,2219.0,4109.0,1790.0,6577.0,6667.0,199.0,3037.0,3826.0,2138.0,2224.0,1817.0
215,발달상권,2120037,동대문역사문화공원역,74328,44375.0,29953.0,9024.0,8003.0,8582.0,8623.0,10143.0,14517.0,15436.0,38.0,750.0,17587.0,18778.0,32684.0,4491.0,44416.0,28031.0,794.0,27911.0,25943.0,9258.0,6131.0,2414.0
216,발달상권,2120036,장충동족발거리(남소영길),35960,28111.0,7849.0,5147.0,5430.0,6059.0,5849.0,5626.0,4305.0,3544.0,,20.0,19985.0,5159.0,10750.0,46.0,15396.0,17260.0,556.0,9390.0,9670.0,5510.0,4625.0,2906.0
217,발달상권,2120035,퇴계로5가,2376,2180.0,184.0,413.0,438.0,439.0,415.0,475.0,184.0,184.0,,24.0,1304.0,439.0,573.0,24.0,1650.0,519.0,12.0,431.0,587.0,432.0,384.0,334.0
218,발달상권,2120034,중구청(퇴계로4가),4343,3204.0,1139.0,684.0,693.0,552.0,503.0,772.0,993.0,146.0,,,54.0,2600.0,1655.0,34.0,786.0,3557.0,190.0,2983.0,713.0,143.0,275.0,39.0
219,발달상권,2120032,충무로역,29576,24955.0,4621.0,3820.0,4971.0,5274.0,5113.0,5777.0,2785.0,1836.0,207.0,77.0,13683.0,4153.0,9538.0,1918.0,14638.0,11460.0,397.0,8614.0,5773.0,3983.0,5176.0,2151.0
220,발달상권,2120031,을지로3가역,26909,24526.0,2383.0,4291.0,4686.0,4958.0,5184.0,5407.0,1256.0,1127.0,20.0,25.0,18292.0,1757.0,6346.0,469.0,9352.0,12626.0,51.0,5677.0,8646.0,5549.0,1581.0,472.0
221,발달상권,2120030,중부경찰서(영화인의거리),5418,4223.0,1195.0,652.0,827.0,897.0,752.0,1095.0,840.0,355.0,275.0,4.0,2968.0,322.0,1138.0,711.0,3092.0,1729.0,36.0,1784.0,1250.0,950.0,553.0,249.0
222,발달상권,2120029,을지로2가,2168,1517.0,651.0,269.0,261.0,312.0,289.0,386.0,316.0,335.0,,,858.0,350.0,887.0,73.0,554.0,1378.0,23.0,986.0,496.0,234.0,108.0,84.0
223,발달상권,2120028,명동(명동거리),39462,27493.0,11969.0,4704.0,5165.0,5376.0,5587.0,6661.0,6256.0,5713.0,88.0,229.0,16984.0,7460.0,12789.0,1912.0,15501.0,18172.0,266.0,8465.0,10347.0,7100.0,4639.0,2853.0
224,발달상권,2120027,명동역(명동재미로),4555,3839.0,716.0,100.0,974.0,918.0,929.0,918.0,470.0,246.0,,11.0,2854.0,471.0,1141.0,78.0,2014.0,2116.0,100.0,1467.0,1444.0,649.0,302.0,168.0
225,발달상권,2120026,을지로입구역,17397,16221.0,1176.0,2791.0,3198.0,3417.0,3804.0,3011.0,995.0,181.0,,424.0,12524.0,966.0,3273.0,210.0,5312.0,6480.0,3.0,2605.0,4187.0,2932.0,1473.0,589.0
226,발달상권,2120023,서울시청,24288,19347.0,4881.0,3145.0,3715.0,3896.0,3909.0,4682.0,2596.0,2285.0,43.0,60.0,11015.0,2333.0,9427.0,1410.0,7371.0,9834.0,36.0,3137.0,5953.0,4398.0,2547.0,1138.0
227,발달상권,2120022,북창동(시청역_6번),3513,2843.0,670.0,463.0,546.0,596.0,536.0,702.0,435.0,235.0,61.0,,116.0,179.0,954.0,2203.0,1687.0,1172.0,5.0,566.0,1097.0,707.0,383.0,100.0
228,발달상권,2120021,시청역_8번,18342,18054.0,288.0,3022.0,3752.0,3676.0,3902.0,3702.0,134.0,154.0,30.0,150.0,15546.0,411.0,1195.0,856.0,8289.0,6870.0,26.0,2485.0,5077.0,4130.0,2375.0,1070.0
229,발달상권,2120020,시청역_1번,24981,23100.0,1881.0,3760.0,4397.0,5054.0,4887.0,5002.0,898.0,983.0,6.0,29.0,18397.0,2128.0,4124.0,297.0,8770.0,11677.0,162.0,4768.0,6664.0,5237.0,2587.0,1030.0
230,발달상권,2120019,경찰청앞교차로,3147,3047.0,100.0,477.0,505.0,467.0,920.0,678.0,44.0,56.0,,74.0,2564.0,137.0,335.0,37.0,1151.0,1087.0,17.0,370.0,887.0,664.0,223.0,77.0
231,발달상권,2120018,중림동,1817,1789.0,14.0,362.0,311.0,385.0,398.0,333.0,14.0,14.0,,7.0,1699.0,22.0,75.0,7.0,435.0,1146.0,7.0,428.0,421.0,421.0,258.0,51.0
232,발달상권,2120017,동묘앞역(동묘),16298,10469.0,5738.0,1547.0,2093.0,1820.0,2276.0,2733.0,3279.0,2459.0,273.0,91.0,6646.0,3825.0,3825.0,1638.0,10381.0,5644.0,94.0,5735.0,5828.0,2054.0,923.0,1390.0
233,발달상권,2120014,종로5가역,3159,3104.0,55.0,520.0,691.0,594.0,644.0,655.0,55.0,55.0,,11.0,2770.0,152.0,215.0,11.0,1282.0,1063.0,22.0,554.0,747.0,583.0,256.0,182.0
234,발달상권,2120013,이화사거리,5292,5217.0,60.0,1013.0,998.0,1195.0,1149.0,862.0,60.0,60.0,,135.0,5142.0,,15.0,,2957.0,2229.0,,820.0,1532.0,1410.0,1059.0,366.0
235,발달상권,2120012,대학로(혜화역),88949,56024.0,32925.0,8854.0,9877.0,11838.0,11582.0,13873.0,17024.0,15901.0,1734.0,441.0,25545.0,13664.0,38887.0,8678.0,34193.0,51474.0,2739.0,34442.0,20499.0,13748.0,10991.0,3245.0
236,발달상권,2120009,종로3가역,58985,45791.0,13194.0,8439.0,8352.0,9312.0,9868.0,9820.0,7820.0,5374.0,29.0,74.0,30712.0,9954.0,17169.0,1047.0,27775.0,27990.0,1088.0,18786.0,13221.0,10698.0,8369.0,3603.0
237,발달상권,2120008,인사동,17342,11841.0,5501.0,1743.0,2116.0,2417.0,2690.0,2875.0,3206.0,2295.0,,76.0,8416.0,3313.0,5145.0,392.0,7088.0,8845.0,234.0,2926.0,4414.0,4123.0,2547.0,1691.0
238,발달상권,2120007,북촌(안국역),135554,90952.0,44602.0,15959.0,16032.0,17795.0,18242.0,22924.0,22872.0,21730.0,83.0,1731.0,51935.0,33176.0,47392.0,1237.0,48606.0,80797.0,2028.0,51108.0,37825.0,19652.0,13447.0,5342.0
239,발달상권,2120006,종각역,95195,80651.0,14544.0,13882.0,15190.0,16833.0,16514.0,18232.0,8613.0,5931.0,401.0,3645.0,44853.0,9112.0,25608.0,11576.0,38431.0,42533.0,286.0,20921.0,27446.0,18175.0,10335.0,3807.0
240,발달상권,2120005,삼청동,45779,26930.0,18849.0,4755.0,3165.0,5839.0,5560.0,7611.0,10662.0,8187.0,61.0,2369.0,20820.0,9866.0,11740.0,923.0,18039.0,23718.0,291.0,8524.0,12637.0,10015.0,6802.0,3494.0
241,발달상권,2120004,종로구청,20788,18468.0,2320.0,3435.0,3691.0,3766.0,3733.0,3843.0,1258.0,1062.0,95.0,164.0,10056.0,2686.0,5770.0,2017.0,7436.0,9006.0,10.0,2252.0,4756.0,4483.0,3123.0,1815.0
242,발달상권,2120003,광화문역,110561,84584.0,25977.0,15104.0,15951.0,17251.0,17555.0,18723.0,14268.0,11709.0,89.0,51.0,50385.0,15306.0,38813.0,5917.0,37541.0,52238.0,434.0,19677.0,31341.0,21637.0,11807.0,4876.0
243,발달상권,2120002,서촌(경복궁역),56496,34704.0,21792.0,5653.0,5954.0,6745.0,7185.0,9167.0,11998.0,9794.0,336.0,964.0,18824.0,13223.0,19771.0,3378.0,19936.0,33262.0,430.0,18297.0,16776.0,8054.0,6192.0,3441.0
244,발달상권,2120001,서대문역,10284,9725.0,559.0,1637.0,2070.0,2268.0,1992.0,1758.0,230.0,329.0,,,6737.0,846.0,2536.0,165.0,4071.0,5199.0,227.0,2876.0,2640.0,1722.0,1472.0,334.0
245,골목상권,2111089,상일여고(상일초등학교),4249,3736.0,513.0,472.0,798.0,760.0,747.0,959.0,6.0,507.0,,28.0,2897.0,350.0,918.0,56.0,1901.0,2106.0,6.0,784.0,1154.0,1456.0,528.0,80.0
246,골목상권,2111086,한영중고,475,406.0,69.0,43.0,81.0,56.0,94.0,132.0,38.0,31.0,168.0,12.0,56.0,25.0,126.0,88.0,256.0,131.0,12.0,25.0,75.0,150.0,106.0,18.0
247,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),694,624.0,70.0,94.0,149.0,125.0,84.0,172.0,66.0,4.0,,22.0,344.0,99.0,229.0,,505.0,167.0,23.0,75.0,139.0,214.0,133.0,87.0
248,골목상권,2111080,굽은다리역 3번,2651,1307.0,1344.0,5.0,285.0,265.0,371.0,381.0,512.0,832.0,,41.0,1122.0,571.0,917.0,,1272.0,1353.0,15.0,274.0,485.0,589.0,653.0,607.0
249,골목상권,2111078,굽은다리역 4번,235,130.0,105.0,10.0,45.0,20.0,20.0,35.0,60.0,45.0,,,50.0,10.0,105.0,70.0,128.0,87.0,,51.0,36.0,56.0,46.0,26.0
250,골목상권,2111076,둔촌2동주민센터,10244,7262.0,2971.0,1441.0,1474.0,1431.0,1261.0,1655.0,1335.0,1636.0,,11.0,4869.0,1753.0,3600.0,11.0,5843.0,3396.0,32.0,972.0,2018.0,2349.0,2510.0,1356.0
251,골목상권,2111061,암사역 1번,455,298.0,154.0,40.0,61.0,61.0,58.0,78.0,96.0,58.0,,2.0,190.0,77.0,149.0,36.0,220.0,212.0,1.0,57.0,158.0,117.0,71.0,29.0
252,골목상권,2111059,강동역 4번(강풀만화거리),557,395.0,162.0,105.0,53.0,93.0,81.0,63.0,58.0,104.0,,34.0,280.0,53.0,167.0,23.0,260.0,139.0,6.0,64.0,87.0,145.0,29.0,69.0
253,골목상권,2111046,마천역(마천초등학교),307,220.0,82.0,35.0,68.0,30.0,35.0,87.0,35.0,47.0,,5.0,128.0,45.0,56.0,,102.0,112.0,5.0,50.0,56.0,45.0,20.0,41.0
254,골목상권,2111042,거여역 1번(거여공원),4468,3109.0,1359.0,624.0,585.0,585.0,630.0,685.0,691.0,668.0,,6.0,1559.0,807.0,1939.0,157.0,2620.0,1702.0,33.0,438.0,1235.0,1287.0,914.0,416.0
255,골목상권,2111032,방이역 1번,16858,11496.0,5362.0,1975.0,2475.0,2039.0,2685.0,2322.0,2602.0,2760.0,,,6068.0,3225.0,7072.0,493.0,6738.0,8121.0,424.0,1436.0,2394.0,3686.0,3574.0,3349.0
256,골목상권,2111024,경찰병원역 4번(건너말공원),215,138.0,54.0,8.0,15.0,23.0,38.0,54.0,38.0,16.0,,,68.0,23.0,70.0,31.0,38.0,69.0,,8.0,38.0,16.0,31.0,15.0
257,골목상권,2111022,석촌중학교(방이육교),494,398.0,96.0,84.0,65.0,70.0,102.0,77.0,40.0,56.0,,,280.0,51.0,159.0,4.0,230.0,120.0,,54.0,131.0,56.0,67.0,41.0
258,골목상권,2111021,방이역 4번,8803,6071.0,2732.0,1149.0,1127.0,1271.0,1135.0,1389.0,1301.0,1431.0,,5.0,3772.0,1508.0,3281.0,237.0,3660.0,4540.0,181.0,1350.0,2010.0,2306.0,1686.0,666.0
259,골목상권,2111019,한성백제역 3번,21664,13500.0,8164.0,2491.0,2575.0,2660.0,2407.0,3367.0,4022.0,4142.0,,,8233.0,3602.0,9240.0,589.0,8619.0,10824.0,152.0,2205.0,5201.0,5352.0,3636.0,2895.0
260,골목상권,2111013,송파나루역 1번(송리단길),18824,10750.0,8074.0,1991.0,1609.0,1860.0,1992.0,3298.0,4522.0,3552.0,321.0,609.0,3607.0,3524.0,7528.0,3235.0,7754.0,9936.0,142.0,6799.0,6398.0,2432.0,1355.0,565.0
261,골목상권,2111010,석촌역 7번,6026,3858.0,2168.0,354.0,836.0,891.0,767.0,1010.0,1066.0,1102.0,62.0,,1218.0,508.0,2798.0,1440.0,3507.0,1956.0,6.0,862.0,2035.0,1207.0,831.0,522.0
262,골목상권,2111000,대왕초등학교(세곡동사거리서남측),1941,1543.0,398.0,180.0,265.0,375.0,289.0,434.0,350.0,48.0,12.0,,84.0,156.0,832.0,857.0,1229.0,531.0,,108.0,483.0,543.0,398.0,229.0
263,골목상권,2110997,대청초등학교,191,123.0,56.0,10.0,23.0,34.0,38.0,18.0,34.0,22.0,,28.0,56.0,12.0,77.0,6.0,39.0,106.0,12.0,12.0,17.0,28.0,6.0,84.0
264,골목상권,2110992,도곡초등학교,2980,1314.0,1666.0,276.0,320.0,372.0,276.0,346.0,833.0,833.0,,,838.0,411.0,1726.0,5.0,1279.0,1597.0,490.0,196.0,98.0,1033.0,1016.0,43.0
265,골목상권,2110991,삼성중앙역 5번,924,832.0,92.0,46.0,185.0,108.0,215.0,278.0,92.0,92.0,585.0,,,,46.0,293.0,631.0,45.0,,15.0,262.0,277.0,107.0,15.0
266,골목상권,2110979,청담초등학교,384,262.0,122.0,60.0,38.0,51.0,58.0,55.0,63.0,59.0,,,81.0,143.0,140.0,20.0,152.0,195.0,,123.0,105.0,42.0,37.0,37.0
267,골목상권,2110978,도곡2동주민센터(대치중학교),534,422.0,105.0,78.0,33.0,100.0,92.0,119.0,105.0,105.0,,,158.0,53.0,263.0,53.0,231.0,191.0,7.0,73.0,139.0,53.0,79.0,79.0
268,골목상권,2110977,논현로18길,476,291.0,156.0,109.0,34.0,22.0,63.0,63.0,104.0,52.0,,,,,351.0,74.0,161.0,155.0,,39.0,86.0,121.0,69.0,29.0
269,골목상권,2110976,언북초등학교,2877,2045.0,832.0,334.0,473.0,392.0,432.0,414.0,418.0,414.0,,59.0,1450.0,997.0,371.0,,942.0,1685.0,12.0,883.0,1090.0,355.0,228.0,59.0
270,골목상권,2110962,도산공원북측,993,633.0,360.0,66.0,36.0,138.0,132.0,261.0,204.0,156.0,,,66.0,311.0,240.0,310.0,360.0,390.0,6.0,210.0,306.0,96.0,90.0,42.0
271,골목상권,2110955,논현초등학교,9027,7442.0,1585.0,1420.0,1524.0,1535.0,1451.0,1512.0,793.0,792.0,574.0,12.0,4173.0,1357.0,2221.0,690.0,3655.0,4105.0,160.0,1978.0,2376.0,2014.0,880.0,350.0
272,골목상권,2110954,국기원,2550,1989.0,561.0,131.0,322.0,576.0,407.0,553.0,412.0,149.0,,,1376.0,331.0,838.0,5.0,661.0,1259.0,14.0,693.0,648.0,285.0,186.0,96.0
273,골목상권,2110951,신사은행나무공원,10216,7834.0,2264.0,1499.0,1367.0,1736.0,1606.0,1626.0,1197.0,1067.0,,,6019.0,1155.0,2924.0,118.0,2488.0,5013.0,157.0,3175.0,2412.0,959.0,566.0,231.0
274,골목상권,2110949,한남IC,665,377.0,248.0,79.0,50.0,60.0,99.0,89.0,149.0,99.0,,,79.0,89.0,358.0,99.0,278.0,228.0,40.0,139.0,208.0,60.0,79.0,20.0
275,골목상권,2110943,법제교육센터(버들어린이공원),477,447.0,30.0,54.0,95.0,113.0,72.0,113.0,30.0,30.0,,,303.0,,174.0,,108.0,192.0,,72.0,108.0,90.0,30.0,
276,골목상권,2110941,언남고등학교,2614,1197.0,282.0,281.0,265.0,207.0,266.0,178.0,282.0,282.0,,,1135.0,45.0,784.0,650.0,488.0,680.0,,326.0,459.0,221.0,148.0,15.0
277,골목상권,2110940,양재근린공원(양재2동주민센터),514,460.0,24.0,47.0,83.0,95.0,94.0,141.0,24.0,24.0,,,319.0,30.0,99.0,66.0,129.0,212.0,,112.0,159.0,48.0,18.0,6.0
278,골목상권,2110939,양재역 8번(양재동우체국),1928,1398.0,530.0,142.0,324.0,311.0,284.0,337.0,305.0,225.0,10.0,,809.0,167.0,658.0,284.0,721.0,1035.0,5.0,648.0,638.0,299.0,127.0,40.0
279,골목상권,2110921,서울프랑스학교,237,215.0,19.0,45.0,39.0,48.0,35.0,48.0,19.0,19.0,,,26.0,12.0,92.0,104.0,63.0,50.0,3.0,8.0,17.0,36.0,39.0,13.0
280,골목상권,2110915,서래초등학교,4031,2473.0,1558.0,493.0,333.0,403.0,569.0,675.0,866.0,692.0,,58.0,1230.0,1047.0,1397.0,299.0,1484.0,1932.0,8.0,473.0,1168.0,691.0,556.0,520.0
281,골목상권,2110913,방현초등학교(방배119안전센터),1172,1034.0,111.0,157.0,234.0,143.0,272.0,228.0,111.0,111.0,,,682.0,66.0,390.0,7.0,449.0,449.0,27.0,176.0,273.0,228.0,144.0,78.0
282,골목상권,2110908,구반포역,4315,3144.0,694.0,499.0,607.0,629.0,737.0,672.0,694.0,694.0,22.0,,1778.0,586.0,1474.0,390.0,1280.0,1887.0,65.0,391.0,672.0,737.0,868.0,498.0
283,골목상권,2110907,방배초등학교,11564,8673.0,2891.0,1570.0,1652.0,1858.0,1628.0,1965.0,1296.0,1595.0,,1189.0,4132.0,2841.0,3163.0,239.0,3989.0,7071.0,306.0,2206.0,2420.0,3304.0,2131.0,694.0
284,골목상권,2110895,샤로수길,33838,21236.0,12602.0,3882.0,3137.0,3960.0,4264.0,5993.0,6417.0,6185.0,3511.0,45.0,4923.0,2903.0,12167.0,10289.0,17149.0,15497.0,405.0,16359.0,9792.0,2690.0,2783.0,613.0
285,골목상권,2110881,구립대학경로당(관악산샘말공원),12834,9294.0,3540.0,2020.0,2054.0,1887.0,1456.0,1877.0,1611.0,1929.0,314.0,83.0,4930.0,2182.0,4884.0,441.0,7485.0,5225.0,45.0,3987.0,3526.0,2212.0,1947.0,993.0
286,골목상권,2110866,난우중학교,984,790.0,194.0,191.0,147.0,147.0,113.0,192.0,137.0,57.0,,,453.0,238.0,282.0,11.0,539.0,332.0,,93.0,173.0,161.0,309.0,136.0
287,골목상권,2110863,난우초등학교,3218,2128.0,1090.0,576.0,525.0,450.0,576.0,577.0,482.0,608.0,,,1069.0,660.0,1332.0,157.0,827.0,2085.0,189.0,409.0,346.0,744.0,891.0,335.0
288,골목상권,2110855,신대방역 2번,564,355.0,209.0,5.0,90.0,75.0,81.0,104.0,99.0,110.0,,,52.0,90.0,351.0,71.0,195.0,369.0,,300.0,165.0,14.0,62.0,23.0
289,골목상권,2110850,사당역 10번,92,35.0,43.0,7.0,7.0,7.0,14.0,7.0,36.0,7.0,50.0,7.0,,,,14.0,36.0,35.0,,22.0,21.0,21.0,14.0,7.0
290,골목상권,2110840,중앙대학교,4495,3876.0,619.0,631.0,946.0,718.0,915.0,666.0,408.0,211.0,,27.0,2174.0,785.0,1287.0,11.0,2401.0,1708.0,118.0,2179.0,724.0,318.0,565.0,203.0
291,골목상권,2110839,숭실대입구역 4번,9049,8389.0,660.0,1535.0,1823.0,1894.0,1666.0,1471.0,541.0,119.0,20.0,40.0,4295.0,1612.0,2904.0,178.0,4304.0,3861.0,406.0,4432.0,925.0,816.0,1401.0,184.0
292,골목상권,2110835,상도역 1번,409,286.0,30.0,25.0,72.0,68.0,39.0,82.0,30.0,30.0,10.0,,54.0,39.0,155.0,151.0,72.0,87.0,,15.0,39.0,49.0,39.0,20.0
293,골목상권,2110811,보라매역 4번,3361,2926.0,435.0,648.0,513.0,581.0,401.0,783.0,435.0,435.0,,22.0,1576.0,457.0,1295.0,11.0,1997.0,1364.0,34.0,1143.0,1063.0,613.0,358.0,150.0
294,골목상권,2110794,영동초등학교,1563,1067.0,496.0,231.0,163.0,200.0,230.0,243.0,288.0,208.0,363.0,8.0,17.0,31.0,411.0,733.0,801.0,611.0,4.0,478.0,597.0,169.0,110.0,53.0
295,골목상권,2110783,영등포시장역 1번,757,694.0,63.0,108.0,140.0,151.0,164.0,131.0,63.0,63.0,,,450.0,69.0,231.0,7.0,320.0,258.0,6.0,166.0,191.0,107.0,85.0,22.0
296,골목상권,2110780,신길대성유니드아파트,711,440.0,120.0,98.0,66.0,92.0,66.0,118.0,80.0,40.0,20.0,,124.0,27.0,92.0,448.0,315.0,245.0,,151.0,186.0,79.0,104.0,40.0
297,골목상권,2110762,선유도역 1번,6386,4921.0,1465.0,636.0,937.0,1024.0,1276.0,1048.0,697.0,768.0,,,3076.0,979.0,2235.0,96.0,2685.0,2901.0,139.0,1481.0,1811.0,1122.0,764.0,271.0
298,골목상권,2110759,문래예술촌(문래창작촌),13328,8456.0,4872.0,1518.0,1552.0,867.0,2031.0,2488.0,2704.0,2168.0,239.0,,3161.0,1540.0,6825.0,1563.0,6003.0,6550.0,102.0,5443.0,4291.0,1529.0,891.0,296.0
299,골목상권,2110758,문래소공원,647,501.0,146.0,87.0,113.0,90.0,114.0,97.0,62.0,84.0,,,337.0,51.0,226.0,33.0,193.0,215.0,,98.0,160.0,76.0,52.0,22.0
300,골목상권,2110755,동일여자고등학교,1473,1355.0,118.0,312.0,353.0,240.0,194.0,256.0,118.0,118.0,,,720.0,256.0,497.0,,529.0,923.0,82.0,195.0,236.0,528.0,366.0,45.0
301,골목상권,2110743,시흥초등학교(시흥1동우체국),383,239.0,136.0,45.0,58.0,58.0,78.0,58.0,65.0,71.0,,,98.0,100.0,157.0,20.0,104.0,262.0,8.0,87.0,100.0,55.0,76.0,49.0
302,골목상권,2110725,가산동주민센터,431,321.0,110.0,107.0,61.0,73.0,107.0,80.0,86.0,24.0,62.0,,,,18.0,351.0,209.0,210.0,6.0,235.0,134.0,12.0,31.0,
303,골목상권,2110718,한국SGI본부,64,41.0,23.0,5.0,6.0,8.0,5.0,17.0,14.0,9.0,8.0,,,,21.0,35.0,31.0,33.0,,21.0,28.0,8.0,5.0,2.0
304,골목상권,2110717,남구로역 2번,703,638.0,53.0,98.0,117.0,146.0,133.0,144.0,47.0,6.0,128.0,6.0,,12.0,151.0,400.0,343.0,221.0,6.0,122.0,191.0,186.0,52.0,12.0
305,골목상권,2110716,구로나눔길,1311,1125.0,186.0,174.0,205.0,198.0,308.0,240.0,186.0,186.0,,,511.0,204.0,578.0,18.0,342.0,806.0,12.0,336.0,330.0,222.0,216.0,30.0
306,골목상권,2110713,구로보건소,504,345.0,159.0,44.0,94.0,76.0,87.0,44.0,76.0,83.0,,,151.0,83.0,264.0,6.0,177.0,296.0,6.0,50.0,120.0,152.0,113.0,31.0
307,골목상권,2110712,남구로역 5번,756,535.0,197.0,103.0,117.0,95.0,79.0,141.0,79.0,118.0,,55.0,315.0,94.0,252.0,16.0,268.0,299.0,24.0,87.0,165.0,166.0,110.0,40.0
308,골목상권,2110703,개봉역,1399,761.0,638.0,25.0,76.0,126.0,331.0,203.0,357.0,281.0,50.0,,203.0,458.0,356.0,332.0,484.0,788.0,76.0,508.0,279.0,203.0,101.0,101.0
309,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",781,679.0,102.0,78.0,96.0,171.0,149.0,185.0,60.0,42.0,,,239.0,78.0,416.0,48.0,394.0,357.0,6.0,61.0,146.0,290.0,140.0,110.0
310,골목상권,2110671,등촌1동주민센터,8124,6318.0,1806.0,891.0,1249.0,1451.0,1308.0,1419.0,1306.0,500.0,23.0,15.0,4921.0,1004.0,2022.0,139.0,3531.0,3794.0,19.0,1465.0,2706.0,1632.0,1016.0,486.0
311,골목상권,2110665,곰달래도서관,3905,3314.0,591.0,514.0,736.0,624.0,782.0,658.0,591.0,591.0,,22.0,1216.0,781.0,1853.0,33.0,1250.0,2476.0,44.0,848.0,993.0,1071.0,625.0,144.0
312,골목상권,2110661,강서새말어린이공원,1357,1114.0,237.0,202.0,195.0,255.0,213.0,249.0,237.0,237.0,,6.0,504.0,171.0,664.0,12.0,564.0,768.0,18.0,324.0,354.0,349.0,180.0,109.0
313,골목상권,2110647,화곡역 5번,2566,2163.0,403.0,419.0,409.0,424.0,470.0,441.0,403.0,403.0,,17.0,1229.0,509.0,811.0,,993.0,1573.0,23.0,509.0,761.0,709.0,388.0,176.0
314,골목상권,2110646,푸른들청소년도서관,1944,1406.0,538.0,332.0,265.0,223.0,306.0,280.0,264.0,274.0,,114.0,674.0,373.0,758.0,25.0,765.0,1086.0,20.0,343.0,484.0,560.0,287.0,156.0
315,골목상권,2110644,신광명마을,648,457.0,186.0,106.0,95.0,120.0,106.0,136.0,111.0,75.0,,5.0,292.0,95.0,251.0,5.0,370.0,245.0,5.0,20.0,150.0,145.0,65.0,230.0
316,골목상권,2110621,목동역 5번,3966,2245.0,1717.0,465.0,395.0,414.0,410.0,561.0,868.0,849.0,,4.0,1011.0,851.0,1775.0,325.0,1831.0,1909.0,135.0,713.0,806.0,1312.0,616.0,159.0
317,골목상권,2110615,신서초등학교,3901,3470.0,419.0,604.0,658.0,981.0,593.0,634.0,218.0,201.0,,78.0,2578.0,516.0,717.0,12.0,1641.0,2074.0,109.0,418.0,864.0,1356.0,822.0,145.0
318,골목상권,2110598,신월문화체육센터,1575,1078.0,491.0,75.0,104.0,293.0,272.0,334.0,266.0,225.0,,,571.0,323.0,675.0,6.0,564.0,1005.0,46.0,303.0,321.0,473.0,356.0,70.0
319,골목상권,2110586,서울서부지방법원,1764,1705.0,59.0,352.0,325.0,380.0,327.0,321.0,59.0,59.0,,,1263.0,181.0,320.0,,857.0,583.0,8.0,305.0,498.0,325.0,204.0,101.0
320,골목상권,2110579,마포역 4번,42251,23389.0,18862.0,4693.0,3815.0,3977.0,4467.0,6437.0,9714.0,9148.0,,1654.0,9176.0,11376.0,13037.0,7008.0,20226.0,20024.0,393.0,14640.0,15068.0,5071.0,3575.0,1502.0
321,골목상권,2110576,대흥역 3번,31085,26787.0,4298.0,4233.0,4933.0,5700.0,5552.0,6369.0,2940.0,1358.0,,119.0,16410.0,2099.0,10339.0,2118.0,8031.0,16398.0,,6641.0,10525.0,4971.0,1882.0,410.0
322,골목상권,2110572,서강대역 1번,5871,5169.0,702.0,863.0,1097.0,942.0,1250.0,1017.0,417.0,285.0,298.0,24.0,2516.0,840.0,1395.0,798.0,3014.0,2771.0,201.0,2288.0,1030.0,893.0,1191.0,184.0
323,골목상권,2110569,홍대땡땡거리,9940,6703.0,3237.0,1109.0,1350.0,1386.0,1081.0,1777.0,1644.0,1593.0,45.0,43.0,4737.0,1047.0,3746.0,322.0,4014.0,5287.0,286.0,3624.0,2335.0,1337.0,1425.0,290.0
324,골목상권,2110566,경의선책거리,9176,4536.0,4640.0,450.0,898.0,722.0,1092.0,1374.0,2867.0,1773.0,203.0,,1305.0,1876.0,4298.0,1494.0,3490.0,5499.0,90.0,4478.0,2943.0,553.0,729.0,193.0
325,골목상권,2110565,홍익대,1587,1026.0,561.0,187.0,259.0,283.0,283.0,297.0,292.0,269.0,,86.0,897.0,604.0,,,330.0,1257.0,34.0,980.0,263.0,121.0,165.0,24.0
326,골목상권,2110564,홍대입구역 3번,11796,6067.0,5729.0,1097.0,831.0,1077.0,1062.0,2000.0,3323.0,2406.0,280.0,,1479.0,2107.0,5519.0,2411.0,4795.0,6390.0,229.0,5552.0,3380.0,1056.0,768.0,201.0
327,골목상권,2110563,상수역 3번,803,512.0,291.0,116.0,89.0,84.0,94.0,129.0,162.0,129.0,6.0,6.0,34.0,151.0,334.0,272.0,469.0,167.0,,140.0,240.0,56.0,162.0,39.0
328,골목상권,2110562,연트럴파크(연남동주민센터),52,32.0,10.0,17.0,5.0,5.0,5.0,5.0,5.0,5.0,,,5.0,5.0,32.0,5.0,21.0,16.0,,22.0,5.0,5.0,5.0,
329,골목상권,2110561,상수역 4번,7541,4744.0,2797.0,1005.0,930.0,883.0,918.0,1008.0,1475.0,1322.0,170.0,5.0,1780.0,1673.0,3049.0,864.0,2324.0,5034.0,28.0,3580.0,2525.0,505.0,458.0,263.0
