,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
4626,전통시장,2130150,창동골목시장,48369,33552,14817,7741,5870,6302,6691,6948,8058,6759,,2231.0,12227,10526,21893,1492.0,29524,18818,101.0,2954.0,5666.0,10783.0,14559.0,14278.0
4627,전통시장,2130149,창동신창시장,50405,33085,17320,4917,7011,7054,7063,7040,9491,7829,8.0,2566.0,13294,13886,19701,950.0,24075,26330,178.0,2757.0,6723.0,11822.0,14814.0,14111.0
4628,전통시장,2130148,방학동도깨비시장,36480,25856,10624,6859,4984,4544,4510,4959,6747,3877,,2584.0,10893,10564,12216,223.0,17307,19071,40.0,895.0,3461.0,6236.0,10427.0,15319.0
4629,전통시장,2130147,쌍문역동측상점가,26336,17459,8877,3394,3589,3160,3627,3689,4714,4163,178.0,106.0,5033,3767,14596,2656.0,15955,9822,157.0,3676.0,4817.0,5009.0,6156.0,5960.0
4630,전통시장,2130146,쌍문시장(쌍문역골목시장),60582,42858,17724,8912,7968,8212,8716,9050,9909,7815,,467.0,18237,10814,28193,2871.0,31608,27846,437.0,5860.0,8820.0,10891.0,16326.0,17119.0
4631,전통시장,2130145,쌍문역둘리상점가,20879,14112,6767,3093,2792,2776,2434,3017,3405,3362,101.0,1218.0,4302,2384,10120,2754.0,13087,7587,114.0,2439.0,4205.0,4690.0,5179.0,4047.0
4632,전통시장,2130144,백운시장,834,539,295,17,104,122,113,183,182,113,,,235,235,355,9.0,422,368,,149.0,150.0,238.0,141.0,113.0
4633,전통시장,2130143,방천골목시장,6467,4329,2138,772,637,822,1005,1093,1468,670,,61.0,309,1010,4180,907.0,4078,2054,15.0,638.0,1149.0,1219.0,1717.0,1394.0
4634,전통시장,2130141,강북북부골목시장,6801,4894,1907,1241,870,829,963,991,1004,903,5.0,573.0,2685,1078,2324,136.0,4115,2341,13.0,214.0,854.0,1589.0,2521.0,1271.0
4635,전통시장,2130140,숭인시장,42861,31282,11579,6546,5772,5741,6451,6772,6019,5560,22.0,643.0,11718,7853,20112,2513.0,23327,19534,374.0,5908.0,8909.0,9058.0,10851.0,7761.0
4636,전통시장,2130139,강북종합전통시장(강북종합골목시장),61007,42087,18920,7868,8887,8420,7988,8924,10291,8629,238.0,1572.0,12403,11014,31459,4321.0,35673,22374,199.0,6095.0,8638.0,10463.0,17341.0,15313.0
4637,전통시장,2130138,수유프라자,5471,3425,2046,849,613,613,583,767,1101,945,,312.0,1325,1215,1989,17.0,2560,2298,8.0,170.0,379.0,657.0,1577.0,2067.0
4638,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",78379,50158,28221,9233,9434,10212,10200,11079,15729,12492,36.0,2677.0,23200,24102,27421,943.0,42757,35567,63.0,4341.0,10377.0,15010.0,22057.0,26476.0
4639,전통시장,2130135,수유중앙골목시장(수유중앙시장),16582,12296,4286,2224,2337,2562,2419,2754,2775,1511,134.0,338.0,4531,2932,7499,1148.0,10246,5793,33.0,1849.0,3415.0,3145.0,3851.0,3749.0
4640,전통시장,2130134,"솔샘시장(미아6,7동골목시장)",27824,19098,8726,3262,3596,3986,4143,4111,4695,4031,,329.0,8123,5342,13150,880.0,15908,10926,90.0,1323.0,3384.0,7343.0,7603.0,7088.0
4641,전통시장,2130133,우이골목시장(우이시장),26009,17500,8509,3215,3406,3829,3592,3458,4496,4013,,1093.0,7063,4727,11850,1276.0,16161,8796,62.0,1848.0,4042.0,5114.0,7140.0,6755.0
4642,전통시장,2130132,삼양골목시장(삼양시장),14530,10467,4063,1918,2357,2088,1877,2227,2029,2034,55.0,987.0,4199,2437,5625,1227.0,10050,3875,109.0,1281.0,2057.0,3239.0,3379.0,3859.0
4643,전통시장,2130131,동북프라자,3303,2172,1131,271,430,453,565,453,498,633,,,746,475,1697,385.0,2511,769,,23.0,249.0,339.0,1334.0,1335.0
4644,전통시장,2130130,수유북부골목시장,1511,1193,318,195,353,199,142,304,159,159,6.0,29.0,97,132,807,281.0,705,644,,86.0,139.0,433.0,395.0,297.0
4645,전통시장,2130129,장미원골목시장,15555,12721,2834,3267,1796,2985,2399,2274,2307,527,,1311.0,6274,2440,5035,495.0,10462,3986,,949.0,2190.0,1544.0,5270.0,4492.0
4646,전통시장,2130128,돌곶이시장(석관황금시장),11298,7406,3892,836,1422,1536,1813,1799,1905,1987,79.0,272.0,3480,2071,5013,383.0,6370,4413,30.0,656.0,1520.0,2711.0,3734.0,2134.0
4647,전통시장,2130127,석관시장,2958,1601,1357,377,245,189,282,508,680,677,,,753,659,1414,132.0,1927,1031,58.0,152.0,269.0,724.0,935.0,820.0
4648,전통시장,2130125,장위전통시장,10353,7529,2824,1399,1484,1696,1387,1563,1638,1186,18.0,1173.0,2527,1774,4549,312.0,4736,5617,38.0,640.0,1218.0,2834.0,3318.0,2305.0
4649,전통시장,2130123,꿈의숲 장곡 골목형상점가,30247,21319,8928,3974,4052,4542,4340,4411,4497,4431,352.0,3623.0,9644,4953,10229,1446.0,23821,5443,11.0,1316.0,3404.0,5601.0,9145.0,9788.0
4650,전통시장,2130122,밤나무골시장,968,791,177,141,153,154,186,157,157,20,,8.0,422,116,410,12.0,674,224,,37.0,91.0,223.0,310.0,235.0
4651,전통시장,2130121,길음시장,8852,6908,1944,1687,1346,1263,1312,1300,1291,653,6.0,391.0,2931,2370,2971,183.0,4021,4495,31.0,212.0,725.0,1780.0,2658.0,3106.0
4652,전통시장,2130120,돈암시장(돈암제일시장),51058,36827,14231,7568,7105,6716,7349,8089,8789,5442,,653.0,10352,11258,25861,2934.0,26912,21863,80.0,4261.0,6481.0,9048.0,14962.0,13942.0
4653,전통시장,2130119,정릉아리랑시장,10072,6895,3177,847,1232,1482,1543,1791,1846,1331,,200.0,3974,2026,3519,353.0,5716,4077,3.0,660.0,1611.0,2043.0,2930.0,2544.0
4654,전통시장,2130118,정릉골 골목형상점가,11310,8607,2703,2182,1440,1578,1778,1629,1497,1206,,45.0,3852,1737,4914,762.0,6468,3853,34.0,1180.0,1481.0,1977.0,2669.0,2980.0
4655,전통시장,2130117,정릉시장,39120,27431,11689,5073,5401,5780,5636,5541,6371,5318,10.0,843.0,9743,7018,18656,2850.0,24304,13370,500.0,5403.0,5288.0,7652.0,10595.0,8240.0
4656,전통시장,2130115,우림골목시장,103855,68239,35616,13965,12294,13276,13227,15477,20058,15558,,2367.0,28236,22191,46391,4670.0,59406,43599,334.0,8099.0,13999.0,19701.0,29899.0,30972.0
4657,전통시장,2130113,신아타운,2934,2683,251,643,448,518,556,518,208,43,,65.0,1632,672,565,,1356,1265,64.0,230.0,303.0,661.0,886.0,475.0
4658,전통시장,2130112,사가정시장,45903,30618,15285,5608,5855,5450,6983,6722,8276,7009,17.0,766.0,13135,10527,19277,2181.0,26899,18760,207.0,4742.0,7232.0,7317.0,13501.0,12661.0
4659,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",350508,238163,112345,50087,47686,38582,47543,54265,61162,51183,173.0,7281.0,71970,74542,171548,24994.0,173170,177119,1727.0,31443.0,58889.0,59190.0,101557.0,97479.0
4660,전통시장,2130110,면목골목시장(면목시장),61959,40592,21367,7821,6184,8059,8983,9545,11325,10042,18.0,1742.0,15293,13689,28056,3161.0,34970,26417,144.0,4796.0,9790.0,11368.0,19023.0,16262.0
4661,전통시장,2130109,묵1동도깨비시장,19084,13738,5346,2962,2315,2738,2729,2994,3351,1995,46.0,32.0,2452,1832,12090,2632.0,11993,6208,50.0,1378.0,3735.0,4508.0,4857.0,3672.0
4662,전통시장,2130108,태능엔터피아(태릉시장),3984,2789,1195,586,510,548,678,467,610,585,131.0,18.0,1220,573,1631,411.0,2540,1040,12.0,187.0,392.0,840.0,866.0,1282.0
4663,전통시장,2130107,중랑동부시장(중랑교종합상가),1734,1181,553,310,198,155,224,294,276,277,,,78,130,1207,319.0,1081,636,17.0,309.0,346.0,592.0,303.0,150.0
4664,전통시장,2130106,중랑동부시장,37931,25986,11945,5392,3991,5137,5901,5565,5897,6048,40.0,490.0,7409,6428,20223,3341.0,22175,15397,143.0,5116.0,7239.0,8485.0,9991.0,6597.0
4665,전통시장,2130105,장미제일시장(중화동제일시장),11074,7231,3843,1192,1158,1703,1598,1580,1980,1863,,136.0,3756,2085,4543,554.0,6698,3987,44.0,916.0,2008.0,2206.0,2760.0,2755.0
4666,전통시장,2130104,전곡시장,16278,11810,4468,2601,1620,2590,2415,2584,2312,2156,461.0,1310.0,5877,2340,5365,925.0,9658,5466,146.0,1054.0,2267.0,3119.0,4780.0,3754.0
4667,전통시장,2130103,이경시장,6412,4855,1557,550,1008,961,1398,938,710,847,,207.0,3801,1259,1122,23.0,5130,1098,46.0,230.0,801.0,1740.0,1443.0,1969.0
4668,전통시장,2130101,답십리현대시장,16107,11916,4191,2403,2330,2332,2365,2486,2374,1817,168.0,452.0,5210,1483,7494,1300.0,9089,4684,100.0,1591.0,2852.0,2781.0,3730.0,2718.0
4669,전통시장,2130100,답십리시장,1846,1269,577,108,200,249,293,419,372,205,,9.0,346,520,867,104.0,918,832,,115.0,151.0,419.0,573.0,494.0
4670,전통시장,2130099,전농로터리시장,16567,13199,3368,3037,2292,2393,2310,3167,2932,436,,419.0,5187,3717,6870,374.0,9219,7295,146.0,3471.0,3190.0,2843.0,3829.0,3036.0
4671,전통시장,2130098,회기시장,16971,11897,5074,1917,2581,1855,3001,2543,2391,2683,10.0,108.0,4686,2497,8508,1162.0,10056,6355,106.0,6940.0,4243.0,1892.0,2278.0,950.0
4672,전통시장,2130097,답십리 건축자재시장,3538,2563,975,578,363,601,510,511,499,476,,11.0,861,419,2009,238.0,1916,1055,,464.0,510.0,589.0,895.0,510.0
4673,전통시장,2130096,동부시장,19738,17375,2363,3431,3400,3306,4033,3205,2012,351,,1427.0,9188,2487,5997,639.0,11362,5576,16.0,1973.0,4071.0,3338.0,4391.0,3151.0
4674,전통시장,2130095,청량리전통시장,98923,60120,38803,11587,12327,12252,12253,11701,19653,19150,,4501.0,27801,29384,35290,1947.0,67249,31090,57.0,4187.0,10633.0,15683.0,24348.0,43431.0
4675,전통시장,2130094,청량리청과물시장,67222,43237,23985,9828,8479,8653,8164,8113,11655,12330,15.0,3297.0,25854,17652,19714,690.0,46083,20868,47.0,2245.0,5730.0,7336.0,15022.0,36572.0
4676,전통시장,2130092,청량리농수산물시장,12323,7568,4755,1495,1489,1501,1656,1427,2112,2643,,692.0,5355,4415,1772,89.0,7801,4467,,361.0,916.0,1201.0,3109.0,6682.0
4677,전통시장,2130091,청량종합도매시장,1349,1002,347,179,158,263,179,223,147,200,,,179,210,833,127.0,1083,214,,33.0,96.0,128.0,298.0,743.0
4678,전통시장,2130090,청량리종합시장,12903,8805,4098,2091,1928,1539,1645,1602,2699,1399,,603.0,4990,4398,2774,138.0,7904,4830,,478.0,1000.0,1721.0,2531.0,7004.0
4679,전통시장,2130089,청량리수산시장,839,617,222,133,136,120,105,123,184,38,,152.0,291,300,96,,276,563,,9.0,40.0,128.0,222.0,440.0
4680,전통시장,2130088,경동시장,7883,5479,2404,1136,1130,1003,1010,1200,1754,650,,303.0,4002,2486,1080,12.0,4565,3065,26.0,204.0,555.0,810.0,1511.0,4522.0
4681,전통시장,2130087,경동광성상가(경동시장),1343,932,411,205,157,173,179,218,247,164,,176.0,560,419,188,,701,601,,18.0,105.0,179.0,246.0,756.0
4682,전통시장,2130086,서울약령시장,39525,31153,8372,6120,6318,5867,6600,6248,5802,2570,,661.0,19937,6985,11051,891.0,23798,11180,9.0,1716.0,3794.0,5179.0,8194.0,16090.0
4683,전통시장,2130084,신성시장(신성골목시장),9406,6745,2661,1543,1570,1232,1131,1269,1417,1244,,159.0,2889,1400,4317,641.0,5845,2697,,167.0,582.0,1241.0,2855.0,3699.0
4684,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",57204,38578,18626,8748,7083,7002,7720,8025,9718,8908,62.0,1627.0,14305,12253,26526,2431.0,32439,23139,89.0,4257.0,9806.0,12362.0,17059.0,12004.0
4685,전통시장,2130082,면곡골목시장,9986,7947,2039,1729,1664,1280,1708,1566,1479,560,,44.0,4044,1413,3896,589.0,6493,2506,,773.0,1129.0,1722.0,3246.0,2131.0
4686,전통시장,2130081,자양골목전통시장(자양골목시장),47931,34812,13119,7231,6662,6863,6939,7117,8906,4213,45.0,2078.0,11989,11176,21095,1548.0,24548,22270,161.0,4043.0,7621.0,10087.0,13675.0,11230.0
4687,전통시장,2130079,한아름시장,2543,1666,877,351,398,325,339,253,467,410,,4.0,777,549,1142,71.0,944,1459,28.0,1029.0,367.0,332.0,449.0,199.0
4688,전통시장,2130078,화양제일골목시장,18587,12458,6129,2385,2442,2389,2507,2735,3681,2448,62.0,57.0,1222,1708,12183,3355.0,10966,7057,208.0,8538.0,4960.0,1982.0,1875.0,456.0
4689,전통시장,2130076,능동로골목시장,25687,17361,8326,3392,3244,3568,3425,3732,4575,3751,102.0,518.0,5288,3478,13880,2421.0,16658,7036,74.0,2727.0,3925.0,3434.0,7595.0,5935.0
4690,전통시장,2130075,노룬산시장(노룬산골목시장),3868,2225,1643,486,377,342,418,602,936,707,,26.0,649,895,2174,124.0,2448,1360,29.0,239.0,384.0,861.0,1151.0,1143.0
4691,전통시장,2130074,영동교골목시장,3627,2920,707,634,300,698,769,519,342,365,,59.0,1877,378,1155,158.0,2998,529,,430.0,698.0,496.0,1172.0,730.0
4692,전통시장,2130073,뚝도시장,38264,29002,9262,5385,5373,6120,5885,6239,5666,3596,,593.0,10972,4433,18375,3891.0,24030,10307,20.0,4508.0,8043.0,6714.0,8599.0,6456.0
4693,전통시장,2130072,성동용답상가시장,92211,68877,23334,13693,12839,14106,13797,14442,12160,11174,246.0,1667.0,30233,12574,40737,6754.0,55636,29707,287.0,15489.0,14921.0,15481.0,23107.0,16056.0
4694,전통시장,2130071,성수역 골목형상점가,4377,4186,191,825,791,777,991,802,124,67,,13.0,3200,232,829,103.0,2318,1234,18.0,1020.0,1074.0,654.0,575.0,210.0
4695,전통시장,2130070,뚝섬역상점가,95285,82622,12663,16131,16125,16551,17375,16440,7320,5343,40.0,742.0,63035,8709,19757,3002.0,47553,30629,208.0,16385.0,22376.0,14748.0,13130.0,11334.0
4696,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",98929,74170,24759,14624,14567,15139,15257,14583,13084,11675,221.0,3199.0,25645,12261,47475,10128.0,63626,30912,3194.0,52251.0,17964.0,7271.0,10486.0,3370.0
4697,전통시장,2130068,마장축산물시장,74648,49593,25055,9096,9867,9612,9980,11038,14914,10141,22.0,6955.0,19101,13393,31309,3868.0,39619,16799,26.0,7408.0,14501.0,9536.0,13952.0,10992.0
4698,전통시장,2130067,왕십리도선동상점가,122186,93257,28929,18763,18184,18523,18854,18933,17151,11778,180.0,2786.0,43461,13009,52468,10282.0,73191,37666,480.0,17033.0,20632.0,20077.0,32326.0,20303.0
4699,전통시장,2130066,행당시장상점가,104167,70591,33576,12640,13601,14150,14639,15561,17943,15633,197.0,1227.0,21028,14621,56466,10628.0,58252,39090,857.0,20909.0,21500.0,17862.0,23139.0,13067.0
4700,전통시장,2130065,무학봉상점가,19968,15510,4458,2923,3025,3375,3020,3167,2842,1616,409.0,725.0,8378,2406,6564,1486.0,12240,6031,134.0,2486.0,3128.0,3346.0,4475.0,4706.0
4701,전통시장,2130064,금남시장,26454,19187,7267,3793,3170,3984,3939,4301,4744,2523,17.0,165.0,9569,5400,10305,998.0,13344,10955,17.0,1619.0,2888.0,4757.0,6855.0,8164.0
4702,전통시장,2130063,신금호역 골목형상점가,20750,15623,5127,2784,3146,3077,3316,3300,2926,2201,210.0,406.0,6867,3677,8687,903.0,11180,7919,134.0,1638.0,3471.0,4045.0,6110.0,3705.0
4703,전통시장,2130061,이태원시장,4631,4018,613,919,706,872,825,696,483,130,,18.0,2506,835,1272,,1940,1623,,631.0,789.0,761.0,806.0,575.0
4704,전통시장,2130060,신흥시장,3379,2164,1215,380,400,434,445,505,565,650,20.0,13.0,1084,598,1284,380.0,1654,1462,33.0,821.0,610.0,387.0,742.0,525.0
4705,전통시장,2130059,후암시장,16145,12957,3188,2663,2532,2520,2972,2270,1890,1298,4.0,196.0,6127,1603,7108,1107.0,8724,3814,50.0,1640.0,3828.0,2981.0,2845.0,1193.0
4706,전통시장,2130058,이촌종합시장,33581,24893,8688,5528,4775,4824,4970,4796,5438,3250,,1342.0,10570,7158,13079,1432.0,14691,14313,85.0,2207.0,4385.0,6187.0,7616.0,8522.0
4707,전통시장,2130057,만리시장,4585,3102,1483,433,686,683,599,701,803,680,8.0,11.0,1429,617,2131,389.0,2472,1795,37.0,269.0,587.0,646.0,1851.0,875.0
4708,전통시장,2130056,용산용문시장,59019,43897,15122,8964,8147,8462,9391,8933,7850,7272,109.0,3674.0,21107,8629,22394,3106.0,34581,16641,156.0,5495.0,8825.0,10948.0,13669.0,12131.0
4709,전통시장,2130055,"황학시장(서울중앙시장, 신중앙시장)",22304,15262,7042,2890,2254,2964,3889,3265,3495,3547,580.0,1404.0,7674,2808,7898,1940.0,12898,6499,118.0,3039.0,4571.0,3644.0,3978.0,4044.0
4710,전통시장,2130054,황학동주방가구거리상점가,17899,13113,4786,2546,2560,2509,2945,2553,2512,2274,,1792.0,6976,2693,5592,846.0,9564,5624,28.0,1797.0,3458.0,2662.0,4102.0,3140.0
4711,전통시장,2130053,백학시장,74787,53223,21564,10184,9907,10875,10703,11554,12200,9364,1607.0,1939.0,14198,11466,35967,9610.0,43412,28047,282.0,7803.0,11702.0,16332.0,21200.0,14142.0
4712,전통시장,2130052,서울중앙시장(신중앙시장),87483,62089,25394,10440,13013,12305,12849,13482,15137,10257,230.0,1595.0,24513,16509,36744,7892.0,52527,30947,69.0,10224.0,18537.0,15489.0,21241.0,17909.0
4713,전통시장,2130051,동화동 골목형상점가,29158,22762,6396,4307,4354,4935,4873,4293,3595,2801,24.0,317.0,14161,3028,10149,1479.0,14774,12094,475.0,5151.0,5732.0,4478.0,6666.0,4367.0
4714,전통시장,2130049,신당 미래유산 먹거리 골목형상점가,1600,1400,200,272,240,256,304,328,152,48,136.0,8.0,952,176,240,88.0,912,392,,248.0,352.0,216.0,400.0,88.0
4715,전통시장,2130048,동평화시장,14641,12683,1958,2555,2587,2321,2792,2428,661,1297,1231.0,3413.0,6106,1297,1773,821.0,6920,6238,7.0,1019.0,3056.0,2620.0,2805.0,3652.0
4716,전통시장,2130047,테크노상가(엘리시움),17492,14144,3348,2351,3068,2948,2749,3028,1674,1674,,1155.0,9521,2471,2551,120.0,5060,8646,,717.0,2709.0,2152.0,3426.0,4702.0
4717,전통시장,2130042,약수시장,31047,22720,8327,4455,4267,4293,4544,5161,4942,3385,36.0,535.0,9796,4451,13949,2280.0,16642,11700,86.0,3359.0,4948.0,5643.0,7002.0,7299.0
4718,전통시장,2130041,신평화패션타운(청계6가 지하도상가),1872,1440,432,310,271,284,251,324,239,193,26.0,126.0,986,278,397,59.0,939,714,7.0,212.0,331.0,206.0,489.0,411.0
4719,전통시장,2130039,청계6가 지하도상가,12077,10917,1160,2118,2004,2033,2498,2264,580,580,522.0,1161.0,5400,1656,2207,551.0,5459,5256,,1219.0,2962.0,1656.0,3687.0,1191.0
4720,전통시장,2130038,"평화시장(통일상가, 동화상가)",31078,21778,9300,3843,4198,4667,4792,4278,4941,4359,,458.0,13222,9276,8042,80.0,15705,14138,446.0,8498.0,10477.0,5376.0,3558.0,1487.0
4721,전통시장,2130036,중부시장(신중부시장),31825,28249,3576,5686,5365,5194,6038,5966,2542,1034,4.0,1654.0,21179,3646,4942,400.0,21245,6058,7.0,886.0,3536.0,4678.0,9157.0,9035.0
4722,전통시장,2130035,방산종합시장(방산시장),95302,76329,18973,12126,15932,15373,17064,15834,12457,6516,,1534.0,57986,13957,20672,1153.0,62040,19553,61.0,7116.0,13550.0,11228.0,22261.0,27381.0
4723,전통시장,2130033,대림상가(청계상가),3625,2628,997,276,553,470,665,664,416,581,,,1743,305,1521,56.0,1356,1964,28.0,996.0,1301.0,609.0,360.0,28.0
4724,전통시장,2130032,인현시장,59491,50985,8506,9197,9647,9824,11520,10797,5306,3200,,877.0,29428,4453,20652,4081.0,39746,13316,102.0,5592.0,7561.0,8683.0,17907.0,13217.0
4725,전통시장,2130031,청계천공구상가,9199,7616,1583,1393,1574,1392,1652,1605,1119,464,,6.0,4960,609,2978,646.0,4912,2465,17.0,1331.0,1750.0,1163.0,1395.0,1721.0
4726,전통시장,2130024,남대문시장(자유상가),111828,87856,23972,16633,17236,17119,18843,18025,17141,6831,,3584.0,63904,24001,19270,1069.0,57603,41734,139.0,7447.0,18333.0,20764.0,23048.0,29606.0
4727,전통시장,2130020,동묘시장(동묘벼룩시장),49176,28314,20862,4865,5794,5715,5793,6147,9316,11546,45.0,1427.0,21488,11918,13705,593.0,36732,11383,249.0,3917.0,6009.0,5494.0,9874.0,22578.0
4728,전통시장,2130018,동대문문구완구거리(동대문문구완구시장),14032,11230,2802,1993,2440,2413,2296,2088,1635,1167,,608.0,7854,2245,2960,365.0,7779,3930,50.0,1190.0,2064.0,2341.0,2854.0,3212.0
4729,전통시장,2130015,창신골목시장,51076,32027,19049,5941,5254,6328,6836,7668,10491,8558,201.0,1995.0,10734,9835,24078,4233.0,31009,18939,159.0,5521.0,8242.0,7683.0,15417.0,12925.0
4730,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",46636,43266,3370,8894,8483,8627,8998,8264,3318,52,,6853.0,31301,8403,79,,22012,19963,84.0,6872.0,10010.0,11627.0,7866.0,5519.0
4731,전통시장,2130011,충신시장,4224,3964,260,1070,498,843,822,731,247,13,4.0,144.0,3456,314,293,13.0,1513,270,,9.0,13.0,740.0,1003.0,18.0
4732,전통시장,2130010,종로신진시장,96492,69839,26653,13133,13510,13963,14529,14704,15877,10776,22.0,1965.0,36108,22191,33030,3176.0,56360,32713,188.0,11322.0,18019.0,16501.0,21559.0,21481.0
4733,전통시장,2130009,마전교지하쇼핑센터(구 한일상가),944,844,100,138,145,230,169,162,69,31,,,492,146,306,,529,237,,115.0,100.0,116.0,245.0,192.0
4734,전통시장,2130007,광장시장(광장전통시장),205762,116231,89531,22386,22756,23094,21926,26069,50857,38674,5.0,4313.0,51708,61551,82468,5717.0,115903,86939,565.0,36376.0,43820.0,36802.0,41327.0,43951.0
4735,전통시장,2130004,낙원시장(낙원지하시장(대일상가)),3505,2501,1004,581,483,443,492,502,502,502,,10.0,1899,463,631,,1664,650,,186.0,364.0,532.0,649.0,581.0
4736,전통시장,2130002,세종마을음식문화거리(금천교시장),127591,80809,46782,15045,16836,16843,15684,16401,24640,22142,23.0,1766.0,33826,23725,58651,9600.0,65242,52217,918.0,27164.0,31092.0,19382.0,22092.0,16807.0
4737,전통시장,2130001,통인시장,21047,15225,5822,3419,2963,2842,2933,3068,3442,2380,,780.0,9261,5347,5435,224.0,9992,9098,122.0,2775.0,3316.0,4663.0,4301.0,3912.0
4738,발달상권,2120249,고덕역,95144,71959,23185,14009,14026,14327,15182,14415,13962,9223,,5064.0,36561,16918,34263,2338.0,52224,36398,1056.0,7091.0,12841.0,24580.0,21805.0,21255.0
4739,발달상권,2120248,명일역,115103,77958,37145,14794,14732,15125,15810,17497,19975,17170,375.0,1935.0,26744,16895,58962,10192.0,65479,43671,866.0,12229.0,19245.0,26494.0,27785.0,22523.0
4740,발달상권,2120247,굽은다리역,64820,45173,19647,8846,8986,8741,9367,9233,9782,9865,268.0,6008.0,18874,9215,26733,3722.0,38506,23565,462.0,7169.0,9229.0,12262.0,16525.0,16430.0
4741,발달상권,2120246,길동역,248939,183957,64982,36397,37093,34717,38598,37152,34619,30363,2142.0,17941.0,86386,32760,91908,17802.0,145488,83635,590.0,24223.0,41555.0,46141.0,59547.0,57062.0
4742,발달상권,2120245,둔촌역,154842,115348,39494,24317,20795,23023,24175,23038,19893,19601,345.0,7413.0,60097,22985,56313,7689.0,88988,53282,1166.0,13776.0,22272.0,29926.0,41031.0,34090.0
4743,발달상권,2120244,암사역,152690,107415,45275,20180,21168,21666,20744,23657,23548,21727,403.0,5055.0,44230,25104,68903,8995.0,83120,58170,587.0,11058.0,26739.0,34124.0,35075.0,33716.0
4744,발달상권,2120243,천호역,159943,110877,49066,21316,21967,22681,21944,22969,26337,22729,131.0,6266.0,51463,28620,64428,9035.0,85804,66698,805.0,29112.0,32378.0,26716.0,31240.0,32250.0
4745,발달상권,2120242,강동구청역,187289,145934,41355,29173,28259,28995,29297,30210,23805,17550,15.0,7952.0,87873,24938,61166,5345.0,105866,60053,914.0,17578.0,34080.0,40443.0,37307.0,35592.0
4746,발달상권,2120241,거여역,79858,57574,22284,11013,11717,11327,11732,11785,12881,9403,14.0,2581.0,26224,11843,35067,4129.0,47538,28231,529.0,7277.0,12787.0,17124.0,21410.0,16642.0
4747,발달상권,2120240,개롱역,126061,100863,25198,20555,17853,19851,21622,20982,15289,9909,94.0,2034.0,60582,15033,43078,5240.0,65633,40810,1012.0,13140.0,17196.0,21359.0,29664.0,24073.0
4748,발달상권,2120239,오금역,97594,80021,17573,16983,15233,14573,16942,16290,10337,7236,627.0,2985.0,49984,13039,27964,2995.0,58146,25786,597.0,9323.0,16924.0,17057.0,20353.0,19682.0
4749,발달상권,2120238,방이역,52673,37962,14711,7673,5525,8203,8320,8241,8951,5760,,1504.0,22267,9191,18400,1311.0,28501,20458,944.0,6409.0,9155.0,11073.0,12372.0,9010.0
4750,발달상권,2120237,경찰병원역,176311,135261,41050,26652,25781,27054,27510,28264,24417,16633,809.0,6701.0,74062,19503,66294,8942.0,100872,50734,291.0,18000.0,33194.0,35541.0,35210.0,29376.0
4751,발달상권,2120236,장지역(가든파이브),160852,127417,33435,26083,24171,26353,27174,23636,16681,16754,,3225.0,87200,24587,44749,1091.0,89659,51268,379.0,20946.0,39052.0,37732.0,27650.0,15162.0
4752,발달상권,2120235,문정역,565463,521371,44092,109382,99129,101411,112674,98775,26640,17452,56.0,7188.0,394690,31247,121103,11179.0,282161,150532,955.0,91210.0,147241.0,102954.0,62582.0,27752.0
4753,발달상권,2120234,가락시장역,142899,112891,30008,22880,21190,22173,23729,22919,17266,12742,891.0,8936.0,60683,18244,47401,6744.0,79378,39985,308.0,12570.0,26208.0,26005.0,27208.0,27069.0
4754,발달상권,2120233,몽촌토성역,54784,40815,13969,6736,8618,8722,8648,8091,7783,6186,9.0,911.0,28097,6447,17177,2143.0,30048,17573,308.0,7508.0,11777.0,9835.0,10687.0,7505.0
4755,발달상권,2120232,송파나루역,75459,55033,20426,10730,11461,11372,10819,10651,10524,9902,397.0,7143.0,30755,10939,24320,1905.0,51805,18164,726.0,10043.0,15246.0,9478.0,12982.0,21496.0
4756,발달상권,2120231,가락시장,154487,104871,49616,20143,19939,19831,21576,23382,28477,21139,3707.0,13755.0,35035,26140,61783,14067.0,96069,36094,124.0,16092.0,29613.0,24847.0,30828.0,30657.0
4757,발달상권,2120230,송파사거리(송파역),44540,33456,11084,6225,6571,6716,6767,7177,6444,4640,76.0,1398.0,14661,8680,16941,2784.0,23570,16508,568.0,3589.0,7349.0,8140.0,9718.0,10713.0
4758,발달상권,2120229,방이동먹자골목,328195,224526,103669,42210,44609,44696,45016,47995,58060,45609,278.0,4514.0,85865,35323,164296,37919.0,187645,108723,2479.0,91962.0,84966.0,44584.0,43287.0,29096.0
