,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
2932,골목상권,2110722,G타워,24871,21629,3242,4234,4441,4117,4338,4499,1822,1420,10.0,9409,8953,4110,2060,329.0,11369,12783,60.0,7165.0,9487.0,5275.0,1571,595.0
2933,골목상권,2110721,가리봉파출소,4578,3651,927,608,816,705,775,747,519,408,,387,1860,1190,1065,76.0,1432,2731,,1493.0,1702.0,699.0,200,69.0
2934,골목상권,2110720,대림역 2번,4510,2650,1860,454,519,512,569,596,1000,860,,78,824,1569,1805,234.0,2176,2334,42.0,1052.0,1246.0,858.0,908,404.0
2935,골목상권,2110719,영서중학교,1511,1184,327,273,265,251,220,175,68,259,,15,645,402,327,122.0,453,1020,31.0,369.0,399.0,428.0,222,23.0
2936,골목상권,2110718,한국SGI본부,18313,11895,6418,2431,2310,2282,2431,2441,3245,3173,9.0,553,4972,5042,6385,1352.0,8003,9577,105.0,7010.0,5481.0,2285.0,1927,776.0
2937,골목상권,2110717,남구로역 2번,8102,6157,1945,1262,1231,1299,1159,1206,1111,834,,1872,2060,2093,1915,162.0,3702,4225,34.0,2113.0,2426.0,1591.0,1336,429.0
2938,골목상권,2110716,구로나눔길,25680,18865,6815,3418,3955,3734,3891,3867,3309,3506,,4057,9429,6630,5224,340.0,9808,14441,168.0,7267.0,7673.0,4603.0,3299,1237.0
2939,골목상권,2110714,구로4동주민센터,107389,70235,37154,14200,14376,14244,13415,14000,19451,17703,,19574,34417,29564,22503,1331.0,51929,55460,1062.0,17686.0,30512.0,25168.0,22787,10174.0
2940,골목상권,2110713,구로보건소,16116,11263,4853,2147,2426,2104,2062,2524,2412,2441,33.0,2704,5129,3622,3753,875.0,7711,7581,151.0,3320.0,4191.0,4047.0,2650,932.0
2941,골목상권,2110711,구로초등학교,10016,8580,1436,1511,1725,1844,1682,1818,919,517,,2922,4227,2116,725,26.0,4701,4966,9.0,1563.0,3977.0,2623.0,936,562.0
2942,골목상권,2110710,남구로역 3번,376,312,64,52,56,87,46,71,34,30,,23,127,147,79,,122,254,,63.0,37.0,110.0,96,70.0
2943,골목상권,2110708,화원어린이공원,325,170,155,29,39,39,44,19,107,48,,10,102,126,82,5.0,136,189,,39.0,88.0,96.0,92,10.0
2944,골목상권,2110706,그라운드 고척,67740,44261,23479,7711,9381,9341,8935,8893,12195,11284,36.0,9543,21166,17832,16263,2900.0,32713,34269,4287.0,24700.0,13909.0,12326.0,9150,2608.0
2945,골목상권,2110705,고산초등학교,14576,9849,4727,1569,1995,1993,2194,2098,2499,2228,,1829,3903,4150,4034,660.0,4613,9963,609.0,4134.0,4981.0,2950.0,1578,324.0
2946,골목상권,2110703,개봉역,48874,31727,17147,6176,6150,6444,6018,6939,9283,7864,8.0,7503,11657,12168,13643,3895.0,21256,27618,1397.0,12909.0,13541.0,10619.0,6978,3430.0
2947,골목상권,2110702,개봉초등학교,7310,4392,2918,834,482,1025,1000,1051,1429,1489,,442,2391,2905,1541,31.0,2657,4653,39.0,1468.0,3303.0,1453.0,707,340.0
2948,골목상권,2110701,고척동성당,755,525,230,140,88,78,131,88,108,122,,19,161,219,233,123.0,377,364,,118.0,117.0,173.0,249,84.0
2949,골목상권,2110699,덕의초등학교,7001,4993,2008,1060,889,951,979,1114,1247,761,,639,2532,2621,1125,84.0,2371,4588,111.0,1015.0,1827.0,2167.0,1126,711.0
2950,골목상권,2110698,개웅초등학교(개웅중학교),1678,1056,622,246,189,228,188,205,206,416,,158,659,636,225,,980,698,,48.0,410.0,370.0,540,310.0
2951,골목상권,2110697,개봉3동주민센터,3371,1911,1460,186,383,455,363,524,741,719,,751,963,1085,504,68.0,2092,1249,10.0,441.0,1234.0,722.0,604,330.0
2952,골목상권,2110695,개봉1동주민센터,15879,11415,4464,2630,2000,2298,2139,2348,3131,1333,,1409,5620,5405,3079,366.0,6558,8792,91.0,2661.0,4915.0,3109.0,3173,1401.0
2953,골목상권,2110694,세곡초등학교,4297,2941,1356,584,581,551,631,594,734,622,37.0,481,963,1294,1273,249.0,1645,2638,133.0,441.0,1143.0,1043.0,1157,368.0
2954,골목상권,2110693,오류동역 4번,694,449,245,81,65,117,65,121,120,125,,9,198,206,263,18.0,401,293,8.0,311.0,194.0,102.0,71,8.0
2955,골목상권,2110690,오류2동버들시장,18511,12321,6190,2517,2137,2660,2277,2730,2888,3302,,1460,6646,5592,4481,332.0,7651,10346,218.0,3937.0,3759.0,3866.0,3858,2358.0
