,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
170,전통시장,2130065,무학봉상점가,1283238,1009092,274146,233316,46663,46663,84577,597873,137073,137073,,,597872,137073,119575,291645.0,131240,279980,,,119575.0,46663.0,233316.0,11666.0,7.0
171,전통시장,2130064,금남시장,288790358,250667210,38123148,17501611,17534280,17182064,127241191,71208064,17850765,20272383,8545090.0,72767008.0,41990390,23026822,135335035,7126013.0,64982635,58149358,660400.0,14365163.0,21882091.0,32226943.0,33152474.0,20844923.0,2.0
172,전통시장,2130063,신금호역 골목형상점가,191885517,140353489,51532028,21824402,24628276,30339776,33247171,30313864,27253683,24278345,,24153158.0,65652628,33918097,60684657,7476977.0,81949164,88276929,2745780.0,26834331.0,39052499.0,46199371.0,38010965.0,17383149.0,12.0
173,전통시장,2130060,신흥시장,214276463,115015920,99260543,9576498,11438974,26837240,27864416,39298792,45532024,53728519,,142913.0,41612327,26556326,124042518,21922379.0,87145910,122504644,2294846.0,122549626.0,45970385.0,12616876.0,16277507.0,9941313.0,11.0
174,전통시장,2130059,후암시장,8198580,6557372,1641208,1909770,1383837,1499467,514742,1249556,514742,1126466,,813143.0,1298046,813143,3495028,1779220.0,3401777,4498401,,2252932.0,4061989.0,1029485.0,298401.0,257371.0,3.0
175,전통시장,2130058,이촌종합시장,802831377,631346477,171484900,127813324,115636059,122535801,130100471,135260822,132841523,38643377,,29780512.0,192349270,160455663,317128042,103117890.0,339842722,384211647,9994588.0,59782856.0,141715763.0,225310137.0,164691523.0,122559501.0,8.0
176,전통시장,2130057,만리시장,75626841,49311212,26315629,4385640,10437110,8581028,10106624,15800810,15161722,11153907,178642.0,183107.0,379612,5365934,51463391,18056155.0,45825756,27983411,83265.0,14276102.0,17861533.0,13242509.0,19414202.0,8931555.0,6.0
177,전통시장,2130056,용산용문시장,405128136,277755674,127372462,57299508,48000090,54301026,62262663,55892387,57914898,69457564,649377.0,40253126.0,123029376,86417929,127376473,27401855.0,196482344,157570494,1801008.0,49106021.0,70857908.0,62484800.0,97088260.0,72714844.0,22.0
178,전통시장,2130055,"황학시장(서울중앙시장, 신중앙시장)",111102472,86756998,24345474,19040243,15545735,17603115,16982574,17585331,16724747,7620727,279730.0,20738353.0,23494887,27349115,34131689,5108698.0,42633606,67666298,134500.0,11242029.0,16700679.0,21110706.0,31960389.0,29151601.0,10.0
179,전통시장,2130053,백학시장,178160447,138807162,39353285,27300206,26603140,30194861,28615397,26093558,19046614,20306671,13363443.0,22197771.0,51036643,25671740,45487334,20403516.0,107989344,55970234,1294820.0,22947304.0,47520413.0,37553933.0,35846569.0,18796537.0,9.0
180,전통시장,2130052,서울중앙시장(신중앙시장),608732796,392329903,216402893,16224628,92385381,83624954,84085537,116009403,121280426,95122467,4383593.0,30359736.0,119539124,145472039,218527469,90450835.0,334447998,270140499,608342.0,64178504.0,133249150.0,144910722.0,160010959.0,101630820.0,17.0
181,전통시장,2130051,동화동 골목형상점가,33468752,24260770,9207982,4326977,5499485,2630643,5578324,6225341,4692862,4515120,,2158041.0,15061639,6422622,9595388,231062.0,17950728,12559385,309219.0,3958598.0,7317087.0,7828456.0,7318027.0,3778726.0,8.0
182,전통시장,2130049,신당 미래유산 먹거리 골목형상점가,1682027729,836502858,845524871,125627993,165811782,195085147,160081227,189896709,421123099,424401772,36912905.0,67505391.0,381901257,446939661,618447219,130321296.0,882470276,694734767,5859477.0,203102319.0,340442719.0,537921001.0,404924201.0,84955329.0,13.0
183,전통시장,2130043,제일평화시장,11556586,10630466,926120,2093720,2276819,1470115,3447072,1342740,711175,214945,559918.0,233520.0,6583671,2534223,135335,1509919.0,1413812,9468751,,424776.0,1072952.0,1998351.0,2843429.0,4543054.0,1.0
184,전통시장,2130042,약수시장,130064993,84147128,45917865,19499152,21223483,19664232,3580665,20179596,22214983,23702882,1463039.0,11973084.0,52607577,18862882,39817602,5340809.0,63596885,65779391,579602.0,18415747.0,30720921.0,36544671.0,28732129.0,14383206.0,4.0
185,전통시장,2130039,청계6가 지하도상가,83173842,67754796,15419046,15538485,13709927,10236234,15235623,13034527,7709523,7709523,127971.0,15673566.0,31634355,18490344,6712774,2825309.0,14334139,53904101,,4771885.0,12198451.0,16357499.0,20357294.0,14553112.0,2.0
186,전통시장,2130038,"평화시장(통일상가, 동화상가)",375113885,257790487,117323398,49773806,47182070,59404580,52747912,48682119,65106828,52216570,,2454124.0,142798831,114225881,111820726,3814323.0,164541701,189787523,2660585.0,90430278.0,108880356.0,81879831.0,50787522.0,19690651.0,17.0
187,전통시장,2130035,방산종합시장(방산시장),139765257,122159625,17605632,17464789,23474179,23497652,31079813,26643192,8802816,8802816,,539906.0,96502348,15164319,16572769,2183099.0,86666667,24201878,,2840375.0,18967136.0,31690140.0,42535211.0,14835681.0,9.0
188,전통시장,2130034,필동 골목형상점가,186213686,162707155,23506531,53779662,30056577,24459256,30568616,23843044,12855499,10651032,,16709293.0,92937651,19952172,55054565,1560005.0,70442736,42763866,2429848.0,34612270.0,23754242.0,18800551.0,22599817.0,11009875.0,2.0
189,전통시장,2130033,대림상가(청계상가),75000000,52994344,22005656,8889998,10479123,11095562,10542419,11987242,14779748,7225908,,50533.0,28680316,12959066,30516046,2794039.0,29685013,41216030,364170.0,24020724.0,22044567.0,13642065.0,7308571.0,3520947.0,8.0
190,전통시장,2130032,인현시장,178958078,142560290,36397788,23836146,26021126,27423264,33248557,32031197,18198894,18198894,,322901.0,21479612,15167496,101363110,22426065.0,111268325,30076784,,16302485.0,32518855.0,35427131.0,34676967.0,22419671.0,8.0
191,전통시장,2130031,청계천공구상가,51957366,46698874,5258492,10841583,8507180,7119523,10335751,9894837,2629246,2629246,,2439897.0,24756028,2794250,12058827,7279118.0,32032442,4566016,,1617582.0,7273707.0,11450206.0,12375310.0,3881654.0,3.0
192,전통시장,2130024,남대문시장(자유상가),822698236,643919136,178779100,122832199,118590476,121259863,136251197,144985401,143518398,35260702,571359.0,82229799.0,349326615,209943882,178193414,2433167.0,363938302,380065018,1109398.0,59961580.0,163315573.0,197865124.0,187605360.0,134146284.0,26.0
193,전통시장,2130018,동대문문구완구거리(동대문문구완구시장),209698355,158782334,50916021,16482836,33705339,35431306,39587841,33575012,35177027,15738994,10637957.0,8863642.0,96106342,34844466,50497611,8748337.0,100505501,96115134,2028143.0,50295762.0,61774079.0,45386272.0,25646815.0,11489564.0,6.0
194,전통시장,2130015,창신골목시장,145834313,134793019,11041294,17211729,49025065,23751144,27993162,16811919,9399014,1642280,,,54567485,21059930,66453114,3753784.0,83227465,59662474,,10292849.0,9929746.0,10203251.0,83513895.0,28950196.0,9.0
195,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",156269201,142395390,13873811,25418219,30826134,25344335,30146808,30659894,13750671,123140,,31127827.0,95043822,29594729,502823,,78737145,73601827,387516.0,29136158.0,40528481.0,43113791.0,26740769.0,12432257.0,3.0
196,전통시장,2130010,종로신진시장,545207006,341230547,203976459,47174111,69914976,72235619,70952970,80952871,112068948,91907511,,33730066.0,137619641,144537744,205716465,23603090.0,305068201,208648621,2428716.0,80024139.0,135731419.0,123835932.0,97551279.0,74145337.0,10.0
197,전통시장,2130007,광장시장(광장전통시장),1313353598,693705185,619648413,148234783,126791974,146606669,122127445,149944314,341507627,278140786,,44136823.0,323115913,445843388,455370720,44886754.0,685614726,595998700,4169025.0,173766123.0,242308048.0,312988238.0,335262865.0,213119127.0,22.0
198,전통시장,2130002,세종마을음식문화거리(금천교시장),487024365,327547452,159476913,58515487,59374943,74225578,64315746,71115698,91551828,67925085,1364739.0,23214499.0,95935364,79196988,216049172,71263603.0,243712310,227518837,12973190.0,133705103.0,118411445.0,84707210.0,75781170.0,45653028.0,20.0
199,전통시장,2130001,통인시장,27765985,18984076,8781909,4492459,3297999,4048942,3866543,3278133,3631182,5150727,,617823.0,6115715,12500617,8395762,136068.0,12915516,14262066,160286.0,2298020.0,6056428.0,8778959.0,7091165.0,2792724.0,12.0
200,발달상권,2120249,고덕역,4723649112,3171084683,1552564429,561189542,627750782,665216757,659361037,657566565,935303204,617261225,246306.0,208349377.0,1156421595,934385970,1842182611,582063253.0,2289431104,2227984779,283032189.0,798280151.0,819674590.0,1507260988.0,800991978.0,308175989.0,36.0
201,발달상권,2120248,명일역,548347063,369827490,178519573,63998731,65913822,80388481,69666904,89859552,89533236,88986337,6657134.0,41291184.0,156739403,120438953,192144125,31076264.0,227801928,313170310,13559323.0,103026557.0,115297504.0,142305476.0,125944174.0,40839200.0,24.0
202,발달상권,2120247,굽은다리역,213196314,154604362,58591952,31034878,28991892,35086970,29431228,30059394,30544511,28047441,1700200.0,14076909.0,73271075,38341182,77781024,8025924.0,101608915,98484471,6540038.0,30998983.0,36669276.0,44712000.0,52932508.0,28240582.0,15.0
203,발달상권,2120246,길동역,1116622477,787304915,329317562,159891379,144557967,149066606,166960424,166828539,174248597,155068965,51242074.0,145192785.0,302547852,127458044,341281798,148899924.0,581535007,437582507,4247326.0,164049935.0,278808618.0,252218257.0,218623957.0,101169422.0,27.0
204,발달상권,2120245,둔촌역,1259302880,677539526,581763354,105545539,147186844,138180639,143056182,143570322,284250524,297512830,3145666.0,75435953.0,480889510,207604700,436262262,55964789.0,726805421,468978272,19810890.0,156229454.0,382109147.0,286656727.0,222570259.0,128407216.0,29.0
205,발달상권,2120244,암사역,647472581,458470593,189001988,96495501,92342227,96850741,88013333,84768791,104876398,84125590,19325515.0,68239897.0,144342452,82656551,245500221,87407945.0,362644528,246701544,4679623.0,77662566.0,149822820.0,160558563.0,129152022.0,87470477.0,14.0
206,발달상권,2120243,천호역,732462339,522140784,210321555,100072521,95745113,105650451,111662463,109010236,124797830,85523725,,40020142.0,194411117,125226436,328609361,44195283.0,321303038,373477323,7916436.0,201671665.0,218522769.0,125218929.0,96899172.0,44551393.0,30.0
207,발달상권,2120242,강동구청역,786535537,602022844,184512693,119634242,112960527,105774720,129631396,134021959,124125421,60387272,102900.0,50582567.0,312697502,115003206,288018344,20131018.0,350273791,333797317,1121633.0,72830672.0,136932144.0,207283830.0,135679630.0,130223200.0,29.0
208,발달상권,2120241,거여역,150705170,123578757,27126413,26129826,25550741,20333410,23205833,28358947,20790229,6336184,,14302988.0,65743434,21349945,47159891,2148912.0,74273759,75317334,1045228.0,18089774.0,29277649.0,42792929.0,43161084.0,15224430.0,11.0
209,발달상권,2120240,개롱역,526105885,386498955,139606930,78222101,73570943,75544043,82932490,76229378,77382378,62224552,9582327.0,80516005.0,180430265,87650636,142950434,24976218.0,233735704,265088683,8821937.0,47612382.0,92877765.0,131231627.0,143464926.0,74815747.0,12.0
210,발달상권,2120239,오금역,419744303,335667853,84076450,57983208,58575985,59190475,72585817,87332368,59609574,24466876,,7213507.0,218456612,77550226,111628236,4895722.0,176049490,195965134,2359265.0,41275447.0,104968169.0,62847523.0,108272744.0,52291475.0,15.0
211,발달상권,2120238,방이역,278749928,183972566,94777362,29123868,38944663,38088331,39030762,38784942,51580223,43197139,550158.0,20966889.0,121873435,39988833,95317639,52974.0,128181166,125962019,5723389.0,47823299.0,63269019.0,58318229.0,51128907.0,27880347.0,7.0
212,발달상권,2120237,경찰병원역,708731433,640214407,68517026,103539143,157553969,127992538,148046051,103082706,27807333,40709693,2091946.0,50807933.0,465430656,56290579,117693600,16416719.0,203171473,169560285,1998901.0,67369687.0,89716158.0,107442800.0,85498293.0,20705919.0,17.0
213,발달상권,2120236,장지역(가든파이브),2157650867,1715396143,442254724,402544652,324572640,307229714,352958677,328090460,257828207,184426517,,231784480.0,1180291900,375928456,366764856,2881175.0,1198820306,749843226,9727227.0,268307432.0,561665238.0,561399935.0,363236236.0,184327463.0,24.0
214,발달상권,2120235,문정역,1513113408,1146536132,366577276,236312958,221650379,220939817,241765032,225867946,216518143,150059133,102322.0,60648249.0,944718390,118999501,351662075,36982871.0,678735610,415896330,814953.0,209365404.0,495233190.0,237793992.0,105000742.0,46423658.0,109.0
215,발달상권,2120234,가락시장역,759337770,635270201,124067569,113614733,130275693,129435906,128568888,133374981,90845669,33221900,2296926.0,72594240.0,271380650,82873300,275081294,55111360.0,394317336,250637152,717052.0,101555892.0,192165202.0,162120154.0,111285364.0,77110827.0,30.0
216,발달상권,2120233,몽촌토성역,212657566,130612878,82044688,24508589,17098723,29246150,22775458,36983958,41665813,40378875,,9412536.0,59414670,237895,40482958,103109507.0,93228525,72694685,2926333.0,65275655.0,61225869.0,18434649.0,12656373.0,5404328.0,13.0
217,발달상권,2120232,송파나루역,84053125,66396232,17656893,11132648,11714352,12580931,18166846,12801455,12346890,5310003,,12447205.0,22232567,16807500,29154337,3411516.0,24710173,42478798,1854909.0,19598622.0,17779418.0,11605546.0,11660211.0,4690265.0,6.0
218,발달상권,2120230,송파사거리(송파역),1025681377,729669605,296011772,141152752,139340376,144657815,153237929,151280733,164706964,131304808,2113805.0,71240462.0,333024975,184392317,380854516,54055302.0,443908277,505360335,20919148.0,197773054.0,244348815.0,242735191.0,174607103.0,68885294.0,23.0
219,발달상권,2120229,방이동먹자골목,1183921304,772227050,411694254,152736002,141673796,160554008,142431173,174832071,239914066,171780188,16163923.0,56786005.0,177804784,81790713,536167813,315208066.0,663228310,434488489,52070352.0,443115610.0,297024356.0,131659644.0,129774725.0,44072114.0,27.0
220,발달상권,2120228,석촌역(석촌호수),554348288,364998106,189350182,66200411,70842664,69670270,75144942,83139819,107401373,81948809,475715.0,13957664.0,132073511,70488951,270867800,66484647.0,234560208,251713898,2244754.0,160409250.0,185659223.0,53790546.0,55554656.0,28615673.0,33.0
221,발달상권,2120227,잠실역,4722253204,3398461849,1323791355,654376443,672098104,675277291,686660146,710049865,745070611,578720744,5512201.0,619034756.0,1312735821,1104445611,1401168486,279356329.0,1882523923,2439171746,47545132.0,952765670.0,1273242628.0,965090994.0,746842241.0,336209008.0,72.0
222,발달상권,2120226,석촌고분역,569947496,437569484,132378012,85276620,75926315,95649611,95473473,85243465,72659985,59718027,19664349.0,50094441.0,195246536,74490453,181475164,48976553.0,311222518,221231479,3933581.0,109708295.0,163802013.0,132902878.0,78941001.0,43166230.0,16.0
223,발달상권,2120225,잠실새내역(신천),2675484792,2010993625,664491167,409862878,378824607,404980574,400376879,416948687,430647061,233844106,6248098.0,205590450.0,990107675,548806533,820819950,103912086.0,1089643373,1413040022,25369495.0,294832267.0,479874059.0,1010819744.0,491834727.0,199953099.0,81.0
224,발달상권,2120224,수서역,1260071777,1026653950,233417827,190408336,207532602,195535748,217555199,215622065,130575341,102842486,15886314.0,115089689.0,564540450,148053025,388507738,27994561.0,608015388,489303810,7607713.0,169389512.0,314857562.0,282520511.0,195628651.0,127315253.0,16.0
225,발달상권,2120222,삼성역,7218359272,4807364033,2410995239,624361323,626143794,1241780519,1140760410,1174317987,1163388434,1247606805,,53376760.0,2243301000,1740293370,2761893473,419494669.0,2841269238,2928938072,39931005.0,1345213439.0,2372784531.0,1030871186.0,603859748.0,377547396.0,29.0
226,발달상권,2120221,봉은사역,150296571,132704393,17592178,26801882,19923513,27232983,26992940,31753075,8477923,9114255,,10907689.0,75257964,32443127,31015677,672114.0,53133215,46740504,638663.0,23556996.0,32900935.0,23729077.0,13684881.0,5363165.0,11.0
227,발달상권,2120220,대치역,2537057074,1901304206,635752868,471696107,367255506,339049590,358268555,365034448,416958119,218794749,,234318431.0,854395951,616921310,799106030,32315352.0,1023847863,1419977467,87184851.0,131705380.0,216794997.0,777382014.0,823641045.0,407117045.0,16.0
228,발달상권,2120219,은마아파트,1437519468,918304685,519214783,168049907,162299409,199523903,205603786,182827680,275299902,243914881,9540200.0,93079941.0,509127800,259022504,527021396,39727627.0,567738267,741003335,109479969.0,99096003.0,115602127.0,514081389.0,391861013.0,78621096.0,32.0
229,발달상권,2120218,코엑스,980609062,641652775,338956287,123588066,120661439,126429734,124739346,146234190,193177565,145778722,,21547758.0,365660991,216982182,367174687,9243444.0,429915695,413047391,7276924.0,287770425.0,269334466.0,144002548.0,94429877.0,40148844.0,15.0
230,발달상권,2120217,대치사거리,78896042,54975063,23920979,8063549,10832295,12232184,11212229,12634806,12117482,11803497,,3378325.0,32990913,15346100,24840211,2340493.0,31226388,33440413,6385780.0,5745193.0,8564383.0,25964146.0,14820843.0,3186453.0,13.0
231,발달상권,2120216,경기고교사거리(경기고교앞사거리),193424578,160852327,32572251,28093842,32902225,28980867,39966489,30908904,17526186,15046065,2096927.0,23449381.0,96119402,25537792,43298862,2922214.0,95966125,73005671,2815061.0,28023590.0,43949584.0,45009755.0,34644342.0,14529463.0,4.0
232,발달상권,2120215,포스코사거리,2804509642,2595900835,208608807,507113943,486965688,482916566,605218937,513685701,162293193,46315614,73668599.0,169704828.0,1274771803,197814358,762562637,325987417.0,1285547872,730978109,4399619.0,385054405.0,803161844.0,515263539.0,228707804.0,79938777.0,64.0
233,발달상권,2120214,영동대교남단교차로,75838996,68805024,7033972,11893805,14003997,14803311,18767913,9335998,3516986,3516986,,3485012.0,61675137,5819012,1342849,,47700645,17075832,,3549818.0,7489376.0,12081179.0,15017767.0,26638337.0,5.0
234,발달상권,2120213,삼성중앙역,326315463,281670568,44644895,52106904,49917259,61131840,59911554,58603011,30764155,13880740,,27282951.0,165595874,41869628,89967323,1599687.0,136218949,87824861,546835.0,41647223.0,81849007.0,41604003.0,40960370.0,17436372.0,31.0
235,발달상권,2120212,한티역,816138999,571766842,244372157,126811090,104628559,111270278,115109723,113947192,141353191,103018966,,54404107.0,211896166,146770206,323197231,79871289.0,335015208,416025439,46940428.0,87890733.0,96475176.0,293812909.0,188490460.0,37430939.0,18.0
236,발달상권,2120211,도성초등학교,324124873,240209076,83915797,46048885,44057316,50751650,52544075,46807150,48686572,35229225,254646.0,9024642.0,119070823,65982843,116991261,12800658.0,138643492,142994037,13239211.0,42363080.0,40869677.0,94251065.0,74113304.0,16801196.0,14.0
237,발달상권,2120210,선릉역,2942965886,2361844871,581121015,432810488,485122063,439729322,518239079,485943919,421771662,159349353,275900663.0,158476788.0,1001474229,357457349,892197098,257459759.0,1353211533,993421093,47207717.0,372378545.0,679649340.0,591852387.0,461522618.0,194022024.0,76.0
238,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",277340619,224721019,52619600,42646999,42700634,50872931,46632186,41868269,42929839,9689761,,21883940.0,86157485,39765903,84591923,44941368.0,97672031,109863913,222649.0,23285399.0,50443148.0,59893032.0,38990132.0,34701585.0,13.0
239,발달상권,2120208,청담사거리(청담동명품거리),1256185909,964346190,291839719,174328550,185785889,172262658,210241566,221727527,179366347,112473372,15157279.0,92907358.0,380509972,151904505,541928413,73778382.0,508254231,443029956,4330045.0,189035097.0,310054781.0,200693635.0,159834441.0,87336183.0,44.0
240,발달상권,2120207,선정릉역,998773184,722470224,276302960,120688745,173547939,142577777,115906996,169748767,191037936,85265024,20444028.0,33740878.0,312503620,184898462,369332330,77853866.0,469419079,320241666,1947469.0,189731378.0,264780772.0,131670857.0,111740415.0,89789856.0,25.0
241,발달상권,2120206,개나리아파트,179085466,160777929,18307537,30815732,32682634,29621980,36587251,31070332,3153820,15153717,62463.0,27186943.0,95147599,22881270,33292466,514725.0,68187659,86361469,915412.0,17664184.0,35540780.0,49361986.0,35060377.0,16006391.0,19.0
242,발달상권,2120205,매봉역,701545736,557541518,144004218,99734342,104460925,105504717,143181529,104660005,84827577,59176641,775980.0,46705926.0,205867622,88066662,263226660,96902886.0,294084322,282916689,2161482.0,111678708.0,167657941.0,135596986.0,95399164.0,64506732.0,18.0
243,발달상권,2120204,르네상스호텔사거리,730997548,611782728,119214820,118464557,117460082,129042502,133320497,113495090,64234392,54980428,,60998588.0,352545363,102034170,206851217,8568210.0,538264115,98943117,361530.0,45875920.0,87760011.0,74238870.0,98118777.0,330852122.0,18.0
244,발달상권,2120203,강남구청역,1487038691,1215130311,271908380,221635399,228340680,235749441,272390924,257013867,166835445,105072935,13659250.0,149159367.0,661894293,255184363,347271027,59870391.0,538588346,664371298,7764164.0,250231528.0,379824667.0,288932973.0,185079238.0,91127072.0,51.0
245,발달상권,2120202,압구정로데오역(압구정로데오),2291181288,1698405958,592775330,304414887,340529427,321045872,357374435,375041337,396764220,196011110,7580988.0,48628472.0,930356205,438355401,659927046,206333176.0,867249134,1084460662,14955798.0,511556482.0,599530496.0,324429946.0,289824023.0,211413052.0,80.0
246,발달상권,2120201,도곡1동,98495744,74978684,23517060,20043450,11678600,14249286,13726814,15280534,13045410,10471650,969339.0,19163753.0,33273371,12037626,29693794,3357861.0,44039611,32574518,1333854.0,12612749.0,20421302.0,20502834.0,14559617.0,7183772.0,14.0
247,발달상권,2120200,학동사거리,710269675,577278123,132991552,115368021,147685364,94973582,71953444,147297712,69566336,63425216,4364640.0,45951723.0,152739854,85629671,220544928,201038859.0,151438630,261975646,6314935.0,141037654.0,120859584.0,65466704.0,65202323.0,14533078.0,52.0
248,발달상권,2120199,경복아파트교차로,40377950,34836589,5541361,6750072,7226902,6673829,8402544,5783242,4472595,1068766,4329916.0,828902.0,24703658,880442,5692290,3942742.0,14049657,5056179,,2819192.0,7633073.0,4776347.0,2718451.0,1158774.0,13.0
249,발달상권,2120198,구역삼세무서,507535560,469412638,38122922,114719217,100870687,87706889,101206380,64909465,30086744,8036178,,14637592.0,334252695,61597827,91934619,5112827.0,196909152,145897126,1783981.0,115001671.0,116655662.0,63519587.0,29839985.0,16005398.0,37.0
250,발달상권,2120197,역삼역,4974570035,4355619310,618950725,845740609,804139773,877204391,980633593,847900944,374242767,244707958,58860781.0,455967423.0,2229939459,537677484,1409053705,283071183.0,1901007009,1499028590,11972097.0,799129153.0,1181925944.0,720077770.0,444367536.0,242563090.0,122.0
251,발달상권,2120196,서울세관,234631621,202109580,32522041,29990062,36810665,29497608,67153309,38657936,23358633,9163408,3572261.0,6220600.0,136996427,17516535,55063254,15262544.0,78953097,62159649,671956.0,27658055.0,49139189.0,34634117.0,19855543.0,9153887.0,17.0
252,발달상권,2120195,성수대교남단,147169015,123693040,23475975,24946086,24636847,23406607,25500168,25203332,14067335,9408640,,6637316.0,86233717,27387156,26910826,,48763939,75093624,1035723.0,48233836.0,43780309.0,11907300.0,10863461.0,8036934.0,18.0
253,발달상권,2120194,언주역(차병원),858905284,750980842,107924442,141548100,147201508,154815799,164337172,143078263,75654591,32269851,15338301.0,104351062.0,372363927,96967227,240293380,29591387.0,364829109,255771670,1332638.0,123569894.0,202078767.0,156336336.0,90844460.0,46438687.0,38.0
254,발달상권,2120193,도산공원교차로,658892016,494298038,164593978,95454329,102000832,92495600,107062828,97284449,82296989,82296989,,403705.0,209105226,44502149,268668459,53915488.0,222648502,125529040,95692.0,44533374.0,124920057.0,79039744.0,59658675.0,39929999.0,19.0
255,발달상권,2120192,뱅뱅사거리,1558762194,1347559716,211202478,278104802,256098790,255950951,304741826,252663347,128851808,82350670,7364826.0,136991115.0,743807454,180502156,422679745,67416898.0,690063080,523126397,9743485.0,228103526.0,376839185.0,290751237.0,218613808.0,89138232.0,59.0
256,발달상권,2120191,학동역,1886016390,1647506604,238509786,309863919,314458439,332222224,359527902,331434120,147180283,91329503,33445491.0,155810634.0,1001138435,198016299,425834213,71771318.0,792568778,611582920,6971118.0,311673479.0,448580490.0,313395333.0,221571935.0,101959345.0,33.0
257,발달상권,2120190,강남을지병원,1425141495,1086016433,339125062,237271402,257930642,168186122,195708711,226919556,169562531,169562531,9512037.0,22893932.0,402013264,210430189,281711592,329017950.0,470384597,290341955,951305.0,138395103.0,246767145.0,195696717.0,133786558.0,45129720.0,37.0
258,발달상권,2120189,강남역,10481701557,7781580583,2700120974,1434200429,1528599758,1552146397,1612433437,1654200562,1671504503,1028616471,44304661.0,458414383.0,3067229986,1322100583,4474493892,1115158052.0,4679230847,4620943704,199363150.0,3509702379.0,2636159672.0,1365406779.0,1127655312.0,461887255.0,204.0
259,발달상권,2120188,압구정역,2412399039,1802795736,609603303,341882751,350090904,360259663,379129715,371432703,364355373,245247930,7979167.0,210877209.0,772392974,438218891,850360792,132570006.0,978549734,1014487213,36480443.0,335615844.0,480103802.0,481943587.0,391329401.0,267563875.0,57.0
260,발달상권,2120187,신논현역,2435927378,1884094532,551832846,337117644,366207402,376217910,386986520,417565056,363595716,188237130,18528817.0,45397475.0,892656278,404883514,871731961,202729333.0,983937296,998861173,22576158.0,650124633.0,614608362.0,333825539.0,258971201.0,102692577.0,102.0
261,발달상권,2120186,가로수길,2717326608,1839741484,877585124,270995559,335250875,365437470,424173751,443883829,567051890,310533234,6150018.0,37765986.0,781417969,550046654,1123540881,218405100.0,983178339,1331366399,41981170.0,965202391.0,689230531.0,277286500.0,256374237.0,84469915.0,83.0
262,발달상권,2120185,논현역,1287359991,1030883085,256476906,196353787,208403288,207177009,216803719,202145282,181219988,75256918,29683242.0,108639177.0,574067055,158662360,352660349,63647808.0,634754917,411540883,7938781.0,246895867.0,272048478.0,255499689.0,162643586.0,101269399.0,48.0
263,발달상권,2120184,포이사거리(삼호물산),692138039,607427279,84710760,127648882,113573032,115390876,133855087,116959402,47876134,36834626,9051130.0,39123423.0,363406178,61752454,162108439,56696415.0,259922940,142690447,5050371.0,68367450.0,112918532.0,92867655.0,87412366.0,35997013.0,35.0
264,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",438597667,338833226,99764441,67680643,64747196,74102503,69900859,62402025,48845527,50918914,991905.0,41690902.0,159961842,48876013,165266399,21810606.0,208975238,147136077,2788391.0,52292841.0,98479321.0,108979979.0,65074689.0,28496092.0,10.0
265,발달상권,2120181,교육개발원입구사거리,106207286,96053289,10153997,25879424,15432333,16562117,25614128,12565287,5030315,5123682,,4387202.0,70900014,20983254,9936816,,38947322,24092496,85273.0,10544485.0,12647749.0,19327471.0,15177103.0,5257739.0,9.0
266,발달상권,2120180,양재화물트럭터미널앞,248033818,228263069,19770749,39009211,42563676,44998906,59853226,41838050,16166518,3604231,,3651327.0,173285084,20108903,50988504,,130291756,42637437,355528.0,14525504.0,59992537.0,62022335.0,26362070.0,9671218.0,8.0
267,발달상권,2120179,양재역,1881577526,1520031145,361546381,297494988,285316723,285228483,340126773,311864178,216653948,144892433,3411521.0,189417779.0,788423938,296649221,519698549,83976518.0,775030439,735736221,12423502.0,210958935.0,350456340.0,429576765.0,328357177.0,178993938.0,59.0
268,발달상권,2120178,신사역,2872954934,2088191272,784763662,366616266,427709256,427636349,380416484,485812917,459103753,325659909,15329899.0,138792206.0,749366563,339075160,1344306263,286084843.0,1252304722,1031843413,11995059.0,656805007.0,845885929.0,392906105.0,271066384.0,105489654.0,75.0
269,발달상권,2120177,신논현역 1번,104160663,81591503,22569160,13756592,14620292,18386052,19400864,15427703,10949786,11619374,3384419.0,15693900.0,33362409,15108390,30030878,6580667.0,56627300,34993417,588942.0,21058027.0,28531398.0,19809585.0,14631473.0,7001290.0,14.0
270,발달상권,2120175,남부터미널역,1298705813,1075412776,223293037,201987436,210218939,210654157,250795369,201756875,142581440,80711597,5720988.0,172139030.0,620276199,161311852,305346248,33911496.0,560071923,397204188,7817641.0,149757691.0,257573173.0,182954199.0,215383280.0,143790126.0,41.0
