,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
98,발달상권,2120198,구역삼세무서,129349968,43474212,8889749,6088825,4140401,20214900,9011461,4018625,7915473,974276,9620344.0,127623.0,42764124.0,4633692.0,2435530.0,39333811.0,21067335,2679083,148593.0,11604669.0,17707306.0,6210602.0,5236390.0,12299427.0,21
99,발달상권,2120197,역삼역,3253694747,2900565962,353128785,450123009,583297664,611312260,652801627,603031402,229956063,123172722,215487133.0,6606736.0,1324930919.0,162324878.0,760972880.0,783372201.0,1096408926,794800069,3549423.0,405410566.0,670652835.0,479212700.0,257663080.0,74720389.0,78
100,발달상권,2120196,서울세관,168287573,147019618,21267955,44576116,10209984,14400540,45541912,32291066,17546443,3721512,96690494.0,,,,19540538.0,52056541.0,88397583,13959390,,5962563.0,3244688.0,28256895.0,54669921.0,10222907.0,8
101,발달상권,2120195,성수대교남단,5099693699,3672442662,1427251037,253132799,769906762,812780862,883358107,953264132,1080993152,346257885,272433065.0,1897174.0,1203009729.0,658599966.0,1972669467.0,991084298.0,2323903581,1841870726,47053661.0,1517144798.0,1522292911.0,501065932.0,389143597.0,189073406.0,42
102,발달상권,2120194,언주역(차병원),260825267,257278593,3404421,52245316,40459140,53599215,60230673,50744249,2203712,1200709,664489.0,1318263.0,240202669.0,8926888.0,5319769.0,4250936.0,90245289,92445641,142253.0,54487598.0,74239332.0,33778990.0,14946840.0,5238167.0,14
103,발달상권,2120193,도산공원교차로,1970123946,1575487184,394636762,151536595,329964629,386838652,361595802,345551506,270724299,123912463,,1569129.0,229613930.0,194600479.0,689426871.0,854913537.0,655471133,555994657,501384.0,147337105.0,412499152.0,311291980.0,132899722.0,206936447.0,23
104,발달상권,2120192,뱅뱅사거리,271286947,258944651,12342296,49000607,64786327,56246227,39231738,49679752,11088392,1253904,22976.0,,108217591.0,3998743.0,97226074.0,60567659.0,85898636,62644988,511461.0,21869568.0,58283320.0,28600274.0,33572599.0,5706402.0,15
105,발달상권,2120191,학동역,565409461,492783305,72626156,89624913,111456296,86894365,94554193,110253538,60799214,11826942,103044682.0,15006140.0,131029090.0,51902041.0,95252668.0,169174840.0,229099755,139627606,850934.0,48005269.0,77660170.0,70662632.0,125958328.0,45590028.0,11
106,발달상권,2120190,강남을지병원,764978493,599310345,165668148,64827463,135156150,111849249,110807263,176670220,139770873,25897275,148164531.0,,111333242.0,38344365.0,157990143.0,309146212.0,267724686,189596693,1008936.0,95908985.0,133722836.0,77291115.0,98463813.0,50925695.0,39
107,발달상권,2120189,강남역,11826010794,8394076013,3431934781,1277804445,1439898132,1620293510,1797957755,2258122171,2056979279,1374955502,195483911.0,37043210.0,3285227401.0,1553187193.0,4497271105.0,2257797974.0,4750028538,5240712843,187259452.0,3833311575.0,3149670346.0,1449453883.0,961183550.0,409862582.0,131
108,발달상권,2120188,압구정역,1124566350,706167790,418398560,126813027,74528944,138917162,137519965,228388692,199712168,218686392,2150012.0,25082096.0,232832314.0,129125086.0,484278283.0,251098559.0,402121808,541519712,9781102.0,257002487.0,341738860.0,147771565.0,124495729.0,62851779.0,28
109,발달상권,2120187,신논현역,3007746779,1935186223,1072560556,296711460,308675351,360366526,421291506,548141380,644580183,427980373,86942685.0,1991007.0,748427545.0,407799303.0,1274589677.0,487996562.0,1242369546,1346021095,28470749.0,1031468796.0,917791170.0,313813207.0,205770983.0,91075740.0,53
110,발달상권,2120186,가로수길,6870287890,4465275284,2405012606,672558817,728779644,840311961,1006556788,1217068074,1429971519,975041087,181902872.0,29836088.0,1414915588.0,1056520163.0,2920375783.0,1266737396.0,2536687462,3159822063,127880067.0,2024297090.0,1772151660.0,829684146.0,706484372.0,236012197.0,71
111,발달상권,2120185,논현역,232205004,195937273,36267731,28993280,42515314,37741079,41432455,45255145,18808853,17458878,7760481.0,,77876391.0,15127293.0,75370900.0,56069939.0,77437746,76841209,2167692.0,59749443.0,42531057.0,23556118.0,16152775.0,10121870.0,27
112,발달상권,2120184,포이사거리(삼호물산),192103615,164338598,27765017,29754468,33311479,27403806,35181352,38687493,17988260,9776757,4878542.0,2826752.0,100189768.0,15324456.0,53940183.0,14943914.0,72024528,48055185,1578494.0,20499001.0,32250513.0,30129527.0,23846099.0,11542107.0,10
113,발달상권,2120183,양재천카페거리,2138267114,1501722231,636544883,261211116,245939337,250432975,340490863,403647940,307940150,328604733,10345678.0,29789151.0,601515465.0,244725816.0,725714876.0,526176128.0,751388669,723749837,4372798.0,259565393.0,480623657.0,295176073.0,285502629.0,149897958.0,12
114,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",268803186,249494533,19308653,35169721,33514963,43636070,76083443,61090336,12429273,6879380,31571996.0,,69998333.0,11778344.0,36711785.0,118742728.0,126419652,42468982,1803065.0,24091844.0,40263922.0,70793301.0,24300732.0,7635770.0,9
115,발달상권,2120181,교육개발원입구사거리,677321723,501688370,175633353,80057899,53523314,93694253,137761172,136651732,99874583,75758770,2840594.0,50736.0,105046266.0,35553182.0,255972321.0,277858624.0,281526828,199226282,3111713.0,59972536.0,156540622.0,150778502.0,79368590.0,30981144.0,5
116,발달상권,2120180,양재화물트럭터미널앞,94254865,90381510,3873355,16254227,18759420,18503892,19457305,17406666,2317721,1555634,,773644.0,69386547.0,7642061.0,16452613.0,,48566860,26436150,141247.0,11797267.0,20382466.0,24675709.0,12122775.0,5883546.0,4
117,발달상권,2120179,양재역,426014884,358451584,67563300,57980136,71323794,74020169,74136650,80990835,34467123,33096177,,4840415.0,265675514.0,41168436.0,113883771.0,446748.0,141147303,171544766,4338005.0,74461404.0,100082354.0,74719609.0,40457460.0,18633239.0,20
118,발달상권,2120178,신사역,1467009488,1070612083,396397405,126393045,209367363,169937879,223818546,341095250,239195181,157202224,299984379.0,24738350.0,156394168.0,42779327.0,298970174.0,644143090.0,583078123,630716641,10039036.0,506058083.0,420424339.0,118888138.0,101072352.0,57312822.0,37
119,발달상권,2120177,신논현역 1번,53181701,49134552,3883156,10679425,10495555,11479514,7983479,8496579,3883156,3883156,,159023.0,35149177.0,6278448.0,11431060.0,163993.0,25653233,11916828,54664.0,8408370.0,12136231.0,9121491.0,5096207.0,2753096.0,6
120,발달상권,2120176,논현역 4번,65621602,52750925,12648812,8200489,13973908,14756261,7532015,8288252,12551326,97486,2078909.0,221865.0,4016371.0,5207398.0,14384596.0,39712463.0,25508287,24869919,,11573308.0,33258779.0,2776509.0,2429280.0,340329.0,3
121,발달상권,2120175,남부터미널역,104090245,94919506,9170739,15923510,18963932,21770950,19513461,18747653,8701750,468989,,,70203029.0,13620432.0,20266784.0,,37930480,40738441,1343287.0,20238890.0,27539016.0,18844802.0,7618391.0,3084538.0,7
122,발달상권,2120173,교대역(법원.검찰청),2347013661,2002328952,344684709,290787473,392337496,410759017,447694495,460750471,235720340,108964369,183769378.0,3082010.0,1076890648.0,113550933.0,614091183.0,355629509.0,874721207,647357063,9203613.0,242040745.0,440816012.0,367944101.0,321030624.0,141043178.0,43
123,발달상권,2120172,교대입구교차로,519354096,476515131,30503774,89202270,67083997,87014750,104575688,128638426,30503774,30503774,,3159753.0,325150786.0,29106191.0,149602175.0,12335191.0,111928191,145470190,6197978.0,22665154.0,69514577.0,51163701.0,75347968.0,32509002.0,10
124,발달상권,2120171,서초3동사거리,1277449061,825962634,451486427,84967984,149433176,179763424,183856559,227941491,239009364,212477063,,2915829.0,430211866.0,179925202.0,541638843.0,122757321.0,478461420,516620208,10823639.0,179454067.0,257496672.0,235047635.0,173622451.0,138637163.0,15
125,발달상권,2120170,삼호가든사거리,587394986,415512716,171882270,70775294,65866813,86639236,82880591,109350782,115320437,56561833,31445.0,237031.0,186142501.0,80004969.0,269989652.0,50989388.0,238184085,256172722,10575712.0,50545828.0,103628784.0,188327724.0,76992299.0,64286460.0,7
126,발달상권,2120169,서초역,885292985,693103080,192189905,98056921,123757944,139273033,167790956,164224226,102001455,90188450,69882840.0,286551.0,278919230.0,54794762.0,211290388.0,270119214.0,353928161,251370560,1631468.0,95775271.0,197410032.0,165386225.0,84469738.0,60625987.0,11
127,발달상권,2120168,서울고교교차로,917287681,624782512,292505169,101766803,128056185,116462298,133014410,145482816,133297623,159207546,,185389.0,365091199.0,144769443.0,381429486.0,25812164.0,367254384,364754297,6296057.0,73452285.0,163786429.0,174481737.0,194976745.0,119015430.0,4
128,발달상권,2120167,고속터미널(고속터미널역),1659843154,1032481742,627361412,181967216,168529010,200434211,213026109,268525196,316703255,310658157,13927973.0,7955597.0,469445021.0,376262421.0,613617097.0,178635045.0,615681875,880011043,27480905.0,361892657.0,416743510.0,331213416.0,243288966.0,115073463.0,22
129,발달상권,2120166,방배역,399630711,292418477,107212234,44308570,48250089,57369529,62810523,79679766,62621422,44590812,,83394.0,135361284.0,41511564.0,185177200.0,37497269.0,192959563,125039899,6972208.0,78335652.0,89204855.0,56798299.0,51353797.0,35334654.0,14
130,발달상권,2120165,서래마을카페거리(서래마을),5329139350,3534296763,1794842587,641480031,645574177,735647208,681794337,829801010,914951551,879891036,141629759.0,2254817.0,1223743449.0,786014060.0,2152171522.0,1023325743.0,2056507496,1848297346,16720385.0,628491496.0,1176759596.0,875397701.0,706462012.0,500973645.0,41
131,발달상권,2120164,내방역,1047922672,815985490,231937182,135120603,148854522,168972087,174149862,188888416,118388137,113549045,870543.0,8425220.0,539014330.0,117634045.0,323825509.0,58153025.0,425652881,459027180,5307056.0,162804934.0,245159105.0,218083515.0,168609617.0,84715832.0,12
132,발달상권,2120163,사당역 11번(사당역먹자골목),179761825,112732440,65240945,24363265,25591566,20880868,23067503,18829238,31044621,34196324,,,37908167.0,30180771.0,74453100.0,35431347.0,86170573,89116777,1788440.0,73492970.0,57314186.0,23657645.0,13763336.0,7059213.0,3
133,발달상권,2120162,방배동카페골목,1732235185,1328370430,403864755,261632266,267305543,240427864,256343381,302661376,280242666,123622089,1484029.0,1203233.0,788343826.0,153837645.0,733540666.0,53825786.0,737430992,744735595,6776716.0,160603746.0,281843093.0,429397970.0,314163845.0,289381219.0,10
134,발달상권,2120160,사당역(사당),789611890,535434159,254177731,82449413,90395999,105819603,107591371,149177773,158393290,95784441,181413515.0,360871.0,87160421.0,78712908.0,214959714.0,227004461.0,460299408,234825472,7265352.0,200797052.0,186615780.0,138865475.0,99730973.0,61850248.0,18
135,발달상권,2120159,서울대입구역,921557890,605579548,315978342,119771153,115532406,98708063,116677462,154890464,151726638,164251704,27483967.0,1063099.0,244740785.0,117337069.0,402772710.0,128160260.0,401611348,396416430,11087749.0,345863497.0,224270662.0,94516514.0,99805138.0,22484213.0,19
136,발달상권,2120158,녹두거리(대학동),155491859,112306410,43185449,16732330,22960258,22584592,22833734,27195496,24447755,18737694,,1203737.0,54114985.0,25335255.0,70044333.0,4793549.0,82732488,62633319,607439.0,35292491.0,38064492.0,26744653.0,28118203.0,16538530.0,16
137,발달상권,2120157,신림역(신림),583200889,325782077,257418812,69421734,57354689,61062909,55934216,82008529,128016694,129402118,,742393.0,164978865.0,129467303.0,245121997.0,42890331.0,273807260,273322480,6529075.0,133352352.0,164282130.0,140524656.0,73833884.0,28607643.0,16
138,발달상권,2120156,"총신대입구역(이수, 총신대)",1323883944,884690697,439193247,177865015,175133930,177444487,155057153,199190112,228037741,211155506,,1585755.0,385134869.0,196550375.0,651548003.0,89064942.0,436229656,796044287,6294918.0,414268114.0,404205056.0,210193676.0,129244230.0,68067948.0,22
139,발달상권,2120153,노량진역(노량진),187332114,149405668,37926446,27351103,29791638,29406439,32117919,30738569,23998115,13928331,,287437.0,98984577.0,20727648.0,67332452.0,,88416098,92891174,2087986.0,73907813.0,37301218.0,22294867.0,35492974.0,10222415.0,11
140,발달상권,2120151,보라매공원,983740168,738992089,244748079,119244183,151660184,142399795,164325816,161362111,132647341,112100738,,780586.0,551140963.0,117366140.0,306395037.0,8057442.0,386456412,455628195,3388624.0,119287305.0,253558161.0,258209514.0,142911420.0,64729578.0,9
141,발달상권,2120149,여의도역(여의도),8305719472,6694532099,1611187373,1135232609,1255876798,1472424639,1412373495,1418624558,956229100,654958273,416500311.0,54692830.0,3107858903.0,765769625.0,2647546505.0,1313351298.0,2701742023,2465978120,23733968.0,1057830037.0,1838772627.0,1440273434.0,553793872.0,253316201.0,65
142,발달상권,2120148,국회의사당역(국회의사당),3251992177,2884964503,367027674,459385242,549151427,636334650,652201122,587892062,166699797,200327877,37834839.0,7617317.0,1786020114.0,131101019.0,932832540.0,356586348.0,970958517,772176102,2027065.0,315133781.0,585797064.0,490133328.0,263934397.0,86108991.0,36
143,발달상권,2120145,영등포역(영등포),5984525290,3454318015,2530207275,673051104,601199160,647027989,673886850,859152912,1294357006,1235850269,25873400.0,32485238.0,1424832444.0,1443017480.0,2647715630.0,410601098.0,2491142355,3125548010,54692232.0,1571897065.0,1980909051.0,1141626650.0,633220657.0,234344712.0,37
144,발달상권,2120143,당산역,3687995,2576569,1111426,550564,451839,259231,563890,751045,242273,869153,,,986050.0,174436.0,1658356.0,,781935,1794634,,579637.0,1208334.0,485757.0,162323.0,140518.0,7
145,발달상권,2120138,당산2동(영등포우체국),89999875,87539674,2460201,18663199,18159717,16486780,18159716,16070262,830747,1629454,,123582.0,67576573.0,3455724.0,17136731.0,77811.0,33001022,26313852,556120.0,15681207.0,21915242.0,12934936.0,6650552.0,1576817.0,4
146,발달상권,2120136,영등포구청역,76988395,69129680,7858715,10792807,12382450,14249501,16555511,15149411,6444908,1413807,772642.0,63093.0,53607243.0,2136735.0,17670286.0,2738396.0,32648180,22747358,125730.0,12353577.0,24763881.0,9277731.0,6412238.0,2462382.0,8
147,발달상권,2120132,독산동,462317870,375402079,86751000,62232288,79900190,73318242,79730047,80221312,50714115,36036885,164791.0,1405499.0,286519491.0,55001005.0,112439530.0,6787554.0,184189101,193276178,3203204.0,75156956.0,125347858.0,85869777.0,67179013.0,20708473.0,11
148,발달상권,2120131,가산디지털단지,2529043631,2174719631,354324000,314902229,435865635,428827868,506552642,488571257,196629561,157694439,24783208.0,984423.0,1237703677.0,226059163.0,682995332.0,356517828.0,976673598,882781463,3802224.0,462617050.0,667298227.0,461792354.0,195011109.0,68934093.0,35
149,발달상권,2120130,구로디지털단지역,535616243,411780499,118721775,57144153,60875475,80637274,98726069,114397528,75748257,42973518,2251405.0,5113969.0,190657913.0,37561705.0,227700892.0,72330359.0,230921698,246299495,5806096.0,157346809.0,166588047.0,88322964.0,47572252.0,11585023.0,11
150,발달상권,2120129,구로디지털단지,1445376935,1307451770,137925165,194411017,252323173,297307795,266064201,297345584,81612112,56313053,567254.0,6849700.0,1014067097.0,112288128.0,286608166.0,24996590.0,512571318,471770229,2150851.0,244605090.0,361929722.0,243333611.0,99719858.0,32602412.0,25
151,발달상권,2120128,신도림역,434956370,324465658,110490712,65080682,66660681,66596189,59963801,66164305,61391221,49099491,,9045515.0,191870466.0,79699598.0,151053017.0,3287774.0,224045440,199781665,1740471.0,64460353.0,125842695.0,109730421.0,70031428.0,52021740.0,13
152,발달상권,2120127,구로구청,129581543,97927142,31654401,14186648,21396583,17905080,19499756,24939075,15603447,16050954,,1022586.0,62841863.0,16112525.0,44890759.0,4713810.0,63847427,52810084,762854.0,23067968.0,36999330.0,26048896.0,20104100.0,9674364.0,3
153,발달상권,2120125,구로역,87474323,70061410,17412913,10176883,13120231,14743708,16236962,15783626,8446761,8966152,,1311381.0,52537810.0,11540800.0,22084332.0,,33159281,33413987,577173.0,15292332.0,17643358.0,18432092.0,10061963.0,4566351.0,12
154,발달상권,2120122,강서구청,444705668,282885208,160059873,40589296,41577715,56167309,56387642,88163246,98638936,61420937,81537383.0,,1760587.0,889898.0,157688541.0,202829259.0,276960220,118761314,1063884.0,97069026.0,155465901.0,76936499.0,48062402.0,17123819.0,13
155,발달상권,2120121,까치산역,141120214,94503017,46617197,18981196,18266028,18408867,18107395,20739531,22090370,24526827,21781665.0,22007125.0,29664643.0,18623783.0,35705675.0,13337323.0,91371833,49748381,856029.0,23072679.0,41661735.0,33739545.0,26506039.0,15284187.0,7
156,발달상권,2120119,발산역(마곡),487890324,342003234,145887090,58056171,57205868,68365079,87143786,71232330,71937105,73949985,19950020.0,507839.0,202235144.0,82158702.0,160417536.0,22621083.0,181173092,227294064,6459651.0,89781410.0,129047795.0,101560339.0,54023831.0,27594127.0,53
157,발달상권,2120114,목동신시가지,2269075779,1409750711,859325068,274919918,257277549,268062071,270067462,339423711,423622591,435702477,,6021595.0,774295442.0,455566562.0,902413557.0,130778623.0,963903799,1025672121,24644211.0,209124008.0,378244063.0,776328464.0,445211461.0,156023718.0,37
158,발달상권,2120113,오목교역,116989093,79207816,37434997,12345210,13064326,17904930,10959024,24934326,15659185,21775812,2608744.0,,3260465.0,1540326.0,48530256.0,60703022.0,41753395,42039652,346280.0,14040745.0,28013024.0,24532581.0,13143907.0,4062790.0,7
159,발달상권,2120111,목동사거리,1015022,741513,273509,150598,60780,150598,150598,530135,131690,141819,,,559173.0,141819.0,60780.0,253250.0,611175,282288,,150598.0,479486.0,195846.0,67533.0,,4
160,발달상권,2120110,목동역 8번출구,138810105,102122521,36687584,18645327,22021501,20560633,20093502,20801558,24189667,12497917,5729788.0,5291330.0,24808111.0,25803011.0,58460979.0,18716886.0,48756674,90053431,108337.0,17460804.0,30476174.0,41252432.0,28502139.0,21010219.0,8
161,발달상권,2120108,신정네거리역,8775262,7805174,735650,1624899,1200485,2053355,1438965,1487470,735650,735650,,,7021019.0,161681.0,1358124.0,,1301536,2760711,,525464.0,234438.0,169766.0,1762328.0,1604689.0,10
162,발달상권,2120107,공덕역(공덕오거리),760067617,529299672,229097416,94659086,104537228,93667540,119689943,116745875,126175092,102922324,,44301.0,285116076.0,126070311.0,333418555.0,13747845.0,268228208,300827481,1670529.0,61781201.0,136912205.0,127965202.0,134109427.0,108287658.0,14
163,발달상권,2120106,마포역,41533126,35434946,5632314,3869134,7011553,7044209,7547854,9962196,3601972,2030342,389381.0,76485.0,19077651.0,5067379.0,14577581.0,314307.0,13041232,15816101,336668.0,3410109.0,10356306.0,6798498.0,6554784.0,1400968.0,10
164,발달상권,2120105,상수역(홍대),1851245440,1079576689,771668751,145564119,185055323,206637275,242636169,299683803,429507569,342161182,84740493.0,360179.0,374471972.0,297143158.0,781058269.0,313471369.0,672061804,1041648981,23348178.0,770365592.0,506911807.0,207227585.0,159180746.0,46676874.0,33
165,발달상권,2120104,연남동(홍대),5887573232,3322352569,2565220663,585381415,582547908,605954188,626146147,922322911,1471166494,1094054169,140702107.0,45357777.0,1069323144.0,1172397652.0,2529600573.0,930191979.0,2119698150,3502425138,133427629.0,2878876698.0,1578276876.0,551227381.0,379540747.0,100773958.0,122
166,발달상권,2120103,홍대입구역(홍대),6254631685,3607472274,2647159411,565108698,601505267,660286063,681465268,1099106978,1465201956,1181957455,396599407.0,65296621.0,1006369664.0,908113618.0,2414251311.0,1464001064.0,2560042754,3279799751,142690792.0,2699353062.0,1779754711.0,653631909.0,440648858.0,123763173.0,143
167,발달상권,2120102,서교동(홍대),318199382,235705300,82494082,43899900,37374067,48661154,50234595,55535584,47629731,34864351,,41615378.0,181959692.0,36683254.0,35348417.0,22592641.0,100193872,140936273,1447739.0,74590117.0,82147883.0,45374948.0,25809045.0,11760408.0,17
168,발달상권,2120101,합정역,1797311269,1218303957,579007312,218473795,214562844,247300804,246921579,291044935,325050205,253957107,18399299.0,918235.0,541810315.0,322009189.0,742649669.0,171524562.0,744269614,843379278,14288341.0,506650163.0,510537497.0,281326798.0,209461616.0,65384480.0,29
169,발달상권,2120098,DMC(디지털미디어시티),2074990792,1703209868,371780924,268999132,363835040,368494075,338783209,363098412,199577755,172203169,135512.0,1299130.0,1245868210.0,192865140.0,576223877.0,58598923.0,596945833,609242134,4496857.0,233104131.0,398407557.0,311526286.0,195050696.0,63602441.0,24
170,발달상권,2120097,충정로역,252059103,214282793,37776310,32221048,41157472,47124880,47388771,46390622,21629485,16146825,2896119.0,2664877.0,99259700.0,19203735.0,78068465.0,49966207.0,73998702,94207154,65925.0,26326492.0,52004850.0,34619882.0,39631508.0,15557197.0,6
171,발달상권,2120096,"이화여대(이대역, 이대)",170160106,123708436,46451670,23165334,22298049,23953685,24470696,29820672,22719491,23732179,,2651746.0,69469552.0,34195372.0,62683363.0,1160073.0,73906283,84397552,4653402.0,50185015.0,31577291.0,26112884.0,30785129.0,14990114.0,10
172,발달상권,2120095,홍제역,141614364,96718245,44896119,13537748,22739489,17828087,19001944,23610977,23767309,21128810,3666799.0,815746.0,39193730.0,10974895.0,67203149.0,19760045.0,72189563,62185392,7127465.0,31293877.0,30902643.0,33141044.0,21098199.0,10811728.0,4
173,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",3382929163,2248931951,1133997212,331891315,374162975,484096105,454719550,604062006,593291078,540706134,113188677.0,1702783.0,715771479.0,491373005.0,1383990850.0,676902369.0,1525200892,1730709869,77306458.0,1749989891.0,606838256.0,290078284.0,427582155.0,104115718.0,70
174,발달상권,2120093,연희동,831521681,551986185,277927029,97857387,77544495,116538672,113510963,146534668,162979206,114947823,11983939.0,1608467.0,252566949.0,131101190.0,331157486.0,103103650.0,301281322,376389075,1479364.0,133892503.0,203771441.0,147518625.0,112795417.0,78213052.0,21
175,발달상권,2120091,본서부병원,276476532,191573020,84903512,40293158,48025735,19719386,36964030,46570711,45215635,39687877,,4881.0,114939663.0,44631232.0,111991553.0,4909203.0,132718294,128040680,4105943.0,40509336.0,56775959.0,77958798.0,55175881.0,26233055.0,6
176,발달상권,2120090,연신내역,84376142,48902323,35473819,5056088,7949063,8665153,12733630,14498389,18003510,17470309,13517615.0,,,,37708511.0,33150016.0,59309328,25066814,867456.0,21125421.0,25909340.0,22089239.0,10818364.0,3566322.0,10
177,발달상권,2120087,응암역,111612426,74866780,36745646,14430075,14921838,14663133,14256674,16595060,16373989,20371657,,259263.0,39835335.0,24333362.0,42264046.0,4920420.0,44146880,67465546,542513.0,17840784.0,32951113.0,32676422.0,19381497.0,8220097.0,5
178,발달상권,2120085,은행사거리,1192961532,802862030,390099502,157686183,139066656,152840745,165904748,187363698,203249951,186849551,6455147.0,384627.0,291828531.0,182048771.0,562703677.0,149540779.0,516625109,545087260,24641080.0,103068326.0,125938588.0,464723302.0,283828313.0,59512755.0,10
179,발달상권,2120084,공릉역,103607883,66564648,37043235,12515183,12446152,13214076,10462484,17926753,14747834,22295401,,,28468620.0,23786946.0,48493451.0,2858866.0,43194356,49441274,1678310.0,23463084.0,15484058.0,27908541.0,15431709.0,8669928.0,3
180,발달상권,2120083,등나무근린공원,143190651,101589605,41601046,20761985,21045287,20816504,17467186,21498643,29150767,12450279,,96149.0,51555498.0,24272417.0,62936236.0,4330351.0,57699472,85491179,2536871.0,18078421.0,26495497.0,56997353.0,27879652.0,11202857.0,5
181,발달상권,2120081,노원역,2654198590,1662857897,991340693,345294219,278100156,323378558,313117900,402967064,499293637,492047056,20553465.0,20628806.0,786538834.0,569721097.0,1071108530.0,185647858.0,1073961380,1475806184,34718510.0,524434177.0,604887602.0,707411146.0,515910877.0,162405248.0,32
182,발달상권,2120080,마들역,64591736,50883483,13708253,10621679,10619105,11344451,9906621,8391627,9114400,4593853,,,26810766.0,5766752.0,26881501.0,538864.0,30570951,29426932,720278.0,8766946.0,20878422.0,12496249.0,11178323.0,5957665.0,2
183,발달상권,2120078,미아사거리역,764890776,427970116,336920660,94276985,73322412,71488361,80893517,107988841,170507039,166413621,1449864.0,311180.0,170184158.0,194716263.0,329988424.0,68240887.0,339408965,367284664,2907817.0,111196328.0,196113091.0,211306736.0,141773036.0,43396620.0,8
184,발달상권,2120076,수유역,349641614,245173589,104468025,37245752,48015066,48226656,55539750,56146365,46911901,57556124,12031778.0,5710047.0,131911570.0,60675841.0,116331929.0,22980449.0,145954366,184579270,5783632.0,80633027.0,84178146.0,82844091.0,57730062.0,19364676.0,20
185,발달상권,2120075,월곡역,154977920,139103331,15874589,30406660,22458027,30789828,33581674,21867142,15874589,15874589,,1434216.0,82622574.0,19895104.0,50725220.0,300806.0,58067968,96909952,4479451.0,52906866.0,33721930.0,28524800.0,31998133.0,3346740.0,7
186,발달상권,2120074,안암역,245538974,176954753,68584221,17415927,30982185,36603018,48808074,43145549,33297609,35286612,,,99331748.0,29407261.0,109875050.0,6924915.0,96647673,94554841,2019829.0,84025301.0,38694312.0,25439163.0,32235402.0,8788506.0,7
187,발달상권,2120072,성신여대,846069301,568769049,277300252,101275320,105327476,108300556,111182719,142682978,158306848,118993404,36263083.0,1219134.0,185558728.0,153334304.0,342276368.0,127417684.0,380951912,456788090,42072937.0,347193924.0,156371112.0,147825361.0,115062212.0,29214457.0,35
188,발달상권,2120070,한성대입구역,733902120,449268290,284633830,33823455,41061609,92023710,132329693,150029823,182733807,101900023,23036052.0,,111096355.0,80522623.0,360598067.0,158649023.0,312658438,348738870,2658006.0,163053171.0,201719997.0,160857062.0,92094071.0,41015001.0,6
189,발달상권,2120069,상봉역,39307215,21930368,15402822,5548381,3091546,4699722,4331731,4258988,7620110,7782712,,1146760.0,14641166.0,9946437.0,12745587.0,827265.0,16194046,21139144,72405.0,6252278.0,12330184.0,10770804.0,4939437.0,2968082.0,14
190,발달상권,2120067,장안동사거리,48766111,33563498,15162194,4845888,7299252,6187198,7082617,8148543,6228420,8933774,,40419.0,16042993.0,9630826.0,22339993.0,711880.0,23367824,19481288,808104.0,6787612.0,7270744.0,16481792.0,7782044.0,3718817.0,10
191,발달상권,2120065,회기역,476513157,292440112,184073045,83228273,65259341,68549304,83228273,75403194,90480084,93592961,,,164232565.0,60200262.0,250317291.0,1763039.0,270552486,205960671,6785462.0,76120223.0,118195398.0,125278940.0,112974870.0,37158264.0,2
192,발달상권,2120064,경희대학교(경희대),604709063,496689903,108019160,81881436,93511458,101800600,103524324,115972085,76395021,31624139,20311593.0,1372628.0,269175797.0,90641863.0,178955871.0,44251311.0,199914311,230504282,8247896.0,202999025.0,75107803.0,59828990.0,65075124.0,19159758.0,16
193,발달상권,2120063,청량리역(청량리),378792871,47331573,668709,237641,43899599,1130175,956089,1108069,370277,298432,237641.0,14525131.0,172333219.0,72838655.0,2807476.0,1055566.0,2232717,1867966,959326.0,2992615.0,585811.0,522257.0,51354731.0,18781527.0,6
194,발달상권,2120062,신설동역,81789331,76148974,5640357,14145683,15340719,16738534,14463250,15460788,311892,5328465,,984521.0,56688700.0,10189278.0,13856672.0,70160.0,38210360,34650018,950848.0,14692727.0,17152696.0,20253281.0,11463113.0,8347717.0,3
195,발달상권,2120061,올림픽대교북단,78989073,55836906,23152167,7718771,12391341,9317958,14112210,12296626,11099479,12052688,,,26957101.0,11188814.0,38341523.0,2501635.0,31308598,40674788,1737207.0,6848286.0,14437775.0,24443450.0,17912689.0,6603976.0,4
196,발달상권,2120060,강변역(테크노마트),483683247,291993594,191516249,68364193,48818810,55995497,48661382,70153712,101096230,90420019,,173404.0,221372832.0,96658867.0,163914779.0,1563365.0,231136238,213975816,8183203.0,80984395.0,100099727.0,142149554.0,73902009.0,39793165.0,5
197,발달상권,2120059,구삼강변맛길,166799968,129345196,36457714,2978977,20644311,36388204,29321078,40012626,35961218,496496,8048203.0,2120039.0,6593469.0,2770449.0,26041224.0,120229526.0,60334215,80425429,997058.0,21969956.0,16175845.0,58520018.0,39233128.0,4860697.0,10
