,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
100,발달상권,2120201,도곡1동,488395408,463231344,25164064,98221212,61055178,106672072,51044746,146238136,7399544,17764520,5249251.0,10470997.0,300155093.0,17335596.0,83972918.0,71211553.0,91923811,47616039,1317363.0,30277687.0,35896912.0,22387145.0,41632618.0,8028126.0,10
101,발달상권,2120200,학동사거리,8979428152,5644899596,3334528556,926847011,1051163281,1111165903,1202731036,1352992365,2015436929,1319091627,104759500.0,57578828.0,1886547779.0,1828695013.0,4025026662.0,1076820370.0,3237940107,4003700609,40902740.0,2278625922.0,2764400438.0,1055330687.0,758761065.0,343619861.0,105
102,발달상권,2120197,역삼역,1989587323,1831694300,157893023,368160549,353780051,316453691,415906723,377393286,99318451,58574572,20258659.0,6047883.0,978610966.0,90725586.0,623309028.0,270635201.0,658933371,447729844,823942.0,209485872.0,387469436.0,271422486.0,150735346.0,86726130.0,73
103,발달상권,2120195,성수대교남단,4690535228,3349749046,1340786182,332129148,594035150,759137763,824542049,839904936,1064967865,275818317,70754301.0,1439946.0,1097970639.0,740262761.0,2296003220.0,484104361.0,2222041998,1742288993,60210620.0,1579560612.0,1257525350.0,463021866.0,392561234.0,211451305.0,44
104,발달상권,2120193,도산공원교차로,1450508433,1228136545,203578875,138424175,254243589,276641506,277923319,280903956,150350173,53228702,18793013.0,619552.0,124269701.0,117015463.0,797161169.0,392649535.0,510021321,260183183,207928.0,60375983.0,223333562.0,247624469.0,144858504.0,93804061.0,22
105,발달상권,2120192,뱅뱅사거리,178343695,168161509,10058142,30732211,33093454,35659665,37130604,31545575,9878167,179975,179975.0,,74731247.0,6038033.0,68120249.0,29150147.0,63643627,38223740,124044.0,16523557.0,27646291.0,34238364.0,18154544.0,5304610.0,16
106,발달상권,2120191,학동역,505830933,419595591,86235342,48349257,102586302,86935746,99773177,81951109,76787927,9447415,126652607.0,4033673.0,107644793.0,70621337.0,66835630.0,130042893.0,221153301,133568281,130044.0,34525943.0,68145855.0,47051558.0,59976546.0,144891638.0,11
107,발달상권,2120190,강남을지병원,593402396,515332897,78069499,75976403,96787240,112044426,93708250,136816578,71582928,6486571,29593287.0,130889.0,124164053.0,54204636.0,243075731.0,142233800.0,243307393,141796229,2498036.0,60273737.0,94808095.0,61387177.0,104501410.0,61635166.0,35
108,발달상권,2120189,강남역,9299340818,6255898891,3043441927,1080128802,1236511397,1243155343,1267804117,1428299232,1812411110,1231030817,8145013.0,53037695.0,2883118598.0,1659089384.0,4055702848.0,640247280.0,3857012787,4372138217,186606261.0,3398849202.0,2487497657.0,972071189.0,845300340.0,338826352.0,132
109,발달상권,2120188,압구정역,843970785,479953058,364017727,84494502,47866690,89457623,106747413,151386830,203095696,160922031,864901.0,20719842.0,174542374.0,122137821.0,395114571.0,130591276.0,317774295,433843701,3890558.0,215832997.0,299239540.0,89451672.0,103734969.0,39468256.0,30
110,발달상권,2120187,신논현역,2637762872,1701720033,936042839,253323633,311599484,332973484,387703856,416119576,544050529,391992310,22470133.0,1484567.0,696049597.0,458528821.0,1137379089.0,321850665.0,1118274482,1059511270,12526167.0,720721332.0,795316533.0,299140508.0,281070755.0,69010450.0,51
111,발달상권,2120186,가로수길,4747032036,3004956625,1742075411,573274618,583190497,609458769,587642179,651390562,949710830,792364581,13404531.0,19590665.0,1107327592.0,980754681.0,2274828151.0,351126416.0,1788921358,2299310742,127986936.0,1715813674.0,1095041775.0,477818760.0,489960384.0,181610564.0,64
112,발달상권,2120185,논현역,168232596,134552621,27335334,22036055,21594248,26852912,37040349,27029057,20133204,7202130,4306503.0,2038138.0,46352875.0,9738276.0,63334890.0,42461914.0,57009794,47377526,1175133.0,27674465.0,31312350.0,17605609.0,15112632.0,11507133.0,28
113,발달상권,2120184,포이사거리(삼호물산),208564242,179627555,28936687,36423368,29027293,25338028,31779409,57059457,18864854,10071833,12526055.0,2866777.0,97322415.0,17221972.0,50131696.0,28495327.0,88016039,43809095,843214.0,15254472.0,28929070.0,31313763.0,43612862.0,11871753.0,11
114,발달상권,2120183,양재천카페거리,1406062407,971652361,427707106,145033635,190472210,155970736,243856794,236318986,218584463,209122643,,13735.0,463931724.0,184609320.0,595666960.0,155151463.0,498792447,447278336,6689205.0,166732976.0,293284864.0,207418745.0,171480004.0,107154191.0,10
115,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",145220577,134634453,10586124,22828136,23069014,21358319,27405991,39972993,7882993,2703131,,,45677705.0,7720588.0,51015187.0,40807097.0,79772277,24048402,1947916.0,16261419.0,29731467.0,40238648.0,9669754.0,5971478.0,9
116,발달상권,2120181,교육개발원입구사거리,370957367,250774901,120182466,54964774,50565611,29694768,61382260,54167488,61096439,59086027,,176082.0,82219693.0,21510811.0,183932140.0,83118641.0,168463066,97840985,435730.0,51673003.0,109431158.0,37901476.0,44080390.0,22782297.0,5
117,발달상권,2120180,양재화물트럭터미널앞,100578200,93548635,7029565,22626997,16774269,20414569,17944687,15788113,7029565,7029565,,930941.0,75361903.0,11494872.0,12790484.0,,48674079,24208313,224710.0,7370483.0,22016428.0,23383949.0,14718496.0,5168326.0,4
118,발달상권,2120179,양재역,401942349,335313215,66629134,61585418,59827770,65684215,76535260,71680552,35038031,31591103,,3847276.0,249228821.0,38948887.0,105748910.0,4168455.0,138215188,168397140,3665887.0,80160440.0,98805365.0,62868641.0,44708574.0,16403418.0,22
119,발달상권,2120178,신사역,1201135332,860432286,340703046,128877600,174064814,205862923,146341538,205285411,225554550,115148496,75978350.0,,206563418.0,104936402.0,465890233.0,347766929.0,359591697,471648590,2290210.0,381363382.0,253078227.0,85621152.0,82722176.0,26165141.0,34
120,발달상권,2120177,신논현역 1번,46082045,40379559,5573279,8870533,6959766,5531038,12210027,6808195,3436400,2136879,,,30038057.0,5521100.0,10393681.0,129207.0,19038101,16150829,191325.0,5632912.0,10522887.0,9235790.0,7722581.0,1883435.0,6
121,발달상권,2120176,논현역 4번,69154633,44738233,24261767,5355374,5791848,13252732,6451521,13886758,23920784,340983,81955.0,154633.0,800286.0,2540163.0,41518477.0,24059119.0,16050958,33453611,,12125889.0,24723392.0,4367822.0,1001018.0,7286447.0,3
122,발달상권,2120175,남부터미널역,98586953,89929272,8123204,16380617,19040491,17106431,17905557,19496176,7895664,227540,,534477.0,71815346.0,9018418.0,16882688.0,336024.0,33140167,32584077,1493671.0,15886842.0,26113490.0,13364222.0,5853520.0,3012497.0,8
123,발달상권,2120173,교대역(법원.검찰청),1810667468,1571569225,239098243,265036854,306143506,310527291,344290880,345570694,148156842,90941401,11344178.0,759057.0,773803917.0,100476268.0,666069087.0,258214961.0,699362414,461356541,4172810.0,212284235.0,390514820.0,297123520.0,171756436.0,84867129.0,44
124,발달상권,2120172,교대입구교차로,338093622,325150786,12942836,50252234,63012776,66294058,86346340,59245378,12942836,12942836,,,209029845.0,19262343.0,102388166.0,7413268.0,67873935,98620768,2005228.0,12395956.0,49644588.0,49826882.0,18715463.0,33906585.0,10
125,발달상권,2120171,서초3동사거리,1231254002,768909055,462344947,90996801,153589182,201419526,156295441,166608105,273895226,188449721,,1853078.0,454314944.0,198972733.0,564008492.0,12104755.0,454673919,553835142,5692162.0,193060891.0,283073440.0,255592539.0,161013353.0,110076674.0,14
126,발달상권,2120170,삼호가든사거리,393415802,279555101,113860701,49646872,51295330,57369250,55111612,66132037,73279248,40581453,,807663.0,148394516.0,57177247.0,161819746.0,25216630.0,152366162,177910512,8917530.0,38157819.0,66981725.0,115085654.0,65946081.0,35187865.0,7
127,발달상권,2120169,서초역,601978227,483129458,118848769,82967404,97763995,117396765,85134361,99866933,54439469,64409300,,2925350.0,232703621.0,43880561.0,177724992.0,144743703.0,232282546,182572934,514444.0,69571785.0,150317560.0,71712374.0,88132752.0,34606563.0,11
128,발달상권,2120168,서울고교교차로,816792929,527926108,288762248,83172706,99178876,117770710,116673848,111129968,151059318,137702930,104573.0,673009.0,332658612.0,143511549.0,328123919.0,11721267.0,364912330,343721055,10574839.0,91008609.0,156206866.0,152791903.0,173465223.0,124585946.0,4
129,발달상권,2120167,고속터미널(고속터미널역),1347825465,830413063,517412402,146293501,157444314,183885404,158654648,184135196,261517643,255894759,,7406524.0,359284217.0,342708723.0,574060957.0,64365044.0,545724723,678038154,23293197.0,323406037.0,356510586.0,267022590.0,180620074.0,72910394.0,21
130,발달상권,2120166,방배역,450634054,306982639,143651415,55909735,59711719,57502982,67890686,65967517,82696398,60955017,,651338.0,167023625.0,64831407.0,194041351.0,24086333.0,237790560,134051070,7031572.0,78015877.0,90411394.0,65958686.0,73845683.0,56578420.0,12
131,발달상권,2120165,서래마을카페거리(서래마을),4212467527,2732564240,1479903287,468311289,518198637,541954461,586499941,617599912,761856593,718046694,18462642.0,2399750.0,982591042.0,725692484.0,2015847855.0,467473754.0,1673319764,1430103367,11702627.0,530148782.0,948317350.0,639548213.0,624307147.0,349399013.0,40
132,발달상권,2120164,내방역,504321640,399627361,104282458,73159022,63021680,85699043,88622343,89125273,74232343,30050115,411821.0,235659.0,292925521.0,67387576.0,137248010.0,6113053.0,223115905,197745132,3403520.0,81891065.0,121700390.0,104463736.0,75003933.0,34398390.0,13
133,발달상권,2120163,사당역 11번(사당역먹자골목),152246868,98316963,53929905,12903763,23215978,20125012,23728888,18343322,28588046,25341859,,,38373851.0,36531419.0,71632088.0,5709510.0,71328910,77462557,2211902.0,55024471.0,51422703.0,19956892.0,11817019.0,8358479.0,4
134,발달상권,2120162,방배동카페골목,1360749448,1051086429,307389677,229422992,203425576,226986332,194758935,196492594,226143204,81246473,2273342.0,786427.0,653351984.0,136919412.0,534966215.0,32452068.0,631000472,558767786,3540850.0,119207524.0,232337162.0,308396006.0,293474189.0,232812529.0,9
135,발달상권,2120160,사당역(사당),468767434,324555069,144212365,63765735,52386398,62663392,66761794,78977750,81839855,62372510,5051795.0,,84282686.0,68890511.0,192718380.0,117824062.0,259103549,165255758,3464202.0,137520717.0,138376066.0,59693271.0,53036314.0,32268735.0,16
136,발달상권,2120159,서울대입구역,778313525,509740354,268573171,88671580,99798608,108223107,102528409,110518650,137389702,131183469,690352.0,1138291.0,189317431.0,135306468.0,398145656.0,53715327.0,357790373,359313257,11449114.0,302768640.0,199460892.0,84444081.0,91798736.0,27182167.0,22
137,발달상권,2120158,녹두거리(대학동),149358694,103452925,45905769,5982855,24659875,25645399,24528845,22635951,22476802,23428967,,1172964.0,51583312.0,26441651.0,67480479.0,2680288.0,87640331,56900716,188284.0,34933634.0,35413162.0,28856126.0,28833955.0,16315889.0,16
138,발달상권,2120157,신림역(신림),130163709,82586508,47577201,16627828,19584957,18544402,9822966,18006355,25389363,22187838,,403806.0,45114403.0,30181696.0,51052198.0,3411606.0,63077288,67086421,2935191.0,49272790.0,36455536.0,22461629.0,15201199.0,3837364.0,15
139,발달상권,2120156,"총신대입구역(이수, 총신대)",1371749491,845487322,526262169,142098268,159496540,183416550,158856472,201619492,264406610,261855559,,1325207.0,406106165.0,251575450.0,666148442.0,46594227.0,529770670,738335827,8120440.0,472168589.0,442678289.0,153426936.0,133290208.0,58422037.0,24
140,발달상권,2120154,장승배기역,30898134,14482125,16416009,2708886,2292135,4259449,3432073,1789582,13440802,2975207,,392237.0,10210419.0,1875383.0,13957285.0,1487603.0,16266134,9836568,67416.0,3389173.0,2788559.0,3818182.0,3689479.0,12349893.0,2
141,발달상권,2120153,노량진역(노량진),165606894,132209829,33366448,25060084,24885480,26101777,27946847,28215641,21244413,12122035,,42220.0,86661760.0,21820902.0,57051395.0,30617.0,81643792,82199590,2542186.0,62636431.0,38357697.0,17681542.0,35481995.0,7143532.0,16
142,발달상권,2120151,보라매공원,1280402129,891381689,389020440,166590080,168806876,186597978,185676702,183710053,202148233,186872207,,3152356.0,572944056.0,220868201.0,467583090.0,15854426.0,559593283,546337553,2387047.0,197914078.0,347608112.0,317507817.0,192308410.0,48205369.0,10
143,발달상권,2120149,여의도역(여의도),6647455506,4959906167,1687549339,969716896,922783747,1050209792,1050429316,966766416,1021899777,665649562,22360511.0,56042289.0,2415489737.0,794885121.0,2706198577.0,652479271.0,2468754674,1913590446,19169356.0,917942347.0,1762674594.0,947494150.0,498780828.0,236283850.0,62
144,발달상권,2120148,국회의사당역(국회의사당),2946893231,2589615193,357278038,450628826,497547844,594278329,525173526,521986668,205245949,152032089,9219412.0,98767395.0,1531991558.0,118720054.0,1050007443.0,138187369.0,918528162,731952323,929081.0,261111338.0,567263474.0,375590474.0,256577508.0,189008607.0,36
145,발달상권,2120145,영등포역(영등포),4646273788,2582074757,2064199031,486126900,505038269,582047869,461069954,547791765,1094860128,969338903,14847234.0,26707819.0,1077519577.0,1162476124.0,2214190212.0,150532822.0,2114351027,2288176312,55442529.0,1368386692.0,1604169885.0,807750258.0,437742602.0,129035374.0,35
146,발달상권,2120143,당산역,3059903,2159255,900648,36341,291333,657770,246512,927299,840080,60568,,,158083.0,477277.0,2141690.0,,1183502,1290101,93275.0,615373.0,859463.0,284065.0,,621429.0,7
147,발달상권,2120138,당산2동(영등포우체국),63384849,61965942,1380001,13139992,10268765,12183831,14088369,12284985,1199205,180796,,38906.0,48676737.0,3224580.0,11408009.0,36617.0,25621792,18848115,57214.0,12615912.0,15225326.0,9019212.0,5671049.0,1881196.0,4
148,발달상권,2120136,영등포구청역,23796476,22465955,1330521,4915619,4470574,3930136,5506360,3643266,1330521,1330521,616531.0,,17744777.0,724394.0,3485927.0,1224847.0,11006530,6146756,203307.0,3077356.0,7020919.0,3484612.0,2684506.0,682589.0,7
149,발달상권,2120132,독산동,551328769,438081538,112464600,86809464,86073739,88449337,72679688,104069310,70485414,41979186,782631.0,,303357801.0,66116021.0,169184020.0,11888296.0,226920541,182804085,151444.0,71272873.0,134423014.0,96292320.0,69352429.0,38232549.0,11
150,발달상권,2120131,가산디지털단지,1872955822,1512536392,358734899,262236599,290435755,303851745,330201686,325810607,211597187,147137712,1684531.0,891718.0,955205306.0,211745101.0,576416123.0,127013043.0,801550585,680402975,4026457.0,357600295.0,513154262.0,373479516.0,182091116.0,51601917.0,32
151,발달상권,2120130,구로디지털단지역,395592508,299650478,95942030,50259458,60086455,59979074,62100325,67225166,60640233,35301797,,151665.0,145925974.0,33995819.0,189287013.0,26232037.0,191190030,171214440,2235379.0,134242408.0,128937419.0,53499643.0,33122935.0,10366684.0,9
152,발달상권,2120129,구로디지털단지,1022893164,914862672,108030492,177725313,173867241,170626122,203875120,188768876,70783873,37246619,760530.0,1067006.0,721737840.0,85641175.0,202177973.0,11508640.0,382498766,358507332,882614.0,178514069.0,266911224.0,196702756.0,71657858.0,26337578.0,24
153,발달상권,2120128,신도림역,362574032,259444240,103129792,50580794,48814808,55011296,55770020,49267322,55155872,47973920,,6261464.0,167792341.0,71990483.0,112290582.0,4239162.0,186035154,162324031,2819664.0,61824341.0,97746385.0,86502225.0,56893423.0,42573145.0,15
154,발달상권,2120127,구로구청,88664481,67891086,20773395,10161875,14396778,13342903,16763989,13225541,11053607,9719788,,764331.0,40670916.0,14010709.0,31324653.0,1893872.0,46641774,36961480,529040.0,19462911.0,28541986.0,16277807.0,12978392.0,5813119.0,3
155,발달상권,2120125,구로역,83426451,66392834,17033617,10698302,13869321,13277397,15369890,13177924,9037473,7996144,,1512376.0,48856746.0,12985941.0,19250203.0,821185.0,26438962,30270155,1525609.0,11041559.0,15121508.0,12054247.0,11158337.0,5807858.0,11
156,발달상권,2120122,강서구청,263526233,165651302,97262963,25604061,32712199,29408553,29056736,48869753,68687036,28575927,547523.0,,611968.0,1628778.0,194511414.0,66226550.0,173568910,72463039,892123.0,46876472.0,102504334.0,56798576.0,28550060.0,10410385.0,10
157,발달상권,2120121,까치산역,133210806,92006563,41204243,16047983,16361539,18774959,20695984,20126098,19427709,21776534,11490784.0,24540677.0,25755284.0,16245335.0,40624213.0,14554513.0,84394049,48816757,1230452.0,17979821.0,32672848.0,25401636.0,30010980.0,25915069.0,6
158,발달상권,2120119,발산역(마곡),416996748,289709117,127287631,49100382,63261106,59812968,61657272,55877389,68874237,58413394,4059476.0,321507.0,154151822.0,73514286.0,154615049.0,30334608.0,184296497,169303877,6078560.0,76012772.0,88511252.0,106426799.0,56580110.0,19990879.0,52
159,발달상권,2120114,목동신시가지,1638534629,1072400951,566133678,200155767,206474655,223129465,206637128,236003936,281331377,284802301,,4626843.0,546297830.0,347726151.0,687398973.0,52484832.0,693027730,746792381,22848819.0,197849048.0,272533124.0,481262190.0,368667390.0,96659530.0,36
160,발달상권,2120113,오목교역,71683303,46836047,24847256,9148837,6186047,7624651,7178372,16698140,14706792,10140464,,,306977.0,1326512.0,44559069.0,25490745.0,33889582,25370465,,9941860.0,23872791.0,17421209.0,6696279.0,1327907.0,6
161,발달상권,2120110,목동역 8번출구,30155221,22801572,7353649,4414415,4685984,2756164,4645781,6299228,7353649,7353649,,,255387.0,571462.0,15026154.0,14302218.0,14237692,13768226,144636.0,8863637.0,13322751.0,3430738.0,1447619.0,796536.0,7
162,발달상권,2120108,신정네거리역,6038804,4761520,1277284,945836,1240905,194018,1503639,877122,1277284,1277284,,,4288601.0,1018594.0,731609.0,,3468069,2049312,,549718.0,553759.0,2045271.0,1200484.0,1168149.0,10
163,발달상권,2120107,공덕역(공덕오거리),505958585,351474203,154484382,66013800,71209788,69510595,76374317,68365703,79341597,75142785,,417545.0,205654939.0,73092111.0,219111978.0,7682012.0,188547937,211915196,1509341.0,54987938.0,107317467.0,84330691.0,86944999.0,65372698.0,14
164,발달상권,2120106,마포역,27928192,15244086,4644126,1759691,4658916,1274266,3097974,4453239,4073962,570164,952592.0,5620986.0,3071505.0,2109447.0,11946830.0,2760430.0,8131943,5791138,1466402.0,1752759.0,4235033.0,4048840.0,2930547.0,955901.0,10
165,발달상권,2120105,상수역(홍대),1022803901,605781538,417022363,88070049,105895524,136173400,126446343,149196222,235173581,181848782,3335380.0,660689.0,206529563.0,201822493.0,496923085.0,113532691.0,361602335,570510667,17093075.0,464643702.0,280259703.0,74047563.0,74009248.0,22059716.0,31
166,발달상권,2120104,연남동(홍대),4403659968,2388940298,2014719670,404694180,447004867,500551722,476913349,559776180,1143419022,871300648,391610.0,49742701.0,826849809.0,969813505.0,2159238696.0,397623647.0,1685150527,2547775340,96801279.0,2207445687.0,1172044558.0,369198707.0,309014673.0,78420970.0,118
167,발달상권,2120103,홍대입구역(홍대),4272227131,2363537136,1908689995,349938911,518214646,481958589,440899031,572525959,1089244146,819445849,26995668.0,4273968.0,838491561.0,808190774.0,2091388493.0,502886667.0,1777427840,2240165586,119488342.0,1892933547.0,1173187405.0,432381778.0,313122042.0,86480322.0,141
168,발달상권,2120102,서교동(홍대),211731981,157433675,54298306,35967822,22337056,32300631,36931478,29896688,29786633,24511673,,4214010.0,131634591.0,32229929.0,36785322.0,6868129.0,75270702,94309576,362503.0,56815519.0,59716125.0,18872775.0,22591250.0,11222103.0,19
169,발달상권,2120101,합정역,1891253352,1234537839,656715513,242958075,227163408,242794549,242934657,278687150,353803127,302912386,,1023284.0,578070703.0,422426657.0,802721266.0,87011442.0,885457655,809108063,15617958.0,578067781.0,597741200.0,247274763.0,195722010.0,60142000.0,28
170,발달상권,2120098,DMC(디지털미디어시티),1446413989,1190915931,255498058,226857932,238309302,238050958,254991031,232706708,133167016,122331042,,1669085.0,863849169.0,143625786.0,420975711.0,16294238.0,434232401,407467795,1905544.0,171249851.0,281635375.0,230086847.0,124340951.0,32481627.0,22
171,발달상권,2120097,충정로역,168592089,149523101,19068988,24253697,26892213,25718199,38152209,34506783,16884045,2184943,1062796.0,985108.0,53360894.0,10144211.0,65669166.0,37369914.0,50387346,54840154,20343.0,13023995.0,27697168.0,31579199.0,22271019.0,10635776.0,6
172,발달상권,2120096,"이화여대(이대역, 이대)",130243829,92166187,38077642,18034881,15665589,19993597,18268532,20203588,19538656,18538986,,1121493.0,53416427.0,25759959.0,49510135.0,435815.0,56368450,62810600,2851209.0,38435139.0,24533086.0,20023000.0,23452015.0,9884601.0,10
173,발달상권,2120095,홍제역,100424315,71007416,29416899,12267852,10984857,17707496,12500917,17546294,17239125,12177774,,329136.0,18330110.0,4242989.0,62981325.0,14540755.0,54597165,39456450,2490100.0,19217742.0,27181441.0,22367060.0,19043876.0,3753396.0,5
174,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",2572698843,1550390045,1022308798,251857457,266439998,348641029,385868402,297583159,534019927,488288871,3794116.0,1005450.0,573133998.0,468340984.0,1296823546.0,229600749.0,1140240515,1292721065,45803341.0,1236784657.0,503768287.0,221723610.0,353450883.0,71430797.0,68
175,발달상권,2120093,연희동,761048142,474853171,286194971,89586778,73210389,84664485,86056752,141334767,167879944,118315027,2037178.0,1376019.0,209066980.0,150625713.0,347060457.0,50881795.0,307733407,348271031,2449491.0,133034169.0,213440348.0,143867773.0,101662780.0,61549881.0,22
176,발달상권,2120091,본서부병원,250616589,168479096,82137493,25194355,33838633,44326384,28030974,37088750,44908179,37229314,,731716.0,112175597.0,49258824.0,87073259.0,1377193.0,120393350,109229982,2848320.0,44680773.0,48853223.0,55058779.0,56624605.0,21557628.0,6
177,발달상권,2120090,연신내역,75225115,40508309,32588621,1254634,15178919,7367806,6766629,9940321,16263173,16325448,6637064.0,,1854126.0,2715291.0,36615280.0,27129295.0,50581115,22515815,274059.0,17240400.0,26338907.0,16189574.0,7363057.0,5964992.0,9
178,발달상권,2120087,응암역,76206027,46132081,30073946,9723754,7652439,9185715,10016471,9553702,14651981,15421965,,97572.0,28080688.0,20083680.0,26335541.0,1608546.0,33612248,42593779,776972.0,10985640.0,24954158.0,20341189.0,11949493.0,7198575.0,5
179,발달상권,2120085,은행사거리,916901572,603254358,313647214,120338499,104127625,138949483,113599203,126239548,155780587,157866627,,986158.0,260996548.0,161743013.0,440511771.0,52664082.0,440932937,367850688,31172020.0,73570335.0,80799677.0,346250180.0,241254420.0,35736989.0,11
180,발달상권,2120084,공릉역,84893767,56859447,28034320,7298691,10491985,14061008,13256718,11751045,13488967,14545353,,,23795904.0,22674080.0,36926231.0,1497552.0,36823247,38296469,3900770.0,23018699.0,8695674.0,16880109.0,17460806.0,5163660.0,2
181,발달상권,2120083,등나무근린공원,117643920,87489876,30154044,15769504,15431163,18009000,18514952,19765257,19695093,10458951,,402788.0,47467652.0,21306398.0,46360116.0,2106966.0,49873848,67770072,2435509.0,15973042.0,23308527.0,42873661.0,25183104.0,7870077.0,5
182,발달상권,2120081,노원역,2411402246,1498394016,913008230,287790037,296956131,351821135,275709430,286117283,500137785,412870445,15442715.0,13431862.0,694473433.0,622396931.0,1000057989.0,65599316.0,1076948766,1264677970,22844397.0,567444559.0,570678415.0,589420391.0,456336580.0,134902394.0,31
183,발달상권,2120080,마들역,49947222,40359547,9587675,8050818,8531810,8004519,8909915,6862485,6353201,3234474,,,22669609.0,7172430.0,19647341.0,457842.0,25667890,24279332,553869.0,5940640.0,15904473.0,13470172.0,10955455.0,3122613.0,2
184,발달상권,2120078,미아사거리역,754805230,441275286,313529944,76699869,80626620,96564234,77984852,109399711,175031925,138498019,,1461657.0,183321453.0,218012835.0,332351303.0,19657982.0,356632174,385520100,4795989.0,136992762.0,208036432.0,222697322.0,139047510.0,30582259.0,8
185,발달상권,2120076,수유역,338572327,234081634,104490693,32333855,46084548,50325388,55352703,49985140,54932346,49558347,1830218.0,3354203.0,134536401.0,71378744.0,119790471.0,7682290.0,140774899,186812332,4546027.0,84553111.0,88267682.0,70233552.0,60801175.0,19185685.0,19
186,발달상권,2120075,월곡역,137925355,122784126,15141229,25135182,23965090,25486303,23377539,24820012,15141229,15141229,,923772.0,78103549.0,20840037.0,38057997.0,,58234246,78198861,3779775.0,49667070.0,27251601.0,22565751.0,29227359.0,3941551.0,7
187,발달상권,2120074,안암역,226566311,163121286,63378407,11066056,38391278,39847047,39378388,34438517,28324437,35053970,,66618.0,82128659.0,33175809.0,109927271.0,1267954.0,92576124,105209486,6301167.0,95875245.0,37564805.0,17793818.0,32800160.0,7450416.0,8
188,발달상권,2120072,성신여대,644815229,443314011,201501218,76763354,82942109,101526385,83391531,98690632,115208799,86292419,,1140666.0,162860322.0,141603834.0,297682786.0,41527621.0,277277751,360416950,33059230.0,292502951.0,116037978.0,91945390.0,84651160.0,19497989.0,34
189,발달상권,2120070,한성대입구역,393871236,247873274,145997962,27132505,44340849,29509147,57012469,89878304,89640578,56357384,4002285.0,,76168141.0,40331872.0,220632999.0,52735939.0,157030154,196998348,427726.0,136922784.0,106752049.0,39652084.0,58680245.0,11593616.0,6
190,발달상권,2120069,상봉역,51522427,20905560,12878235,3530139,3833946,5396479,4626980,3518016,6320020,6558215,,1033368.0,15166053.0,8995081.0,9622661.0,16705264.0,14677174,18500436,274376.0,5510550.0,11193856.0,9512053.0,4757344.0,1929431.0,13
191,발달상권,2120067,장안동사거리,47882237,33564175,14318062,10102459,5896467,5241883,7648380,4674986,7920698,6397364,,285443.0,18565092.0,10824785.0,18127717.0,79200.0,23796292,19580476,1558944.0,8917249.0,9875563.0,11311179.0,7800273.0,3913561.0,11
192,발달상권,2120065,회기역,387079266,236473574,150605692,6515691,57352838,56746234,56998841,58859970,70052793,80552899,,,135650679.0,52334731.0,192425386.0,152779.0,230307613,150255962,1355966.0,79818569.0,91102753.0,86956028.0,89706779.0,31623480.0,2
193,발달상권,2120064,경희대학교(경희대),393567702,302377194,91190508,51714875,58031230,65537648,68102208,58991233,55567807,35622701,,73095.0,181786463.0,62098700.0,131917180.0,17692264.0,126092284,148931223,5725972.0,126703965.0,51323183.0,31024781.0,48527014.0,11718590.0,18
194,발달상권,2120063,청량리역(청량리),1006318258,605145696,400835443,118185636,117428926,130844227,109992024,128694883,215196230,185639213,,4773277.0,402491889.0,215411284.0,383304689.0,337119.0,467563682,499182324,9687072.0,215917291.0,293478201.0,262692040.0,126924690.0,58046714.0,7
195,발달상권,2120062,신설동역,69612797,64916520,4666062,13743446,12350060,11828162,12547201,14447651,800520,3865542,,849113.0,50890167.0,7243851.0,10599451.0,30215.0,33648393,26687723,842766.0,13053354.0,16249343.0,13363823.0,11019695.0,5807130.0,4
196,발달상권,2120061,올림픽대교북단,67144367,46103682,21040685,7052456,8720574,8547832,10586180,11196640,9610404,11430281,,,26728246.0,10247233.0,29337403.0,831485.0,23242741,34075500,1764047.0,6935044.0,11565155.0,20678970.0,11696638.0,4678388.0,4
197,발달상권,2120060,강변역(테크노마트),317550492,191499591,125906625,34260447,35045726,41403273,39799128,40991017,65234414,60672211,,144276.0,152521832.0,52435531.0,112448853.0,,160519751,131140781,6591620.0,64627638.0,71644438.0,80098897.0,45495511.0,23202428.0,5
198,발달상권,2120059,구삼강변맛길,42257832,33566855,8690977,1961565,6326607,6377651,9647169,9253863,6136491,2554486,,789428.0,8642768.0,4116673.0,18244798.0,10464165.0,15201039,21827448,479873.0,7865311.0,7079717.0,12152372.0,8274518.0,1176695.0,10
199,발달상권,2120057,아차산역,268689612,170677895,98011717,32379051,35446752,36361681,35998400,30492011,43627289,54384428,,1887040.0,111079722.0,59719267.0,96003583.0,,144521404,124168208,4100176.0,40822967.0,66184992.0,78704209.0,53925456.0,24951812.0,3
200,발달상권,2120056,구의역,1568688,894072,674616,142239,459227,215390,215390,77216,65023,609593,,,455164.0,32512.0,146302.0,934710.0,1259827,308861,,32512.0,715256.0,646170.0,174750.0,,11
